n,a,b,orientation,batch,samples,kind,k,count
144,4,0,second,3,1000,minus,21,2
144,4,0,second,3,1000,minus,22,3
144,4,0,second,3,1000,minus,23,4
144,4,0,second,3,1000,minus,24,7
144,4,0,second,3,1000,minus,25,3
144,4,0,second,3,1000,minus,26,7
144,4,0,second,3,1000,minus,27,6
144,4,0,second,3,1000,minus,28,7
144,4,0,second,3,1000,minus,29,9
144,4,0,second,3,1000,minus,30,10
144,4,0,second,3,1000,minus,31,8
144,4,0,second,3,1000,minus,32,10
144,4,0,second,3,1000,minus,33,14
144,4,0,second,3,1000,minus,34,9
144,4,0,second,3,1000,minus,35,15
144,4,0,second,3,1000,minus,36,17
144,4,0,second,3,1000,minus,37,18
144,4,0,second,3,1000,minus,38,22
144,4,0,second,3,1000,minus,39,20
144,4,0,second,3,1000,minus,40,21
144,4,0,second,3,1000,minus,41,16
144,4,0,second,3,1000,minus,42,25
144,4,0,second,3,1000,minus,43,27
144,4,0,second,3,1000,minus,44,26
144,4,0,second,3,1000,minus,45,22
144,4,0,second,3,1000,minus,46,18
144,4,0,second,3,1000,minus,47,30
144,4,0,second,3,1000,minus,48,30
144,4,0,second,3,1000,minus,49,34
144,4,0,second,3,1000,minus,50,34
144,4,0,second,3,1000,minus,51,30
144,4,0,second,3,1000,minus,52,34
144,4,0,second,3,1000,minus,53,27
144,4,0,second,3,1000,minus,54,35
144,4,0,second,3,1000,minus,55,32
144,4,0,second,3,1000,minus,56,27
144,4,0,second,3,1000,minus,57,30
144,4,0,second,3,1000,minus,58,23
144,4,0,second,3,1000,minus,59,34
144,4,0,second,3,1000,minus,60,19
144,4,0,second,3,1000,minus,61,25
144,4,0,second,3,1000,minus,62,16
144,4,0,second,3,1000,minus,63,27
144,4,0,second,3,1000,minus,64,32
144,4,0,second,3,1000,minus,65,23
144,4,0,second,3,1000,minus,66,14
144,4,0,second,3,1000,minus,67,17
144,4,0,second,3,1000,minus,68,15
144,4,0,second,3,1000,minus,69,16
144,4,0,second,3,1000,minus,70,8
144,4,0,second,3,1000,minus,71,4
144,4,0,second,3,1000,minus,72,9
144,4,0,second,3,1000,minus,73,4
144,4,0,second,3,1000,minus,74,6
144,4,0,second,3,1000,minus,75,3
144,4,0,second,3,1000,minus,76,1
144,4,0,second,3,1000,minus,77,1
144,4,0,second,3,1000,minus,78,4
144,4,0,second,3,1000,minus,80,1
144,4,0,second,3,1000,plus,92,1
144,4,0,second,3,1000,plus,94,3
144,4,0,second,3,1000,plus,95,1
144,4,0,second,3,1000,plus,96,7
144,4,0,second,3,1000,plus,97,5
144,4,0,second,3,1000,plus,98,8
144,4,0,second,3,1000,plus,99,11
144,4,0,second,3,1000,plus,100,5
144,4,0,second,3,1000,plus,101,14
144,4,0,second,3,1000,plus,102,20
144,4,0,second,3,1000,plus,103,20
144,4,0,second,3,1000,plus,104,15
144,4,0,second,3,1000,plus,105,27
144,4,0,second,3,1000,plus,106,25
144,4,0,second,3,1000,plus,107,30
144,4,0,second,3,1000,plus,108,40
144,4,0,second,3,1000,plus,109,38
144,4,0,second,3,1000,plus,110,42
144,4,0,second,3,1000,plus,111,42
144,4,0,second,3,1000,plus,112,38
144,4,0,second,3,1000,plus,113,35
144,4,0,second,3,1000,plus,114,51
144,4,0,second,3,1000,plus,115,48
144,4,0,second,3,1000,plus,116,35
144,4,0,second,3,1000,plus,117,48
144,4,0,second,3,1000,plus,118,44
144,4,0,second,3,1000,plus,119,49
144,4,0,second,3,1000,plus,120,38
144,4,0,second,3,1000,plus,121,31
144,4,0,second,3,1000,plus,122,25
144,4,0,second,3,1000,plus,123,30
144,4,0,second,3,1000,plus,124,30
144,4,0,second,3,1000,plus,125,34
144,4,0,second,3,1000,plus,126,21
144,4,0,second,3,1000,plus,127,27
144,4,0,second,3,1000,plus,128,12
144,4,0,second,3,1000,plus,129,9
144,4,0,second,3,1000,plus,130,6
144,4,0,second,3,1000,plus,131,8
144,4,0,second,3,1000,plus,132,6
144,4,0,second,3,1000,plus,133,7
144,4,0,second,3,1000,plus,134,4
144,4,0,second,3,1000,plus,135,5
144,4,0,second,3,1000,plus,136,2
144,4,0,second,3,1000,plus,137,3
144,12,0,first,4,1000,minus,47,1
144,12,0,first,4,1000,minus,52,1
144,12,0,first,4,1000,minus,57,1
144,12,0,first,4,1000,minus,59,2
144,12,0,first,4,1000,minus,60,3
144,12,0,first,4,1000,minus,61,1
144,12,0,first,4,1000,minus,62,4
144,12,0,first,4,1000,minus,63,6
144,12,0,first,4,1000,minus,64,8
144,12,0,first,4,1000,minus,65,4
144,12,0,first,4,1000,minus,66,10
144,12,0,first,4,1000,minus,67,10
144,12,0,first,4,1000,minus,68,14
144,12,0,first,4,1000,plus,68,3
144,12,0,first,4,1000,minus,69,8
144,12,0,first,4,1000,minus,70,18
144,12,0,first,4,1000,plus,70,2
144,12,0,first,4,1000,minus,71,24
144,12,0,first,4,1000,plus,71,3
144,12,0,first,4,1000,minus,72,19
144,12,0,first,4,1000,plus,72,2
144,12,0,first,4,1000,minus,73,25
144,12,0,first,4,1000,plus,73,1
144,12,0,first,4,1000,minus,74,30
144,12,0,first,4,1000,plus,74,3
144,12,0,first,4,1000,minus,75,24
144,12,0,first,4,1000,plus,75,1
144,12,0,first,4,1000,minus,76,37
144,12,0,first,4,1000,plus,76,6
144,12,0,first,4,1000,minus,77,56
144,12,0,first,4,1000,plus,77,12
144,12,0,first,4,1000,minus,78,46
144,12,0,first,4,1000,plus,78,14
144,12,0,first,4,1000,minus,79,59
144,12,0,first,4,1000,plus,79,17
144,12,0,first,4,1000,minus,80,60
144,12,0,first,4,1000,plus,80,15
144,12,0,first,4,1000,minus,81,49
144,12,0,first,4,1000,plus,81,22
144,12,0,first,4,1000,minus,82,57
144,12,0,first,4,1000,plus,82,36
144,12,0,first,4,1000,minus,83,56
144,12,0,first,4,1000,plus,83,24
144,12,0,first,4,1000,minus,84,50
144,12,0,first,4,1000,plus,84,38
144,12,0,first,4,1000,minus,85,51
144,12,0,first,4,1000,plus,85,43
144,12,0,first,4,1000,minus,86,36
144,12,0,first,4,1000,plus,86,38
144,12,0,first,4,1000,minus,87,38
144,12,0,first,4,1000,plus,87,46
144,12,0,first,4,1000,minus,88,42
144,12,0,first,4,1000,plus,88,55
144,12,0,first,4,1000,minus,89,26
144,12,0,first,4,1000,plus,89,56
144,12,0,first,4,1000,minus,90,30
144,12,0,first,4,1000,plus,90,72
144,12,0,first,4,1000,minus,91,29
144,12,0,first,4,1000,plus,91,44
144,12,0,first,4,1000,minus,92,18
144,12,0,first,4,1000,plus,92,69
144,12,0,first,4,1000,minus,93,13
144,12,0,first,4,1000,plus,93,55
144,12,0,first,4,1000,minus,94,7
144,12,0,first,4,1000,plus,94,38
144,12,0,first,4,1000,minus,95,12
144,12,0,first,4,1000,plus,95,44
144,12,0,first,4,1000,minus,96,4
144,12,0,first,4,1000,plus,96,44
144,12,0,first,4,1000,minus,97,3
144,12,0,first,4,1000,plus,97,40
144,12,0,first,4,1000,minus,98,6
144,12,0,first,4,1000,plus,98,25
144,12,0,first,4,1000,plus,99,36
144,12,0,first,4,1000,minus,100,2
144,12,0,first,4,1000,plus,100,21
144,12,0,first,4,1000,plus,101,22
144,12,0,first,4,1000,plus,102,10
144,12,0,first,4,1000,plus,103,12
144,12,0,first,4,1000,plus,104,6
144,12,0,first,4,1000,plus,105,2
144,12,0,first,4,1000,plus,106,9
144,12,0,first,4,1000,plus,107,1
144,12,0,first,4,1000,plus,108,3
144,12,0,first,4,1000,plus,109,5
144,12,0,first,4,1000,plus,112,1
144,12,0,first,4,1000,plus,115,1
144,12,0,first,4,1000,plus,117,2
144,12,0,first,4,1000,plus,118,1
144,4,0,second,4,1000,minus,12,1
144,4,0,second,4,1000,minus,14,1
144,4,0,second,4,1000,minus,15,2
144,4,0,second,4,1000,minus,16,1
144,4,0,second,4,1000,minus,18,2
144,4,0,second,4,1000,minus,19,2
144,4,0,second,4,1000,minus,20,1
144,4,0,second,4,1000,minus,21,3
144,4,0,second,4,1000,minus,22,2
144,4,0,second,4,1000,minus,23,5
144,4,0,second,4,1000,minus,24,5
144,4,0,second,4,1000,minus,25,6
144,4,0,second,4,1000,minus,26,1
144,4,0,second,4,1000,minus,27,5
144,4,0,second,4,1000,minus,28,7
144,4,0,second,4,1000,minus,29,9
144,4,0,second,4,1000,minus,30,4
144,4,0,second,4,1000,minus,31,13
144,4,0,second,4,1000,minus,32,9
144,4,0,second,4,1000,minus,33,8
144,4,0,second,4,1000,minus,34,12
144,4,0,second,4,1000,minus,35,10
144,4,0,second,4,1000,minus,36,12
144,4,0,second,4,1000,minus,37,10
144,4,0,second,4,1000,minus,38,15
144,4,0,second,4,1000,minus,39,24
144,4,0,second,4,1000,minus,40,23
144,4,0,second,4,1000,minus,41,19
144,4,0,second,4,1000,minus,42,20
144,4,0,second,4,1000,minus,43,24
144,4,0,second,4,1000,minus,44,31
144,4,0,second,4,1000,minus,45,28
144,4,0,second,4,1000,minus,46,26
144,4,0,second,4,1000,minus,47,27
144,4,0,second,4,1000,minus,48,37
144,4,0,second,4,1000,minus,49,16
144,4,0,second,4,1000,minus,50,27
144,4,0,second,4,1000,minus,51,32
144,4,0,second,4,1000,minus,52,36
144,4,0,second,4,1000,minus,53,31
144,4,0,second,4,1000,minus,54,34
144,4,0,second,4,1000,minus,55,38
144,4,0,second,4,1000,minus,56,34
144,4,0,second,4,1000,minus,57,26
144,4,0,second,4,1000,minus,58,34
144,4,0,second,4,1000,minus,59,31
144,4,0,second,4,1000,minus,60,33
144,4,0,second,4,1000,minus,61,24
144,4,0,second,4,1000,minus,62,21
144,4,0,second,4,1000,minus,63,23
144,4,0,second,4,1000,minus,64,31
144,4,0,second,4,1000,minus,65,25
144,4,0,second,4,1000,minus,66,13
144,4,0,second,4,1000,minus,67,13
144,4,0,second,4,1000,minus,68,15
144,4,0,second,4,1000,minus,69,11
144,4,0,second,4,1000,minus,70,7
144,4,0,second,4,1000,minus,71,5
144,4,0,second,4,1000,minus,72,8
144,4,0,second,4,1000,minus,73,8
144,4,0,second,4,1000,minus,74,5
144,4,0,second,4,1000,minus,75,5
144,4,0,second,4,1000,minus,76,1
144,4,0,second,4,1000,minus,77,2
144,4,0,second,4,1000,minus,78,2
144,4,0,second,4,1000,minus,81,1
144,4,0,second,4,1000,minus,82,2
144,4,0,second,4,1000,minus,84,1
144,4,0,second,4,1000,plus,89,1
144,4,0,second,4,1000,plus,92,2
144,4,0,second,4,1000,plus,94,5
144,4,0,second,4,1000,plus,95,2
144,4,0,second,4,1000,plus,96,3
144,4,0,second,4,1000,plus,97,7
144,4,0,second,4,1000,plus,98,9
144,4,0,second,4,1000,plus,99,4
144,4,0,second,4,1000,plus,100,14
144,4,0,second,4,1000,plus,101,15
144,4,0,second,4,1000,plus,102,13
144,4,0,second,4,1000,plus,103,19
144,4,0,second,4,1000,plus,104,20
144,4,0,second,4,1000,plus,105,21
144,4,0,second,4,1000,plus,106,31
144,4,0,second,4,1000,plus,107,37
144,4,0,second,4,1000,plus,108,36
144,4,0,second,4,1000,plus,109,28
144,4,0,second,4,1000,plus,110,43
144,4,0,second,4,1000,plus,111,43
144,4,0,second,4,1000,plus,112,45
144,4,0,second,4,1000,plus,113,46
144,4,0,second,4,1000,plus,114,35
144,4,0,second,4,1000,plus,115,47
144,4,0,second,4,1000,plus,116,47
144,4,0,second,4,1000,plus,117,39
144,4,0,second,4,1000,plus,118,45
144,4,0,second,4,1000,plus,119,45
144,4,0,second,4,1000,plus,120,36
144,4,0,second,4,1000,plus,121,46
144,4,0,second,4,1000,plus,122,36
144,4,0,second,4,1000,plus,123,25
144,4,0,second,4,1000,plus,124,39
144,4,0,second,4,1000,plus,125,21
144,4,0,second,4,1000,plus,126,15
144,4,0,second,4,1000,plus,127,12
144,4,0,second,4,1000,plus,128,11
144,4,0,second,4,1000,plus,129,9
144,4,0,second,4,1000,plus,130,14
144,4,0,second,4,1000,plus,131,10
144,4,0,second,4,1000,plus,132,10
144,4,0,second,4,1000,plus,133,2
144,4,0,second,4,1000,plus,134,5
144,4,0,second,4,1000,plus,135,2
144,4,0,second,4,1000,plus,136,4
144,4,0,second,4,1000,plus,137,1
144,12,0,first,5,1000,minus,53,1
144,12,0,first,5,1000,minus,57,1
144,12,0,first,5,1000,minus,58,1
144,12,0,first,5,1000,minus,60,1
144,12,0,first,5,1000,minus,61,1
144,12,0,first,5,1000,minus,62,2
144,12,0,first,5,1000,minus,63,4
144,12,0,first,5,1000,minus,64,3
144,12,0,first,5,1000,minus,65,7
144,12,0,first,5,1000,minus,66,6
144,12,0,first,5,1000,plus,66,1
144,12,0,first,5,1000,minus,67,8
144,12,0,first,5,1000,plus,67,1
144,12,0,first,5,1000,minus,68,16
144,12,0,first,5,1000,minus,69,11
144,12,0,first,5,1000,minus,70,18
144,12,0,first,5,1000,minus,71,16
144,12,0,first,5,1000,plus,71,3
144,12,0,first,5,1000,minus,72,21
144,12,0,first,5,1000,plus,72,1
144,12,0,first,5,1000,minus,73,20
144,12,0,first,5,1000,plus,73,3
144,12,0,first,5,1000,minus,74,33
144,12,0,first,5,1000,plus,74,3
144,12,0,first,5,1000,minus,75,29
144,12,0,first,5,1000,plus,75,3
144,12,0,first,5,1000,minus,76,41
144,12,0,first,5,1000,plus,76,4
144,12,0,first,5,1000,minus,77,49
144,12,0,first,5,1000,plus,77,9
144,12,0,first,5,1000,minus,78,35
144,12,0,first,5,1000,plus,78,14
144,12,0,first,5,1000,minus,79,46
144,12,0,first,5,1000,plus,79,16
144,12,0,first,5,1000,minus,80,62
144,12,0,first,5,1000,plus,80,13
144,12,0,first,5,1000,minus,81,58
144,12,0,first,5,1000,plus,81,22
144,12,0,first,5,1000,minus,82,69
144,12,0,first,5,1000,plus,82,33
144,12,0,first,5,1000,minus,83,60
144,12,0,first,5,1000,plus,83,36
144,12,0,first,5,1000,minus,84,46
144,12,0,first,5,1000,plus,84,31
144,12,0,first,5,1000,minus,85,53
144,12,0,first,5,1000,plus,85,48
144,12,0,first,5,1000,minus,86,37
144,12,0,first,5,1000,plus,86,38
144,12,0,first,5,1000,minus,87,48
144,12,0,first,5,1000,plus,87,47
144,12,0,first,5,1000,minus,88,47
144,12,0,first,5,1000,plus,88,70
144,12,0,first,5,1000,minus,89,27
144,12,0,first,5,1000,plus,89,52
144,12,0,first,5,1000,minus,90,29
144,12,0,first,5,1000,plus,90,46
144,12,0,first,5,1000,minus,91,19
144,12,0,first,5,1000,plus,91,68
144,12,0,first,5,1000,minus,92,25
144,12,0,first,5,1000,plus,92,53
144,12,0,first,5,1000,minus,93,14
144,12,0,first,5,1000,plus,93,64
144,12,0,first,5,1000,minus,94,11
144,12,0,first,5,1000,plus,94,53
144,12,0,first,5,1000,minus,95,10
144,12,0,first,5,1000,plus,95,60
144,12,0,first,5,1000,minus,96,5
144,12,0,first,5,1000,plus,96,39
144,12,0,first,5,1000,minus,97,3
144,12,0,first,5,1000,plus,97,27
144,12,0,first,5,1000,minus,98,2
144,12,0,first,5,1000,plus,98,28
144,12,0,first,5,1000,minus,99,2
144,12,0,first,5,1000,plus,99,24
144,12,0,first,5,1000,plus,100,19
144,12,0,first,5,1000,minus,101,2
144,12,0,first,5,1000,plus,101,17
144,12,0,first,5,1000,plus,102,11
144,12,0,first,5,1000,plus,103,14
144,12,0,first,5,1000,plus,104,8
144,12,0,first,5,1000,minus,105,1
144,12,0,first,5,1000,plus,105,7
144,12,0,first,5,1000,plus,106,4
144,12,0,first,5,1000,plus,107,1
144,12,0,first,5,1000,plus,108,4
144,12,0,first,5,1000,plus,109,2
144,12,0,first,5,1000,plus,110,1
144,12,0,first,5,1000,plus,111,1
144,12,0,first,5,1000,plus,113,1
144,4,0,second,5,1000,minus,6,1
144,4,0,second,5,1000,minus,13,1
144,4,0,second,5,1000,minus,14,1
144,4,0,second,5,1000,minus,16,1
144,4,0,second,5,1000,minus,18,3
144,4,0,second,5,1000,minus,19,1
144,4,0,second,5,1000,minus,20,1
144,4,0,second,5,1000,minus,21,1
144,4,0,second,5,1000,minus,22,4
144,4,0,second,5,1000,minus,23,2
144,4,0,second,5,1000,minus,24,6
144,4,0,second,5,1000,minus,25,7
144,4,0,second,5,1000,minus,26,10
144,4,0,second,5,1000,minus,27,2
144,4,0,second,5,1000,minus,28,9
144,4,0,second,5,1000,minus,29,9
144,4,0,second,5,1000,minus,30,5
144,4,0,second,5,1000,minus,31,14
144,4,0,second,5,1000,minus,32,10
144,4,0,second,5,1000,minus,33,10
144,4,0,second,5,1000,minus,34,12
144,4,0,second,5,1000,minus,35,13
144,4,0,second,5,1000,minus,36,13
144,4,0,second,5,1000,minus,37,14
144,4,0,second,5,1000,minus,38,14
144,4,0,second,5,1000,minus,39,33
144,4,0,second,5,1000,minus,40,17
144,4,0,second,5,1000,minus,41,24
144,4,0,second,5,1000,minus,42,30
144,4,0,second,5,1000,minus,43,31
144,4,0,second,5,1000,minus,44,25
144,4,0,second,5,1000,minus,45,26
144,4,0,second,5,1000,minus,46,26
144,4,0,second,5,1000,minus,47,21
144,4,0,second,5,1000,minus,48,31
144,4,0,second,5,1000,minus,49,28
144,4,0,second,5,1000,minus,50,27
144,4,0,second,5,1000,minus,51,31
144,4,0,second,5,1000,minus,52,29
144,4,0,second,5,1000,minus,53,39
144,4,0,second,5,1000,minus,54,36
144,4,0,second,5,1000,minus,55,27
144,4,0,second,5,1000,minus,56,32
144,4,0,second,5,1000,minus,57,29
144,4,0,second,5,1000,minus,58,21
144,4,0,second,5,1000,minus,59,26
144,4,0,second,5,1000,minus,60,33
144,4,0,second,5,1000,minus,61,24
144,4,0,second,5,1000,minus,62,25
144,4,0,second,5,1000,minus,63,21
144,4,0,second,5,1000,minus,64,22
144,4,0,second,5,1000,minus,65,15
144,4,0,second,5,1000,minus,66,18
144,4,0,second,5,1000,minus,67,15
144,4,0,second,5,1000,minus,68,13
144,4,0,second,5,1000,minus,69,11
144,4,0,second,5,1000,minus,70,5
144,4,0,second,5,1000,minus,71,12
144,4,0,second,5,1000,minus,72,7
144,4,0,second,5,1000,minus,73,5
144,4,0,second,5,1000,minus,74,6
144,4,0,second,5,1000,minus,75,4
144,4,0,second,5,1000,minus,76,2
144,4,0,second,5,1000,minus,77,5
144,4,0,second,5,1000,minus,78,1
144,4,0,second,5,1000,minus,79,2
144,4,0,second,5,1000,minus,82,1
144,4,0,second,5,1000,plus,86,1
144,4,0,second,5,1000,plus,89,2
144,4,0,second,5,1000,plus,91,1
144,4,0,second,5,1000,plus,92,1
144,4,0,second,5,1000,plus,93,1
144,4,0,second,5,1000,plus,94,1
144,4,0,second,5,1000,plus,95,2
144,4,0,second,5,1000,plus,96,2
144,4,0,second,5,1000,plus,97,8
144,4,0,second,5,1000,plus,98,8
144,4,0,second,5,1000,plus,99,10
144,4,0,second,5,1000,plus,100,15
144,4,0,second,5,1000,plus,101,14
144,4,0,second,5,1000,plus,102,14
144,4,0,second,5,1000,plus,103,26
144,4,0,second,5,1000,plus,104,16
144,4,0,second,5,1000,plus,105,27
144,4,0,second,5,1000,plus,106,27
144,4,0,second,5,1000,plus,107,37
144,4,0,second,5,1000,plus,108,39
144,4,0,second,5,1000,plus,109,36
144,4,0,second,5,1000,plus,110,41
144,4,0,second,5,1000,plus,111,40
144,4,0,second,5,1000,plus,112,38
144,4,0,second,5,1000,plus,113,52
144,4,0,second,5,1000,plus,114,50
144,4,0,second,5,1000,plus,115,43
144,4,0,second,5,1000,plus,116,43
144,4,0,second,5,1000,plus,117,33
144,4,0,second,5,1000,plus,118,35
144,4,0,second,5,1000,plus,119,42
144,4,0,second,5,1000,plus,120,35
144,4,0,second,5,1000,plus,121,36
144,4,0,second,5,1000,plus,122,30
144,4,0,second,5,1000,plus,123,33
144,4,0,second,5,1000,plus,124,26
144,4,0,second,5,1000,plus,125,17
144,4,0,second,5,1000,plus,126,17
144,4,0,second,5,1000,plus,127,21
144,4,0,second,5,1000,plus,128,16
144,4,0,second,5,1000,plus,129,13
144,4,0,second,5,1000,plus,130,16
144,4,0,second,5,1000,plus,131,12
144,4,0,second,5,1000,plus,132,4
144,4,0,second,5,1000,plus,133,6
144,4,0,second,5,1000,plus,134,3
144,4,0,second,5,1000,plus,135,4
144,4,0,second,5,1000,plus,137,3
144,4,0,second,5,1000,plus,138,2
144,4,0,second,5,1000,plus,139,1
144,12,0,first,6,1000,minus,46,1
144,12,0,first,6,1000,minus,53,1
144,12,0,first,6,1000,minus,54,1
144,12,0,first,6,1000,minus,55,1
144,12,0,first,6,1000,minus,56,1
144,12,0,first,6,1000,minus,59,1
144,12,0,first,6,1000,minus,60,1
144,12,0,first,6,1000,minus,61,1
144,12,0,first,6,1000,minus,62,3
144,12,0,first,6,1000,minus,63,1
144,12,0,first,6,1000,minus,64,2
144,12,0,first,6,1000,minus,66,8
144,12,0,first,6,1000,minus,67,11
144,12,0,first,6,1000,minus,68,12
144,12,0,first,6,1000,minus,69,7
144,12,0,first,6,1000,minus,70,17
144,12,0,first,6,1000,minus,71,16
144,12,0,first,6,1000,minus,72,28
144,12,0,first,6,1000,plus,72,1
144,12,0,first,6,1000,minus,73,35
144,12,0,first,6,1000,plus,73,3
144,12,0,first,6,1000,minus,74,38
144,12,0,first,6,1000,plus,74,4
144,12,0,first,6,1000,minus,75,30
144,12,0,first,6,1000,plus,75,11
144,12,0,first,6,1000,minus,76,48
144,12,0,first,6,1000,plus,76,6
144,12,0,first,6,1000,minus,77,38
144,12,0,first,6,1000,plus,77,17
144,12,0,first,6,1000,minus,78,58
144,12,0,first,6,1000,plus,78,12
144,12,0,first,6,1000,minus,79,55
144,12,0,first,6,1000,plus,79,9
144,12,0,first,6,1000,minus,80,49
144,12,0,first,6,1000,plus,80,24
144,12,0,first,6,1000,minus,81,57
144,12,0,first,6,1000,plus,81,18
144,12,0,first,6,1000,minus,82,52
144,12,0,first,6,1000,plus,82,35
144,12,0,first,6,1000,minus,83,54
144,12,0,first,6,1000,plus,83,38
144,12,0,first,6,1000,minus,84,55
144,12,0,first,6,1000,plus,84,43
144,12,0,first,6,1000,minus,85,50
144,12,0,first,6,1000,plus,85,48
144,12,0,first,6,1000,minus,86,52
144,12,0,first,6,1000,plus,86,46
144,12,0,first,6,1000,minus,87,40
144,12,0,first,6,1000,plus,87,48
144,12,0,first,6,1000,minus,88,30
144,12,0,first,6,1000,plus,88,61
144,12,0,first,6,1000,minus,89,35
144,12,0,first,6,1000,plus,89,58
144,12,0,first,6,1000,minus,90,34
144,12,0,first,6,1000,plus,90,58
144,12,0,first,6,1000,minus,91,22
144,12,0,first,6,1000,plus,91,53
144,12,0,first,6,1000,minus,92,12
144,12,0,first,6,1000,plus,92,58
144,12,0,first,6,1000,minus,93,10
144,12,0,first,6,1000,plus,93,46
144,12,0,first,6,1000,minus,94,7
144,12,0,first,6,1000,plus,94,24
144,12,0,first,6,1000,minus,95,8
144,12,0,first,6,1000,plus,95,39
144,12,0,first,6,1000,minus,96,7
144,12,0,first,6,1000,plus,96,38
144,12,0,first,6,1000,minus,97,5
144,12,0,first,6,1000,plus,97,37
144,12,0,first,6,1000,minus,98,1
144,12,0,first,6,1000,plus,98,34
144,12,0,first,6,1000,minus,99,2
144,12,0,first,6,1000,plus,99,15
144,12,0,first,6,1000,minus,100,1
144,12,0,first,6,1000,plus,100,19
144,12,0,first,6,1000,plus,101,23
144,12,0,first,6,1000,minus,102,1
144,12,0,first,6,1000,plus,102,14
144,12,0,first,6,1000,plus,103,11
144,12,0,first,6,1000,minus,104,1
144,12,0,first,6,1000,plus,104,6
144,12,0,first,6,1000,plus,105,7
144,12,0,first,6,1000,plus,106,13
144,12,0,first,6,1000,plus,107,7
144,12,0,first,6,1000,plus,108,5
144,12,0,first,6,1000,plus,109,2
144,12,0,first,6,1000,plus,110,3
144,12,0,first,6,1000,plus,111,3
144,12,0,first,6,1000,plus,112,1
144,12,0,first,6,1000,plus,114,1
144,12,0,first,6,1000,plus,119,1
144,4,0,second,6,1000,minus,10,1
144,4,0,second,6,1000,minus,13,1
144,4,0,second,6,1000,minus,16,1
144,4,0,second,6,1000,minus,17,2
144,4,0,second,6,1000,minus,19,1
144,4,0,second,6,1000,minus,20,2
144,4,0,second,6,1000,minus,21,2
144,4,0,second,6,1000,minus,22,4
144,4,0,second,6,1000,minus,23,4
144,4,0,second,6,1000,minus,24,3
144,4,0,second,6,1000,minus,25,4
144,4,0,second,6,1000,minus,26,6
144,4,0,second,6,1000,minus,27,7
144,4,0,second,6,1000,minus,28,8
144,4,0,second,6,1000,minus,29,4
144,4,0,second,6,1000,minus,30,10
144,4,0,second,6,1000,minus,31,14
144,4,0,second,6,1000,minus,32,14
144,4,0,second,6,1000,minus,33,16
144,4,0,second,6,1000,minus,34,7
144,4,0,second,6,1000,minus,35,8
144,4,0,second,6,1000,minus,36,12
144,4,0,second,6,1000,minus,37,14
144,4,0,second,6,1000,minus,38,18
144,4,0,second,6,1000,minus,39,21
144,4,0,second,6,1000,minus,40,12
144,4,0,second,6,1000,minus,41,16
144,4,0,second,6,1000,minus,42,25
144,4,0,second,6,1000,minus,43,23
144,4,0,second,6,1000,minus,44,18
144,4,0,second,6,1000,minus,45,27
144,4,0,second,6,1000,minus,46,34
144,4,0,second,6,1000,minus,47,24
144,4,0,second,6,1000,minus,48,22
144,4,0,second,6,1000,minus,49,25
144,4,0,second,6,1000,minus,50,22
144,4,0,second,6,1000,minus,51,30
144,4,0,second,6,1000,minus,52,29
144,4,0,second,6,1000,minus,53,41
144,4,0,second,6,1000,minus,54,28
144,4,0,second,6,1000,minus,55,40
144,4,0,second,6,1000,minus,56,24
144,4,0,second,6,1000,minus,57,34
144,4,0,second,6,1000,minus,58,32
144,4,0,second,6,1000,minus,59,31
144,4,0,second,6,1000,minus,60,32
144,4,0,second,6,1000,minus,61,34
144,4,0,second,6,1000,minus,62,28
144,4,0,second,6,1000,minus,63,22
144,4,0,second,6,1000,minus,64,23
144,4,0,second,6,1000,minus,65,22
144,4,0,second,6,1000,minus,66,20
144,4,0,second,6,1000,minus,67,17
144,4,0,second,6,1000,minus,68,18
144,4,0,second,6,1000,minus,69,10
144,4,0,second,6,1000,minus,70,11
144,4,0,second,6,1000,minus,71,10
144,4,0,second,6,1000,minus,72,4
144,4,0,second,6,1000,minus,73,5
144,4,0,second,6,1000,minus,74,9
144,4,0,second,6,1000,minus,75,3
144,4,0,second,6,1000,minus,76,4
144,4,0,second,6,1000,minus,77,2
144,4,0,second,6,1000,minus,78,1
144,4,0,second,6,1000,minus,79,2
144,4,0,second,6,1000,minus,82,1
144,4,0,second,6,1000,minus,83,1
144,4,0,second,6,1000,plus,89,1
144,4,0,second,6,1000,plus,91,1
144,4,0,second,6,1000,plus,93,5
144,4,0,second,6,1000,plus,94,3
144,4,0,second,6,1000,plus,95,1
144,4,0,second,6,1000,plus,96,5
144,4,0,second,6,1000,plus,97,4
144,4,0,second,6,1000,plus,98,5
144,4,0,second,6,1000,plus,99,7
144,4,0,second,6,1000,plus,100,8
144,4,0,second,6,1000,plus,101,9
144,4,0,second,6,1000,plus,102,17
144,4,0,second,6,1000,plus,103,18
144,4,0,second,6,1000,plus,104,27
144,4,0,second,6,1000,plus,105,20
144,4,0,second,6,1000,plus,106,37
144,4,0,second,6,1000,plus,107,36
144,4,0,second,6,1000,plus,108,35
144,4,0,second,6,1000,plus,109,36
144,4,0,second,6,1000,plus,110,59
144,4,0,second,6,1000,plus,111,37
144,4,0,second,6,1000,plus,112,47
144,4,0,second,6,1000,plus,113,47
144,4,0,second,6,1000,plus,114,33
144,4,0,second,6,1000,plus,115,44
144,4,0,second,6,1000,plus,116,44
144,4,0,second,6,1000,plus,117,31
