n,a,b,orientation,batch,samples,kind,k,count
325,18,1,second,4,1000,minus,177,19
325,18,1,second,4,1000,plus,177,12
325,18,1,second,4,1000,minus,178,27
325,18,1,second,4,1000,plus,178,6
325,18,1,second,4,1000,minus,179,27
325,18,1,second,4,1000,plus,179,5
325,18,1,second,4,1000,minus,180,22
325,18,1,second,4,1000,plus,180,9
325,18,1,second,4,1000,minus,181,24
325,18,1,second,4,1000,plus,181,7
325,18,1,second,4,1000,minus,182,24
325,18,1,second,4,1000,plus,182,8
325,18,1,second,4,1000,minus,183,30
325,18,1,second,4,1000,plus,183,11
325,18,1,second,4,1000,minus,184,26
325,18,1,second,4,1000,plus,184,16
325,18,1,second,4,1000,minus,185,25
325,18,1,second,4,1000,plus,185,14
325,18,1,second,4,1000,minus,186,31
325,18,1,second,4,1000,plus,186,21
325,18,1,second,4,1000,minus,187,30
325,18,1,second,4,1000,plus,187,12
325,18,1,second,4,1000,minus,188,41
325,18,1,second,4,1000,plus,188,14
325,18,1,second,4,1000,minus,189,33
325,18,1,second,4,1000,plus,189,19
325,18,1,second,4,1000,minus,190,24
325,18,1,second,4,1000,plus,190,24
325,18,1,second,4,1000,minus,191,34
325,18,1,second,4,1000,plus,191,18
325,18,1,second,4,1000,minus,192,38
325,18,1,second,4,1000,plus,192,22
325,18,1,second,4,1000,minus,193,25
325,18,1,second,4,1000,plus,193,27
325,18,1,second,4,1000,minus,194,27
325,18,1,second,4,1000,plus,194,27
325,18,1,second,4,1000,minus,195,31
325,18,1,second,4,1000,plus,195,32
325,18,1,second,4,1000,minus,196,21
325,18,1,second,4,1000,plus,196,38
325,18,1,second,4,1000,minus,197,21
325,18,1,second,4,1000,plus,197,29
325,18,1,second,4,1000,minus,198,24
325,18,1,second,4,1000,plus,198,29
325,18,1,second,4,1000,minus,199,18
325,18,1,second,4,1000,plus,199,26
325,18,1,second,4,1000,minus,200,26
325,18,1,second,4,1000,plus,200,29
325,18,1,second,4,1000,minus,201,8
325,18,1,second,4,1000,plus,201,32
325,18,1,second,4,1000,minus,202,18
325,18,1,second,4,1000,plus,202,33
325,18,1,second,4,1000,minus,203,9
325,18,1,second,4,1000,plus,203,34
325,18,1,second,4,1000,minus,204,12
325,18,1,second,4,1000,plus,204,23
325,18,1,second,4,1000,minus,205,8
325,18,1,second,4,1000,plus,205,29
325,18,1,second,4,1000,minus,206,4
325,18,1,second,4,1000,plus,206,36
325,18,1,second,4,1000,minus,207,4
325,18,1,second,4,1000,plus,207,41
325,18,1,second,4,1000,minus,208,8
325,18,1,second,4,1000,plus,208,25
325,18,1,second,4,1000,minus,209,7
325,18,1,second,4,1000,plus,209,30
325,18,1,second,4,1000,minus,210,3
325,18,1,second,4,1000,plus,210,26
325,18,1,second,4,1000,minus,211,3
325,18,1,second,4,1000,plus,211,24
325,18,1,second,4,1000,minus,212,5
325,18,1,second,4,1000,plus,212,19
325,18,1,second,4,1000,minus,213,4
325,18,1,second,4,1000,plus,213,12
325,18,1,second,4,1000,plus,214,22
325,18,1,second,4,1000,plus,215,18
325,18,1,second,4,1000,minus,216,2
325,18,1,second,4,1000,plus,216,12
325,18,1,second,4,1000,minus,217,2
325,18,1,second,4,1000,plus,217,13
325,18,1,second,4,1000,plus,218,10
325,18,1,second,4,1000,plus,219,6
325,18,1,second,4,1000,minus,220,2
325,18,1,second,4,1000,plus,220,11
325,18,1,second,4,1000,plus,221,14
325,18,1,second,4,1000,plus,222,3
325,18,1,second,4,1000,plus,223,6
325,18,1,second,4,1000,minus,224,1
325,18,1,second,4,1000,plus,224,12
325,18,1,second,4,1000,minus,225,2
325,18,1,second,4,1000,plus,225,8
325,18,1,second,4,1000,plus,226,1
325,18,1,second,4,1000,plus,227,3
325,18,1,second,4,1000,plus,228,3
325,18,1,second,4,1000,plus,229,4
325,18,1,second,4,1000,plus,230,5
325,18,1,second,4,1000,plus,231,3
325,18,1,second,4,1000,plus,232,2
325,18,1,second,4,1000,plus,234,3
325,18,1,second,4,1000,plus,235,1
325,18,1,second,4,1000,plus,236,1
325,18,1,second,4,1000,plus,237,1
325,18,1,second,4,1000,plus,240,1
325,18,1,second,4,1000,plus,243,1
325,18,1,second,4,1000,plus,246,1
325,17,6,first,5,1000,minus,137,1
325,17,6,first,5,1000,minus,141,1
325,17,6,first,5,1000,minus,143,2
325,17,6,first,5,1000,minus,144,1
325,17,6,first,5,1000,minus,145,1
325,17,6,first,5,1000,minus,148,1
325,17,6,first,5,1000,minus,149,1
325,17,6,first,5,1000,minus,150,1
325,17,6,first,5,1000,minus,153,2
325,17,6,first,5,1000,minus,154,4
325,17,6,first,5,1000,minus,155,2
325,17,6,first,5,1000,minus,156,1
325,17,6,first,5,1000,plus,156,1
325,17,6,first,5,1000,minus,157,3
325,17,6,first,5,1000,minus,158,4
325,17,6,first,5,1000,minus,159,6
325,17,6,first,5,1000,minus,160,2
325,17,6,first,5,1000,plus,160,1
325,17,6,first,5,1000,minus,161,5
325,17,6,first,5,1000,minus,162,5
325,17,6,first,5,1000,minus,163,1
325,17,6,first,5,1000,minus,164,9
325,17,6,first,5,1000,plus,164,1
325,17,6,first,5,1000,minus,165,10
325,17,6,first,5,1000,minus,166,14
325,17,6,first,5,1000,minus,167,12
325,17,6,first,5,1000,plus,167,2
325,17,6,first,5,1000,minus,168,8
325,17,6,first,5,1000,minus,169,19
325,17,6,first,5,1000,minus,170,14
325,17,6,first,5,1000,plus,170,2
325,17,6,first,5,1000,minus,171,24
325,17,6,first,5,1000,plus,171,3
325,17,6,first,5,1000,minus,172,25
325,17,6,first,5,1000,plus,172,1
325,17,6,first,5,1000,minus,173,20
325,17,6,first,5,1000,plus,173,1
325,17,6,first,5,1000,minus,174,14
325,17,6,first,5,1000,plus,174,5
325,17,6,first,5,1000,minus,175,19
325,17,6,first,5,1000,plus,175,4
325,17,6,first,5,1000,minus,176,25
325,17,6,first,5,1000,plus,176,2
325,17,6,first,5,1000,minus,177,23
325,17,6,first,5,1000,plus,177,2
325,17,6,first,5,1000,minus,178,22
325,17,6,first,5,1000,plus,178,4
325,17,6,first,5,1000,minus,179,18
325,17,6,first,5,1000,plus,179,4
325,17,6,first,5,1000,minus,180,33
325,17,6,first,5,1000,plus,180,5
325,17,6,first,5,1000,minus,181,26
325,17,6,first,5,1000,plus,181,5
325,17,6,first,5,1000,minus,182,30
325,17,6,first,5,1000,plus,182,11
325,17,6,first,5,1000,minus,183,21
325,17,6,first,5,1000,plus,183,18
325,17,6,first,5,1000,minus,184,29
325,17,6,first,5,1000,plus,184,12
325,17,6,first,5,1000,minus,185,33
325,17,6,first,5,1000,plus,185,13
325,17,6,first,5,1000,minus,186,29
325,17,6,first,5,1000,plus,186,22
325,17,6,first,5,1000,minus,187,36
325,17,6,first,5,1000,plus,187,15
325,17,6,first,5,1000,minus,188,28
325,17,6,first,5,1000,plus,188,20
325,17,6,first,5,1000,minus,189,32
325,17,6,first,5,1000,plus,189,18
325,17,6,first,5,1000,minus,190,38
325,17,6,first,5,1000,plus,190,34
325,17,6,first,5,1000,minus,191,36
325,17,6,first,5,1000,plus,191,28
325,17,6,first,5,1000,minus,192,27
325,17,6,first,5,1000,plus,192,26
325,17,6,first,5,1000,minus,193,32
325,17,6,first,5,1000,plus,193,31
325,17,6,first,5,1000,minus,194,29
325,17,6,first,5,1000,plus,194,31
325,17,6,first,5,1000,minus,195,28
325,17,6,first,5,1000,plus,195,19
325,17,6,first,5,1000,minus,196,22
325,17,6,first,5,1000,plus,196,41
325,17,6,first,5,1000,minus,197,24
325,17,6,first,5,1000,plus,197,23
325,17,6,first,5,1000,minus,198,20
325,17,6,first,5,1000,plus,198,34
325,17,6,first,5,1000,minus,199,18
325,17,6,first,5,1000,plus,199,37
325,17,6,first,5,1000,minus,200,14
325,17,6,first,5,1000,plus,200,43
325,17,6,first,5,1000,minus,201,11
325,17,6,first,5,1000,plus,201,35
325,17,6,first,5,1000,minus,202,13
325,17,6,first,5,1000,plus,202,44
325,17,6,first,5,1000,minus,203,12
325,17,6,first,5,1000,plus,203,34
325,17,6,first,5,1000,minus,204,12
325,17,6,first,5,1000,plus,204,39
325,17,6,first,5,1000,minus,205,6
325,17,6,first,5,1000,plus,205,29
325,17,6,first,5,1000,minus,206,5
325,17,6,first,5,1000,plus,206,18
325,17,6,first,5,1000,minus,207,8
325,17,6,first,5,1000,plus,207,30
325,17,6,first,5,1000,minus,208,6
325,17,6,first,5,1000,plus,208,20
325,17,6,first,5,1000,minus,209,2
325,17,6,first,5,1000,plus,209,22
325,17,6,first,5,1000,minus,210,6
325,17,6,first,5,1000,plus,210,30
325,17,6,first,5,1000,minus,211,5
325,17,6,first,5,1000,plus,211,18
325,17,6,first,5,1000,minus,212,4
325,17,6,first,5,1000,plus,212,16
325,17,6,first,5,1000,minus,213,1
325,17,6,first,5,1000,plus,213,17
325,17,6,first,5,1000,plus,214,23
325,17,6,first,5,1000,plus,215,11
325,17,6,first,5,1000,minus,216,2
325,17,6,first,5,1000,plus,216,8
325,17,6,first,5,1000,minus,217,1
325,17,6,first,5,1000,plus,217,10
325,17,6,first,5,1000,plus,218,7
325,17,6,first,5,1000,plus,219,9
325,17,6,first,5,1000,plus,220,12
325,17,6,first,5,1000,plus,221,7
325,17,6,first,5,1000,plus,222,9
325,17,6,first,5,1000,plus,223,3
325,17,6,first,5,1000,minus,224,1
325,17,6,first,5,1000,plus,224,5
325,17,6,first,5,1000,plus,225,3
325,17,6,first,5,1000,plus,226,2
325,17,6,first,5,1000,plus,227,3
325,17,6,first,5,1000,plus,228,2
325,17,6,first,5,1000,plus,229,3
325,17,6,first,5,1000,plus,230,2
325,17,6,first,5,1000,plus,231,2
325,17,6,first,5,1000,plus,232,2
325,17,6,first,5,1000,plus,233,1
325,17,6,first,5,1000,plus,235,1
325,17,6,first,5,1000,plus,239,2
325,17,6,first,5,1000,plus,241,1
325,17,6,first,5,1000,plus,244,1
325,18,1,second,5,1000,minus,133,1
325,18,1,second,5,1000,minus,138,1
325,18,1,second,5,1000,minus,141,2
325,18,1,second,5,1000,minus,143,1
325,18,1,second,5,1000,minus,145,1
325,18,1,second,5,1000,minus,146,1
325,18,1,second,5,1000,minus,147,2
325,18,1,second,5,1000,minus,149,4
325,18,1,second,5,1000,minus,151,2
325,18,1,second,5,1000,minus,154,1
325,18,1,second,5,1000,minus,155,7
325,18,1,second,5,1000,minus,156,2
325,18,1,second,5,1000,minus,157,6
325,18,1,second,5,1000,plus,157,1
325,18,1,second,5,1000,minus,158,6
325,18,1,second,5,1000,minus,159,3
325,18,1,second,5,1000,minus,160,3
325,18,1,second,5,1000,plus,160,1
325,18,1,second,5,1000,minus,161,6
325,18,1,second,5,1000,plus,161,1
325,18,1,second,5,1000,minus,162,3
325,18,1,second,5,1000,plus,162,1
325,18,1,second,5,1000,minus,163,5
325,18,1,second,5,1000,minus,164,8
325,18,1,second,5,1000,minus,165,7
325,18,1,second,5,1000,plus,165,1
325,18,1,second,5,1000,minus,166,10
325,18,1,second,5,1000,minus,167,11
325,18,1,second,5,1000,plus,167,1
325,18,1,second,5,1000,minus,168,9
325,18,1,second,5,1000,plus,168,2
325,18,1,second,5,1000,minus,169,11
325,18,1,second,5,1000,plus,169,1
325,18,1,second,5,1000,minus,170,9
325,18,1,second,5,1000,plus,170,1
325,18,1,second,5,1000,minus,171,12
325,18,1,second,5,1000,plus,171,1
325,18,1,second,5,1000,minus,172,18
325,18,1,second,5,1000,plus,172,1
325,18,1,second,5,1000,minus,173,14
325,18,1,second,5,1000,plus,173,2
325,18,1,second,5,1000,minus,174,19
325,18,1,second,5,1000,plus,174,2
325,18,1,second,5,1000,minus,175,21
325,18,1,second,5,1000,plus,175,3
325,18,1,second,5,1000,minus,176,16
325,18,1,second,5,1000,plus,176,4
325,18,1,second,5,1000,minus,177,25
325,18,1,second,5,1000,plus,177,5
325,18,1,second,5,1000,minus,178,29
325,18,1,second,5,1000,plus,178,6
325,18,1,second,5,1000,minus,179,27
325,18,1,second,5,1000,plus,179,5
325,18,1,second,5,1000,minus,180,30
325,18,1,second,5,1000,plus,180,4
325,18,1,second,5,1000,minus,181,34
325,18,1,second,5,1000,plus,181,5
325,18,1,second,5,1000,minus,182,18
325,18,1,second,5,1000,plus,182,13
325,18,1,second,5,1000,minus,183,26
325,18,1,second,5,1000,plus,183,10
325,18,1,second,5,1000,minus,184,43
325,18,1,second,5,1000,plus,184,13
325,18,1,second,5,1000,minus,185,37
325,18,1,second,5,1000,plus,185,16
325,18,1,second,5,1000,minus,186,36
325,18,1,second,5,1000,plus,186,19
325,18,1,second,5,1000,minus,187,41
325,18,1,second,5,1000,plus,187,23
325,18,1,second,5,1000,minus,188,26
325,18,1,second,5,1000,plus,188,21
325,18,1,second,5,1000,minus,189,29
325,18,1,second,5,1000,plus,189,19
325,18,1,second,5,1000,minus,190,33
325,18,1,second,5,1000,plus,190,21
325,18,1,second,5,1000,minus,191,33
325,18,1,second,5,1000,plus,191,37
325,18,1,second,5,1000,minus,192,26
325,18,1,second,5,1000,plus,192,24
325,18,1,second,5,1000,minus,193,33
325,18,1,second,5,1000,plus,193,33
325,18,1,second,5,1000,minus,194,21
325,18,1,second,5,1000,plus,194,33
325,18,1,second,5,1000,minus,195,16
325,18,1,second,5,1000,plus,195,26
325,18,1,second,5,1000,minus,196,28
325,18,1,second,5,1000,plus,196,30
325,18,1,second,5,1000,minus,197,20
325,18,1,second,5,1000,plus,197,27
325,18,1,second,5,1000,minus,198,22
325,18,1,second,5,1000,plus,198,29
325,18,1,second,5,1000,minus,199,19
325,18,1,second,5,1000,plus,199,35
325,18,1,second,5,1000,minus,200,14
325,18,1,second,5,1000,plus,200,31
325,18,1,second,5,1000,minus,201,14
325,18,1,second,5,1000,plus,201,30
325,18,1,second,5,1000,minus,202,16
325,18,1,second,5,1000,plus,202,32
325,18,1,second,5,1000,minus,203,17
325,18,1,second,5,1000,plus,203,33
325,18,1,second,5,1000,minus,204,12
325,18,1,second,5,1000,plus,204,35
325,18,1,second,5,1000,minus,205,6
325,18,1,second,5,1000,plus,205,25
325,18,1,second,5,1000,minus,206,6
325,18,1,second,5,1000,plus,206,30
325,18,1,second,5,1000,minus,207,8
325,18,1,second,5,1000,plus,207,23
325,18,1,second,5,1000,minus,208,6
325,18,1,second,5,1000,plus,208,26
325,18,1,second,5,1000,minus,209,6
325,18,1,second,5,1000,plus,209,22
325,18,1,second,5,1000,minus,210,5
325,18,1,second,5,1000,plus,210,25
325,18,1,second,5,1000,minus,211,3
325,18,1,second,5,1000,plus,211,19
325,18,1,second,5,1000,minus,212,1
325,18,1,second,5,1000,plus,212,20
325,18,1,second,5,1000,minus,213,3
325,18,1,second,5,1000,plus,213,23
325,18,1,second,5,1000,minus,214,5
325,18,1,second,5,1000,plus,214,17
325,18,1,second,5,1000,minus,215,2
325,18,1,second,5,1000,plus,215,15
325,18,1,second,5,1000,plus,216,19
325,18,1,second,5,1000,minus,217,2
325,18,1,second,5,1000,plus,217,8
325,18,1,second,5,1000,plus,218,7
325,18,1,second,5,1000,plus,219,8
325,18,1,second,5,1000,plus,220,8
325,18,1,second,5,1000,plus,221,7
325,18,1,second,5,1000,plus,222,6
325,18,1,second,5,1000,plus,223,10
325,18,1,second,5,1000,plus,224,4
325,18,1,second,5,1000,plus,225,8
325,18,1,second,5,1000,plus,226,4
325,18,1,second,5,1000,plus,227,4
325,18,1,second,5,1000,plus,228,6
325,18,1,second,5,1000,plus,229,1
325,18,1,second,5,1000,plus,230,2
325,18,1,second,5,1000,plus,232,2
325,18,1,second,5,1000,plus,233,1
325,18,1,second,5,1000,plus,234,3
325,18,1,second,5,1000,plus,236,2
325,18,1,second,5,1000,plus,237,2
325,18,1,second,5,1000,plus,239,1
325,18,1,second,5,1000,plus,240,1
325,18,1,second,5,1000,plus,241,1
325,18,1,second,5,1000,plus,244,1
325,18,1,second,5,1000,plus,253,1
325,17,6,first,6,1000,minus,142,1
325,17,6,first,6,1000,minus,143,1
325,17,6,first,6,1000,minus,147,1
325,17,6,first,6,1000,minus,149,1
325,17,6,first,6,1000,minus,152,1
325,17,6,first,6,1000,minus,153,3
325,17,6,first,6,1000,minus,154,2
325,17,6,first,6,1000,minus,155,2
325,17,6,first,6,1000,minus,156,3
325,17,6,first,6,1000,minus,157,4
325,17,6,first,6,1000,minus,158,1
325,17,6,first,6,1000,minus,159,4
325,17,6,first,6,1000,minus,160,1
325,17,6,first,6,1000,minus,161,7
325,17,6,first,6,1000,minus,162,6
325,17,6,first,6,1000,minus,163,10
325,17,6,first,6,1000,plus,163,1
325,17,6,first,6,1000,minus,164,7
325,17,6,first,6,1000,minus,165,4
325,17,6,first,6,1000,plus,165,1
325,17,6,first,6,1000,minus,166,12
325,17,6,first,6,1000,minus,167,7
325,17,6,first,6,1000,minus,168,12
325,17,6,first,6,1000,minus,169,17
325,17,6,first,6,1000,minus,170,7
325,17,6,first,6,1000,plus,170,3
325,17,6,first,6,1000,minus,171,22
325,17,6,first,6,1000,plus,171,1
325,17,6,first,6,1000,minus,172,17
325,17,6,first,6,1000,minus,173,13
325,17,6,first,6,1000,plus,173,4
325,17,6,first,6,1000,minus,174,19
325,17,6,first,6,1000,plus,174,3
325,17,6,first,6,1000,minus,175,24
325,17,6,first,6,1000,plus,175,1
325,17,6,first,6,1000,minus,176,26
325,17,6,first,6,1000,plus,176,3
325,17,6,first,6,1000,minus,177,27
325,17,6,first,6,1000,plus,177,4
325,17,6,first,6,1000,minus,178,28
325,17,6,first,6,1000,plus,178,4
325,17,6,first,6,1000,minus,179,29
325,17,6,first,6,1000,plus,179,6
325,17,6,first,6,1000,minus,180,18
325,17,6,first,6,1000,plus,180,7
325,17,6,first,6,1000,minus,181,25
325,17,6,first,6,1000,plus,181,8
325,17,6,first,6,1000,minus,182,30
325,17,6,first,6,1000,plus,182,7
325,17,6,first,6,1000,minus,183,35
325,17,6,first,6,1000,plus,183,16
325,17,6,first,6,1000,minus,184,28
325,17,6,first,6,1000,plus,184,15
325,17,6,first,6,1000,minus,185,32
325,17,6,first,6,1000,plus,185,12
325,17,6,first,6,1000,minus,186,28
325,17,6,first,6,1000,plus,186,10
325,17,6,first,6,1000,minus,187,39
325,17,6,first,6,1000,plus,187,19
325,17,6,first,6,1000,minus,188,29
325,17,6,first,6,1000,plus,188,21
325,17,6,first,6,1000,minus,189,39
325,17,6,first,6,1000,plus,189,24
325,17,6,first,6,1000,minus,190,27
325,17,6,first,6,1000,plus,190,21
325,17,6,first,6,1000,minus,191,28
325,17,6,first,6,1000,plus,191,34
325,17,6,first,6,1000,minus,192,29
325,17,6,first,6,1000,plus,192,26
325,17,6,first,6,1000,minus,193,27
325,17,6,first,6,1000,plus,193,29
325,17,6,first,6,1000,minus,194,25
325,17,6,first,6,1000,plus,194,32
325,17,6,first,6,1000,minus,195,25
325,17,6,first,6,1000,plus,195,29
325,17,6,first,6,1000,minus,196,26
325,17,6,first,6,1000,plus,196,30
325,17,6,first,6,1000,minus,197,25
325,17,6,first,6,1000,plus,197,30
325,17,6,first,6,1000,minus,198,23
325,17,6,first,6,1000,plus,198,43
325,17,6,first,6,1000,minus,199,15
325,17,6,first,6,1000,plus,199,39
325,17,6,first,6,1000,minus,200,26
325,17,6,first,6,1000,plus,200,33
325,17,6,first,6,1000,minus,201,12
325,17,6,first,6,1000,plus,201,32
325,17,6,first,6,1000,minus,202,13
325,17,6,first,6,1000,plus,202,26
325,17,6,first,6,1000,minus,203,10
325,17,6,first,6,1000,plus,203,32
325,17,6,first,6,1000,minus,204,6
325,17,6,first,6,1000,plus,204,22
325,17,6,first,6,1000,minus,205,10
325,17,6,first,6,1000,plus,205,28
325,17,6,first,6,1000,minus,206,8
325,17,6,first,6,1000,plus,206,29
325,17,6,first,6,1000,minus,207,6
325,17,6,first,6,1000,plus,207,25
325,17,6,first,6,1000,minus,208,10
325,17,6,first,6,1000,plus,208,26
325,17,6,first,6,1000,minus,209,4
325,17,6,first,6,1000,plus,209,26
325,17,6,first,6,1000,minus,210,1
325,17,6,first,6,1000,plus,210,32
325,17,6,first,6,1000,minus,211,4
325,17,6,first,6,1000,plus,211,15
325,17,6,first,6,1000,minus,212,3
325,17,6,first,6,1000,plus,212,23
325,17,6,first,6,1000,minus,213,3
325,17,6,first,6,1000,plus,213,20
325,17,6,first,6,1000,minus,214,2
325,17,6,first,6,1000,plus,214,15
325,17,6,first,6,1000,minus,215,2
325,17,6,first,6,1000,plus,215,21
325,17,6,first,6,1000,minus,216,3
325,17,6,first,6,1000,plus,216,6
325,17,6,first,6,1000,minus,217,1
325,17,6,first,6,1000,plus,217,9
325,17,6,first,6,1000,plus,218,11
325,17,6,first,6,1000,minus,219,1
325,17,6,first,6,1000,plus,219,17
325,17,6,first,6,1000,minus,220,1
325,17,6,first,6,1000,plus,220,14
325,17,6,first,6,1000,minus,221,1
325,17,6,first,6,1000,plus,221,8
325,17,6,first,6,1000,minus,222,1
325,17,6,first,6,1000,plus,222,9
325,17,6,first,6,1000,plus,223,4
325,17,6,first,6,1000,plus,224,4
325,17,6,first,6,1000,plus,225,3
325,17,6,first,6,1000,plus,226,5
325,17,6,first,6,1000,plus,227,3
325,17,6,first,6,1000,plus,228,3
325,17,6,first,6,1000,plus,229,3
325,17,6,first,6,1000,plus,231,2
325,17,6,first,6,1000,plus,232,4
325,17,6,first,6,1000,plus,234,1
325,17,6,first,6,1000,plus,235,1
325,17,6,first,6,1000,plus,238,1
325,17,6,first,6,1000,plus,240,2
325,17,6,first,6,1000,plus,241,1
325,17,6,first,6,1000,plus,246,1
325,18,1,second,6,1000,minus,135,1
325,18,1,second,6,1000,minus,144,1
325,18,1,second,6,1000,minus,145,1
325,18,1,second,6,1000,minus,148,1
325,18,1,second,6,1000,minus,149,1
325,18,1,second,6,1000,minus,151,1
325,18,1,second,6,1000,minus,152,4
325,18,1,second,6,1000,minus,153,2
325,18,1,second,6,1000,minus,154,3
325,18,1,second,6,1000,minus,155,5
325,18,1,second,6,1000,minus,156,1
325,18,1,second,6,1000,minus,158,4
325,18,1,second,6,1000,minus,159,6
325,18,1,second,6,1000,minus,160,2
325,18,1,second,6,1000,minus,161,2
325,18,1,second,6,1000,minus,162,5
325,18,1,second,6,1000,plus,162,2
325,18,1,second,6,1000,minus,163,8
325,18,1,second,6,1000,plus,163,1
325,18,1,second,6,1000,minus,164,4
325,18,1,second,6,1000,plus,164,1
325,18,1,second,6,1000,minus,165,10
325,18,1,second,6,1000,minus,166,10
325,18,1,second,6,1000,plus,166,1
325,18,1,second,6,1000,minus,167,15
325,18,1,second,6,1000,plus,167,2
325,18,1,second,6,1000,minus,168,13
325,18,1,second,6,1000,plus,168,2
325,18,1,second,6,1000,minus,169,13
325,18,1,second,6,1000,plus,169,2
325,18,1,second,6,1000,minus,170,17
325,18,1,second,6,1000,plus,170,2
325,18,1,second,6,1000,minus,171,20
325,18,1,second,6,1000,minus,172,21
325,18,1,second,6,1000,plus,172,2
325,18,1,second,6,1000,minus,173,18
325,18,1,second,6,1000,plus,173,1
325,18,1,second,6,1000,minus,174,26
325,18,1,second,6,1000,plus,174,4
325,18,1,second,6,1000,minus,175,22
325,18,1,second,6,1000,plus,175,2
325,18,1,second,6,1000,minus,176,23
325,18,1,second,6,1000,plus,176,3
325,18,1,second,6,1000,minus,177,19
325,18,1,second,6,1000,plus,177,2
325,18,1,second,6,1000,minus,178,24
325,18,1,second,6,1000,plus,178,5
325,18,1,second,6,1000,minus,179,17
325,18,1,second,6,1000,plus,179,2
325,18,1,second,6,1000,minus,180,14
325,18,1,second,6,1000,plus,180,10
325,18,1,second,6,1000,minus,181,33
325,18,1,second,6,1000,plus,181,5
325,18,1,second,6,1000,minus,182,33
325,18,1,second,6,1000,plus,182,11
325,18,1,second,6,1000,minus,183,19
325,18,1,second,6,1000,plus,183,14
325,18,1,second,6,1000,minus,184,27
325,18,1,second,6,1000,plus,184,15
325,18,1,second,6,1000,minus,185,38
325,18,1,second,6,1000,plus,185,14
325,18,1,second,6,1000,minus,186,31
325,18,1,second,6,1000,plus,186,16
325,18,1,second,6,1000,minus,187,39
325,18,1,second,6,1000,plus,187,17
325,18,1,second,6,1000,minus,188,36
325,18,1,second,6,1000,plus,188,16
325,18,1,second,6,1000,minus,189,35
325,18,1,second,6,1000,plus,189,22
325,18,1,second,6,1000,minus,190,27
325,18,1,second,6,1000,plus,190,27
325,18,1,second,6,1000,minus,191,32
325,18,1,second,6,1000,plus,191,19
325,18,1,second,6,1000,minus,192,32
325,18,1,second,6,1000,plus,192,17
325,18,1,second,6,1000,minus,193,21
325,18,1,second,6,1000,plus,193,33
325,18,1,second,6,1000,minus,194,25
325,18,1,second,6,1000,plus,194,27
325,18,1,second,6,1000,minus,195,24
325,18,1,second,6,1000,plus,195,31
325,18,1,second,6,1000,minus,196,23
325,18,1,second,6,1000,plus,196,29
325,18,1,second,6,1000,minus,197,23
325,18,1,second,6,1000,plus,197,35
325,18,1,second,6,1000,minus,198,23
325,18,1,second,6,1000,plus,198,36
325,18,1,second,6,1000,minus,199,24
325,18,1,second,6,1000,plus,199,35
325,18,1,second,6,1000,minus,200,17
325,18,1,second,6,1000,plus,200,33
325,18,1,second,6,1000,minus,201,9
325,18,1,second,6,1000,plus,201,35
325,18,1,second,6,1000,minus,202,17
325,18,1,second,6,1000,plus,202,35
325,18,1,second,6,1000,minus,203,12
325,18,1,second,6,1000,plus,203,38
325,18,1,second,6,1000,minus,204,5
325,18,1,second,6,1000,plus,204,30
325,18,1,second,6,1000,minus,205,13
325,18,1,second,6,1000,plus,205,25
325,18,1,second,6,1000,minus,206,5
325,18,1,second,6,1000,plus,206,22
325,18,1,second,6,1000,minus,207,6
325,18,1,second,6,1000,plus,207,32
325,18,1,second,6,1000,minus,208,3
325,18,1,second,6,1000,plus,208,21
325,18,1,second,6,1000,minus,209,5
325,18,1,second,6,1000,plus,209,20
325,18,1,second,6,1000,minus,210,2
325,18,1,second,6,1000,plus,210,21
325,18,1,second,6,1000,minus,211,4
325,18,1,second,6,1000,plus,211,20
325,18,1,second,6,1000,minus,212,6
325,18,1,second,6,1000,plus,212,22
325,18,1,second,6,1000,minus,213,1
325,18,1,second,6,1000,plus,213,19
325,18,1,second,6,1000,minus,214,3
325,18,1,second,6,1000,plus,214,18
325,18,1,second,6,1000,minus,215,1
325,18,1,second,6,1000,plus,215,13
325,18,1,second,6,1000,minus,216,6
325,18,1,second,6,1000,plus,216,16
325,18,1,second,6,1000,plus,217,20
325,18,1,second,6,1000,plus,218,12
325,18,1,second,6,1000,minus,219,2
325,18,1,second,6,1000,plus,219,7
325,18,1,second,6,1000,minus,220,2
325,18,1,second,6,1000,plus,220,9
325,18,1,second,6,1000,plus,221,10
325,18,1,second,6,1000,minus,222,1
325,18,1,second,6,1000,plus,222,9
325,18,1,second,6,1000,plus,223,1
325,18,1,second,6,1000,plus,224,7
325,18,1,second,6,1000,plus,225,5
325,18,1,second,6,1000,plus,226,7
325,18,1,second,6,1000,plus,227,6
325,18,1,second,6,1000,minus,228,1
325,18,1,second,6,1000,plus,228,2
325,18,1,second,6,1000,plus,229,3
325,18,1,second,6,1000,plus,230,5
325,18,1,second,6,1000,plus,231,2
325,18,1,second,6,1000,plus,232,1
325,18,1,second,6,1000,plus,233,1
325,18,1,second,6,1000,plus,234,2
325,18,1,second,6,1000,plus,236,4
325,18,1,second,6,1000,plus,237,1
325,18,1,second,6,1000,plus,240,2
325,18,1,second,6,1000,plus,243,1
325,17,6,first,7,1000,minus,128,1
325,17,6,first,7,1000,minus,132,1
325,17,6,first,7,1000,minus,133,1
325,17,6,first,7,1000,minus,134,1
325,17,6,first,7,1000,minus,136,1
325,17,6,first,7,1000,plus,145,1
