n,a,b,orientation,batch,samples,kind,k,count
1296,18,0,second,6,2000,minus,785,1
1296,18,0,second,6,2000,plus,785,11
1296,18,0,second,6,2000,minus,786,4
1296,18,0,second,6,2000,plus,786,11
1296,18,0,second,6,2000,minus,787,2
1296,18,0,second,6,2000,plus,787,5
1296,18,0,second,6,2000,minus,788,2
1296,18,0,second,6,2000,plus,788,13
1296,18,0,second,6,2000,minus,789,3
1296,18,0,second,6,2000,plus,789,10
1296,18,0,second,6,2000,minus,790,2
1296,18,0,second,6,2000,plus,790,15
1296,18,0,second,6,2000,minus,791,1
1296,18,0,second,6,2000,plus,791,12
1296,18,0,second,6,2000,minus,792,1
1296,18,0,second,6,2000,plus,792,18
1296,18,0,second,6,2000,plus,793,13
1296,18,0,second,6,2000,minus,794,1
1296,18,0,second,6,2000,plus,794,17
1296,18,0,second,6,2000,minus,795,2
1296,18,0,second,6,2000,plus,795,14
1296,18,0,second,6,2000,plus,796,11
1296,18,0,second,6,2000,plus,797,17
1296,18,0,second,6,2000,plus,798,16
1296,18,0,second,6,2000,minus,799,2
1296,18,0,second,6,2000,plus,799,22
1296,18,0,second,6,2000,plus,800,13
1296,18,0,second,6,2000,plus,801,14
1296,18,0,second,6,2000,plus,802,14
1296,18,0,second,6,2000,minus,803,1
1296,18,0,second,6,2000,plus,803,19
1296,18,0,second,6,2000,plus,804,14
1296,18,0,second,6,2000,minus,805,2
1296,18,0,second,6,2000,plus,805,11
1296,18,0,second,6,2000,plus,806,16
1296,18,0,second,6,2000,plus,807,19
1296,18,0,second,6,2000,plus,808,20
1296,18,0,second,6,2000,plus,809,19
1296,18,0,second,6,2000,plus,810,23
1296,18,0,second,6,2000,plus,811,17
1296,18,0,second,6,2000,plus,812,18
1296,18,0,second,6,2000,plus,813,21
1296,18,0,second,6,2000,plus,814,10
1296,18,0,second,6,2000,plus,815,14
1296,18,0,second,6,2000,plus,816,12
1296,18,0,second,6,2000,plus,817,22
1296,18,0,second,6,2000,plus,818,30
1296,18,0,second,6,2000,plus,819,17
1296,18,0,second,6,2000,plus,820,20
1296,18,0,second,6,2000,plus,821,19
1296,18,0,second,6,2000,plus,822,11
1296,18,0,second,6,2000,plus,823,15
1296,18,0,second,6,2000,minus,824,1
1296,18,0,second,6,2000,plus,824,29
1296,18,0,second,6,2000,plus,825,11
1296,18,0,second,6,2000,plus,826,15
1296,18,0,second,6,2000,plus,827,22
1296,18,0,second,6,2000,plus,828,14
1296,18,0,second,6,2000,plus,829,23
1296,18,0,second,6,2000,plus,830,23
1296,18,0,second,6,2000,plus,831,17
1296,18,0,second,6,2000,plus,832,13
1296,18,0,second,6,2000,plus,833,18
1296,18,0,second,6,2000,plus,834,15
1296,18,0,second,6,2000,plus,835,27
1296,18,0,second,6,2000,plus,836,16
1296,18,0,second,6,2000,plus,837,18
1296,18,0,second,6,2000,plus,838,14
1296,18,0,second,6,2000,plus,839,25
1296,18,0,second,6,2000,plus,840,17
1296,18,0,second,6,2000,plus,841,13
1296,18,0,second,6,2000,plus,842,12
1296,18,0,second,6,2000,plus,843,12
1296,18,0,second,6,2000,plus,844,11
1296,18,0,second,6,2000,plus,845,18
1296,18,0,second,6,2000,plus,846,21
1296,18,0,second,6,2000,plus,847,23
1296,18,0,second,6,2000,plus,848,19
1296,18,0,second,6,2000,plus,849,14
1296,18,0,second,6,2000,plus,850,15
1296,18,0,second,6,2000,plus,851,18
1296,18,0,second,6,2000,plus,852,19
1296,18,0,second,6,2000,plus,853,12
1296,18,0,second,6,2000,plus,854,17
1296,18,0,second,6,2000,plus,855,16
1296,18,0,second,6,2000,plus,856,19
1296,18,0,second,6,2000,plus,857,12
1296,18,0,second,6,2000,plus,858,13
1296,18,0,second,6,2000,plus,859,19
1296,18,0,second,6,2000,plus,860,11
1296,18,0,second,6,2000,plus,861,15
1296,18,0,second,6,2000,plus,862,13
1296,18,0,second,6,2000,plus,863,10
1296,18,0,second,6,2000,plus,864,22
1296,18,0,second,6,2000,plus,865,10
1296,18,0,second,6,2000,plus,866,9
1296,18,0,second,6,2000,plus,867,13
1296,18,0,second,6,2000,plus,868,10
1296,18,0,second,6,2000,plus,869,10
1296,18,0,second,6,2000,plus,870,9
1296,18,0,second,6,2000,plus,871,10
1296,18,0,second,6,2000,plus,872,12
1296,18,0,second,6,2000,plus,873,8
1296,18,0,second,6,2000,plus,874,8
1296,18,0,second,6,2000,plus,875,10
1296,18,0,second,6,2000,plus,876,11
1296,18,0,second,6,2000,plus,877,12
1296,18,0,second,6,2000,plus,878,8
1296,18,0,second,6,2000,plus,879,5
1296,18,0,second,6,2000,plus,880,11
1296,18,0,second,6,2000,plus,881,10
1296,18,0,second,6,2000,plus,882,8
1296,18,0,second,6,2000,plus,883,8
1296,18,0,second,6,2000,plus,884,6
1296,18,0,second,6,2000,plus,885,8
1296,18,0,second,6,2000,plus,886,5
1296,18,0,second,6,2000,plus,887,9
1296,18,0,second,6,2000,plus,888,8
1296,18,0,second,6,2000,plus,889,6
1296,18,0,second,6,2000,plus,890,7
1296,18,0,second,6,2000,plus,891,3
1296,18,0,second,6,2000,plus,892,6
1296,18,0,second,6,2000,plus,893,3
1296,18,0,second,6,2000,plus,894,9
1296,18,0,second,6,2000,plus,895,6
1296,18,0,second,6,2000,plus,896,9
1296,18,0,second,6,2000,plus,897,5
1296,18,0,second,6,2000,plus,898,5
1296,18,0,second,6,2000,plus,899,4
1296,18,0,second,6,2000,plus,900,5
1296,18,0,second,6,2000,plus,901,6
1296,18,0,second,6,2000,plus,902,7
1296,18,0,second,6,2000,plus,903,8
1296,18,0,second,6,2000,plus,904,3
1296,18,0,second,6,2000,plus,905,7
1296,18,0,second,6,2000,plus,906,3
1296,18,0,second,6,2000,plus,907,3
1296,18,0,second,6,2000,plus,908,8
1296,18,0,second,6,2000,plus,909,3
1296,18,0,second,6,2000,plus,910,5
1296,18,0,second,6,2000,plus,911,4
1296,18,0,second,6,2000,plus,912,2
1296,18,0,second,6,2000,plus,913,5
1296,18,0,second,6,2000,plus,914,4
1296,18,0,second,6,2000,plus,915,2
1296,18,0,second,6,2000,plus,916,3
1296,18,0,second,6,2000,plus,917,5
1296,18,0,second,6,2000,plus,918,2
1296,18,0,second,6,2000,plus,919,2
1296,18,0,second,6,2000,plus,920,2
1296,18,0,second,6,2000,plus,921,3
1296,18,0,second,6,2000,plus,922,4
1296,18,0,second,6,2000,plus,923,3
1296,18,0,second,6,2000,plus,924,1
1296,18,0,second,6,2000,plus,925,2
1296,18,0,second,6,2000,plus,926,4
1296,18,0,second,6,2000,plus,928,2
1296,18,0,second,6,2000,plus,929,1
1296,18,0,second,6,2000,plus,931,3
1296,18,0,second,6,2000,plus,932,3
1296,18,0,second,6,2000,plus,933,3
1296,18,0,second,6,2000,plus,934,1
1296,18,0,second,6,2000,plus,935,1
1296,18,0,second,6,2000,plus,936,2
1296,18,0,second,6,2000,plus,937,1
1296,18,0,second,6,2000,plus,938,2
1296,18,0,second,6,2000,plus,939,1
1296,18,0,second,6,2000,plus,940,2
1296,18,0,second,6,2000,plus,941,2
1296,18,0,second,6,2000,plus,944,1
1296,18,0,second,6,2000,plus,945,1
1296,18,0,second,6,2000,plus,946,3
1296,18,0,second,6,2000,plus,947,2
1296,18,0,second,6,2000,plus,949,1
1296,18,0,second,6,2000,plus,950,1
1296,18,0,second,6,2000,plus,953,1
1296,18,0,second,6,2000,plus,954,1
1296,18,0,second,6,2000,plus,955,2
1296,18,0,second,6,2000,plus,957,1
1296,18,0,second,6,2000,plus,960,3
1296,18,0,second,6,2000,plus,961,3
1296,18,0,second,6,2000,plus,965,1
1296,18,0,second,6,2000,plus,966,2
1296,18,0,second,6,2000,plus,969,2
1296,18,0,second,6,2000,plus,970,1
1296,18,0,second,6,2000,plus,980,1
1296,18,0,second,6,2000,plus,990,1
1296,18,0,second,6,2000,plus,999,1
1296,18,0,second,6,2000,plus,1015,1
1296,18,0,second,6,2000,plus,1016,1
1296,36,0,first,7,2000,minus,620,1
1296,36,0,first,7,2000,minus,624,1
1296,36,0,first,7,2000,minus,642,1
1296,36,0,first,7,2000,minus,644,1
1296,36,0,first,7,2000,minus,646,1
1296,36,0,first,7,2000,minus,650,1
1296,36,0,first,7,2000,minus,654,1
1296,36,0,first,7,2000,plus,655,1
1296,36,0,first,7,2000,minus,658,1
1296,36,0,first,7,2000,minus,661,1
1296,36,0,first,7,2000,minus,663,1
1296,36,0,first,7,2000,minus,664,2
1296,36,0,first,7,2000,minus,665,1
1296,36,0,first,7,2000,minus,667,1
1296,36,0,first,7,2000,minus,668,1
1296,36,0,first,7,2000,minus,669,1
1296,36,0,first,7,2000,minus,670,2
1296,36,0,first,7,2000,minus,671,3
1296,36,0,first,7,2000,minus,672,2
1296,36,0,first,7,2000,minus,673,2
1296,36,0,first,7,2000,minus,674,1
1296,36,0,first,7,2000,minus,675,1
1296,36,0,first,7,2000,minus,676,1
1296,36,0,first,7,2000,minus,677,1
1296,36,0,first,7,2000,minus,678,2
1296,36,0,first,7,2000,minus,679,1
1296,36,0,first,7,2000,minus,680,3
1296,36,0,first,7,2000,minus,681,1
1296,36,0,first,7,2000,minus,682,4
1296,36,0,first,7,2000,minus,684,4
1296,36,0,first,7,2000,minus,685,2
1296,36,0,first,7,2000,minus,686,3
1296,36,0,first,7,2000,minus,687,1
1296,36,0,first,7,2000,minus,688,1
1296,36,0,first,7,2000,minus,689,7
1296,36,0,first,7,2000,minus,690,8
1296,36,0,first,7,2000,minus,691,5
1296,36,0,first,7,2000,minus,692,4
1296,36,0,first,7,2000,minus,693,7
1296,36,0,first,7,2000,plus,693,1
1296,36,0,first,7,2000,minus,694,8
1296,36,0,first,7,2000,minus,695,4
1296,36,0,first,7,2000,plus,695,1
1296,36,0,first,7,2000,minus,696,6
1296,36,0,first,7,2000,minus,697,7
1296,36,0,first,7,2000,plus,697,1
1296,36,0,first,7,2000,minus,698,10
1296,36,0,first,7,2000,plus,698,1
1296,36,0,first,7,2000,minus,699,6
1296,36,0,first,7,2000,plus,699,1
1296,36,0,first,7,2000,minus,700,7
1296,36,0,first,7,2000,plus,700,1
1296,36,0,first,7,2000,minus,701,11
1296,36,0,first,7,2000,plus,701,1
1296,36,0,first,7,2000,minus,702,10
1296,36,0,first,7,2000,minus,703,10
1296,36,0,first,7,2000,minus,704,10
1296,36,0,first,7,2000,plus,704,1
1296,36,0,first,7,2000,minus,705,11
1296,36,0,first,7,2000,plus,705,1
1296,36,0,first,7,2000,minus,706,11
1296,36,0,first,7,2000,plus,706,1
1296,36,0,first,7,2000,minus,707,7
1296,36,0,first,7,2000,plus,707,1
1296,36,0,first,7,2000,minus,708,5
1296,36,0,first,7,2000,plus,708,3
1296,36,0,first,7,2000,minus,709,7
1296,36,0,first,7,2000,minus,710,13
1296,36,0,first,7,2000,minus,711,10
1296,36,0,first,7,2000,plus,711,1
1296,36,0,first,7,2000,minus,712,16
1296,36,0,first,7,2000,minus,713,17
1296,36,0,first,7,2000,plus,713,1
1296,36,0,first,7,2000,minus,714,12
1296,36,0,first,7,2000,plus,714,2
1296,36,0,first,7,2000,minus,715,10
1296,36,0,first,7,2000,plus,715,2
1296,36,0,first,7,2000,minus,716,12
1296,36,0,first,7,2000,plus,716,3
1296,36,0,first,7,2000,minus,717,11
1296,36,0,first,7,2000,plus,717,1
1296,36,0,first,7,2000,minus,718,12
1296,36,0,first,7,2000,plus,718,3
1296,36,0,first,7,2000,minus,719,14
1296,36,0,first,7,2000,plus,719,1
1296,36,0,first,7,2000,minus,720,13
1296,36,0,first,7,2000,plus,720,2
1296,36,0,first,7,2000,minus,721,23
1296,36,0,first,7,2000,plus,721,2
1296,36,0,first,7,2000,minus,722,21
1296,36,0,first,7,2000,plus,722,4
1296,36,0,first,7,2000,minus,723,18
1296,36,0,first,7,2000,plus,723,4
1296,36,0,first,7,2000,minus,724,12
1296,36,0,first,7,2000,minus,725,22
1296,36,0,first,7,2000,plus,725,2
1296,36,0,first,7,2000,minus,726,19
1296,36,0,first,7,2000,plus,726,5
1296,36,0,first,7,2000,minus,727,14
1296,36,0,first,7,2000,plus,727,3
1296,36,0,first,7,2000,minus,728,14
1296,36,0,first,7,2000,plus,728,3
1296,36,0,first,7,2000,minus,729,11
1296,36,0,first,7,2000,plus,729,8
1296,36,0,first,7,2000,minus,730,21
1296,36,0,first,7,2000,plus,730,6
1296,36,0,first,7,2000,minus,731,23
1296,36,0,first,7,2000,plus,731,5
1296,36,0,first,7,2000,minus,732,19
1296,36,0,first,7,2000,plus,732,6
1296,36,0,first,7,2000,minus,733,20
1296,36,0,first,7,2000,plus,733,7
1296,36,0,first,7,2000,minus,734,17
1296,36,0,first,7,2000,plus,734,10
1296,36,0,first,7,2000,minus,735,10
1296,36,0,first,7,2000,plus,735,7
1296,36,0,first,7,2000,minus,736,19
1296,36,0,first,7,2000,plus,736,1
1296,36,0,first,7,2000,minus,737,18
1296,36,0,first,7,2000,plus,737,2
1296,36,0,first,7,2000,minus,738,26
1296,36,0,first,7,2000,plus,738,8
1296,36,0,first,7,2000,minus,739,28
1296,36,0,first,7,2000,plus,739,10
1296,36,0,first,7,2000,minus,740,22
1296,36,0,first,7,2000,plus,740,6
1296,36,0,first,7,2000,minus,741,23
1296,36,0,first,7,2000,plus,741,4
1296,36,0,first,7,2000,minus,742,24
1296,36,0,first,7,2000,plus,742,6
1296,36,0,first,7,2000,minus,743,24
1296,36,0,first,7,2000,plus,743,12
1296,36,0,first,7,2000,minus,744,22
1296,36,0,first,7,2000,plus,744,13
1296,36,0,first,7,2000,minus,745,32
1296,36,0,first,7,2000,plus,745,7
1296,36,0,first,7,2000,minus,746,25
1296,36,0,first,7,2000,plus,746,9
1296,36,0,first,7,2000,minus,747,26
1296,36,0,first,7,2000,plus,747,9
1296,36,0,first,7,2000,minus,748,26
1296,36,0,first,7,2000,plus,748,10
1296,36,0,first,7,2000,minus,749,36
1296,36,0,first,7,2000,plus,749,15
1296,36,0,first,7,2000,minus,750,28
1296,36,0,first,7,2000,plus,750,12
1296,36,0,first,7,2000,minus,751,23
1296,36,0,first,7,2000,plus,751,12
1296,36,0,first,7,2000,minus,752,28
1296,36,0,first,7,2000,plus,752,23
1296,36,0,first,7,2000,minus,753,36
1296,36,0,first,7,2000,plus,753,14
1296,36,0,first,7,2000,minus,754,31
1296,36,0,first,7,2000,plus,754,10
1296,36,0,first,7,2000,minus,755,26
1296,36,0,first,7,2000,plus,755,20
1296,36,0,first,7,2000,minus,756,21
1296,36,0,first,7,2000,plus,756,23
1296,36,0,first,7,2000,minus,757,31
1296,36,0,first,7,2000,plus,757,12
1296,36,0,first,7,2000,minus,758,19
1296,36,0,first,7,2000,plus,758,21
1296,36,0,first,7,2000,minus,759,29
1296,36,0,first,7,2000,plus,759,22
1296,36,0,first,7,2000,minus,760,28
1296,36,0,first,7,2000,plus,760,14
1296,36,0,first,7,2000,minus,761,26
1296,36,0,first,7,2000,plus,761,19
1296,36,0,first,7,2000,minus,762,22
1296,36,0,first,7,2000,plus,762,18
1296,36,0,first,7,2000,minus,763,22
1296,36,0,first,7,2000,plus,763,21
1296,36,0,first,7,2000,minus,764,26
1296,36,0,first,7,2000,plus,764,11
1296,36,0,first,7,2000,minus,765,31
1296,36,0,first,7,2000,plus,765,18
1296,36,0,first,7,2000,minus,766,26
1296,36,0,first,7,2000,plus,766,33
1296,36,0,first,7,2000,minus,767,21
1296,36,0,first,7,2000,plus,767,25
1296,36,0,first,7,2000,minus,768,18
1296,36,0,first,7,2000,plus,768,21
1296,36,0,first,7,2000,minus,769,25
1296,36,0,first,7,2000,plus,769,23
1296,36,0,first,7,2000,minus,770,21
1296,36,0,first,7,2000,plus,770,20
1296,36,0,first,7,2000,minus,771,24
1296,36,0,first,7,2000,plus,771,16
1296,36,0,first,7,2000,minus,772,16
1296,36,0,first,7,2000,plus,772,24
1296,36,0,first,7,2000,minus,773,13
1296,36,0,first,7,2000,plus,773,22
1296,36,0,first,7,2000,minus,774,14
1296,36,0,first,7,2000,plus,774,28
1296,36,0,first,7,2000,minus,775,15
1296,36,0,first,7,2000,plus,775,25
1296,36,0,first,7,2000,minus,776,22
1296,36,0,first,7,2000,plus,776,19
1296,36,0,first,7,2000,minus,777,18
1296,36,0,first,7,2000,plus,777,29
1296,36,0,first,7,2000,minus,778,21
1296,36,0,first,7,2000,plus,778,28
1296,36,0,first,7,2000,minus,779,23
1296,36,0,first,7,2000,plus,779,32
1296,36,0,first,7,2000,minus,780,23
1296,36,0,first,7,2000,plus,780,26
1296,36,0,first,7,2000,minus,781,19
1296,36,0,first,7,2000,plus,781,25
1296,36,0,first,7,2000,minus,782,14
1296,36,0,first,7,2000,plus,782,24
1296,36,0,first,7,2000,minus,783,12
1296,36,0,first,7,2000,plus,783,18
1296,36,0,first,7,2000,minus,784,16
1296,36,0,first,7,2000,plus,784,26
1296,36,0,first,7,2000,minus,785,16
1296,36,0,first,7,2000,plus,785,22
1296,36,0,first,7,2000,minus,786,7
1296,36,0,first,7,2000,plus,786,36
1296,36,0,first,7,2000,minus,787,12
1296,36,0,first,7,2000,plus,787,33
1296,36,0,first,7,2000,minus,788,5
1296,36,0,first,7,2000,plus,788,34
1296,36,0,first,7,2000,minus,789,8
1296,36,0,first,7,2000,plus,789,37
1296,36,0,first,7,2000,minus,790,6
1296,36,0,first,7,2000,plus,790,28
1296,36,0,first,7,2000,minus,791,14
1296,36,0,first,7,2000,plus,791,24
1296,36,0,first,7,2000,minus,792,14
1296,36,0,first,7,2000,plus,792,19
1296,36,0,first,7,2000,minus,793,5
1296,36,0,first,7,2000,plus,793,23
1296,36,0,first,7,2000,minus,794,7
1296,36,0,first,7,2000,plus,794,14
1296,36,0,first,7,2000,minus,795,8
1296,36,0,first,7,2000,plus,795,24
1296,36,0,first,7,2000,minus,796,8
1296,36,0,first,7,2000,plus,796,22
1296,36,0,first,7,2000,minus,797,7
1296,36,0,first,7,2000,plus,797,21
1296,36,0,first,7,2000,minus,798,10
1296,36,0,first,7,2000,plus,798,14
1296,36,0,first,7,2000,minus,799,9
1296,36,0,first,7,2000,plus,799,23
1296,36,0,first,7,2000,minus,800,3
1296,36,0,first,7,2000,plus,800,19
1296,36,0,first,7,2000,minus,801,6
1296,36,0,first,7,2000,plus,801,26
1296,36,0,first,7,2000,minus,802,8
1296,36,0,first,7,2000,plus,802,19
1296,36,0,first,7,2000,minus,803,4
1296,36,0,first,7,2000,plus,803,19
1296,36,0,first,7,2000,minus,804,2
1296,36,0,first,7,2000,plus,804,27
1296,36,0,first,7,2000,minus,805,4
1296,36,0,first,7,2000,plus,805,20
1296,36,0,first,7,2000,minus,806,6
1296,36,0,first,7,2000,plus,806,19
1296,36,0,first,7,2000,minus,807,5
1296,36,0,first,7,2000,plus,807,18
1296,36,0,first,7,2000,minus,808,7
1296,36,0,first,7,2000,plus,808,19
1296,36,0,first,7,2000,minus,809,5
1296,36,0,first,7,2000,plus,809,23
1296,36,0,first,7,2000,minus,810,1
1296,36,0,first,7,2000,plus,810,22
1296,36,0,first,7,2000,minus,811,1
1296,36,0,first,7,2000,plus,811,21
1296,36,0,first,7,2000,plus,812,16
1296,36,0,first,7,2000,plus,813,13
1296,36,0,first,7,2000,minus,814,5
1296,36,0,first,7,2000,plus,814,16
1296,36,0,first,7,2000,minus,815,2
1296,36,0,first,7,2000,plus,815,13
1296,36,0,first,7,2000,minus,816,2
1296,36,0,first,7,2000,plus,816,15
1296,36,0,first,7,2000,minus,817,4
1296,36,0,first,7,2000,plus,817,15
1296,36,0,first,7,2000,minus,818,3
1296,36,0,first,7,2000,plus,818,21
1296,36,0,first,7,2000,minus,819,2
1296,36,0,first,7,2000,plus,819,15
1296,36,0,first,7,2000,minus,820,6
1296,36,0,first,7,2000,plus,820,12
1296,36,0,first,7,2000,minus,821,4
1296,36,0,first,7,2000,plus,821,15
1296,36,0,first,7,2000,plus,822,8
1296,36,0,first,7,2000,minus,823,4
1296,36,0,first,7,2000,plus,823,12
1296,36,0,first,7,2000,minus,824,1
1296,36,0,first,7,2000,plus,824,12
1296,36,0,first,7,2000,minus,825,3
1296,36,0,first,7,2000,plus,825,11
1296,36,0,first,7,2000,minus,826,3
1296,36,0,first,7,2000,plus,826,8
1296,36,0,first,7,2000,minus,827,5
1296,36,0,first,7,2000,plus,827,9
1296,36,0,first,7,2000,plus,828,10
1296,36,0,first,7,2000,minus,829,1
1296,36,0,first,7,2000,plus,829,11
1296,36,0,first,7,2000,minus,830,2
1296,36,0,first,7,2000,plus,830,13
1296,36,0,first,7,2000,minus,831,2
1296,36,0,first,7,2000,plus,831,10
1296,36,0,first,7,2000,minus,832,3
1296,36,0,first,7,2000,plus,832,9
1296,36,0,first,7,2000,plus,833,9
1296,36,0,first,7,2000,plus,834,10
1296,36,0,first,7,2000,minus,835,1
1296,36,0,first,7,2000,plus,835,17
1296,36,0,first,7,2000,plus,836,10
1296,36,0,first,7,2000,minus,837,1
1296,36,0,first,7,2000,plus,837,7
1296,36,0,first,7,2000,plus,838,4
1296,36,0,first,7,2000,minus,839,1
1296,36,0,first,7,2000,plus,839,6
1296,36,0,first,7,2000,minus,840,1
1296,36,0,first,7,2000,plus,840,4
1296,36,0,first,7,2000,plus,841,6
1296,36,0,first,7,2000,plus,842,5
1296,36,0,first,7,2000,plus,843,5
1296,36,0,first,7,2000,plus,844,8
1296,36,0,first,7,2000,plus,845,10
1296,36,0,first,7,2000,plus,846,3
1296,36,0,first,7,2000,plus,847,2
1296,36,0,first,7,2000,plus,848,2
1296,36,0,first,7,2000,plus,849,3
1296,36,0,first,7,2000,plus,850,5
1296,36,0,first,7,2000,minus,851,1
1296,36,0,first,7,2000,plus,851,3
1296,36,0,first,7,2000,plus,852,1
1296,36,0,first,7,2000,plus,853,2
1296,36,0,first,7,2000,plus,854,2
1296,36,0,first,7,2000,plus,855,1
1296,36,0,first,7,2000,plus,856,3
1296,36,0,first,7,2000,plus,857,3
1296,36,0,first,7,2000,plus,858,1
1296,36,0,first,7,2000,plus,860,2
1296,36,0,first,7,2000,plus,861,3
1296,36,0,first,7,2000,plus,862,1
1296,36,0,first,7,2000,plus,863,2
1296,36,0,first,7,2000,plus,864,4
1296,36,0,first,7,2000,plus,865,1
1296,36,0,first,7,2000,plus,866,1
1296,36,0,first,7,2000,plus,867,1
1296,36,0,first,7,2000,plus,868,1
1296,36,0,first,7,2000,plus,869,1
1296,36,0,first,7,2000,plus,870,1
1296,36,0,first,7,2000,plus,871,1
1296,36,0,first,7,2000,plus,872,1
1296,36,0,first,7,2000,plus,878,2
1296,36,0,first,7,2000,plus,879,2
1296,36,0,first,7,2000,plus,881,1
1296,36,0,first,7,2000,plus,882,1
1296,36,0,first,7,2000,plus,890,1
1296,36,0,first,7,2000,plus,894,1
1296,36,0,first,7,2000,plus,917,1
1296,18,0,second,7,2000,minus,510,1
1296,18,0,second,7,2000,minus,527,1
1296,18,0,second,7,2000,minus,532,1
1296,18,0,second,7,2000,minus,537,1
1296,18,0,second,7,2000,minus,538,1
1296,18,0,second,7,2000,minus,543,1
1296,18,0,second,7,2000,minus,548,2
1296,18,0,second,7,2000,minus,551,1
1296,18,0,second,7,2000,minus,553,1
1296,18,0,second,7,2000,minus,554,1
1296,18,0,second,7,2000,minus,558,1
1296,18,0,second,7,2000,minus,561,2
1296,18,0,second,7,2000,minus,562,1
1296,18,0,second,7,2000,minus,564,2
1296,18,0,second,7,2000,minus,565,2
1296,18,0,second,7,2000,minus,567,1
1296,18,0,second,7,2000,minus,569,2
1296,18,0,second,7,2000,minus,570,1
1296,18,0,second,7,2000,minus,571,1
1296,18,0,second,7,2000,minus,572,3
1296,18,0,second,7,2000,minus,574,1
1296,18,0,second,7,2000,minus,575,1
1296,18,0,second,7,2000,minus,576,1
1296,18,0,second,7,2000,minus,577,2
1296,18,0,second,7,2000,minus,578,1
1296,18,0,second,7,2000,minus,579,1
1296,18,0,second,7,2000,minus,580,1
1296,18,0,second,7,2000,minus,581,3
1296,18,0,second,7,2000,minus,582,1
1296,18,0,second,7,2000,minus,583,1
1296,18,0,second,7,2000,minus,585,1
1296,18,0,second,7,2000,minus,586,3
1296,18,0,second,7,2000,minus,587,1
1296,18,0,second,7,2000,minus,588,1
1296,18,0,second,7,2000,minus,589,2
1296,18,0,second,7,2000,minus,590,3
1296,18,0,second,7,2000,minus,591,3
1296,18,0,second,7,2000,minus,592,3
1296,18,0,second,7,2000,minus,593,3
1296,18,0,second,7,2000,minus,594,2
1296,18,0,second,7,2000,minus,595,3
1296,18,0,second,7,2000,minus,596,3
1296,18,0,second,7,2000,minus,597,1
1296,18,0,second,7,2000,minus,598,5
1296,18,0,second,7,2000,minus,599,4
1296,18,0,second,7,2000,minus,600,1
1296,18,0,second,7,2000,minus,601,4
1296,18,0,second,7,2000,minus,603,2
1296,18,0,second,7,2000,minus,604,3
1296,18,0,second,7,2000,minus,605,3
1296,18,0,second,7,2000,minus,606,3
1296,18,0,second,7,2000,minus,607,1
1296,18,0,second,7,2000,minus,608,1
1296,18,0,second,7,2000,minus,609,3
1296,18,0,second,7,2000,minus,610,5
1296,18,0,second,7,2000,minus,611,2
1296,18,0,second,7,2000,minus,612,3
1296,18,0,second,7,2000,minus,613,4
1296,18,0,second,7,2000,minus,614,2
1296,18,0,second,7,2000,minus,615,4
1296,18,0,second,7,2000,minus,616,6
1296,18,0,second,7,2000,minus,617,1
1296,18,0,second,7,2000,minus,618,4
1296,18,0,second,7,2000,minus,619,6
1296,18,0,second,7,2000,minus,620,5
1296,18,0,second,7,2000,minus,621,5
1296,18,0,second,7,2000,minus,623,1
1296,18,0,second,7,2000,minus,624,2
1296,18,0,second,7,2000,minus,625,4
1296,18,0,second,7,2000,minus,626,3
1296,18,0,second,7,2000,minus,627,5
1296,18,0,second,7,2000,minus,628,3
1296,18,0,second,7,2000,minus,629,5
1296,18,0,second,7,2000,minus,630,6
1296,18,0,second,7,2000,minus,631,6
1296,18,0,second,7,2000,minus,632,4
1296,18,0,second,7,2000,minus,633,12
1296,18,0,second,7,2000,minus,634,6
1296,18,0,second,7,2000,minus,635,6
1296,18,0,second,7,2000,minus,636,9
1296,18,0,second,7,2000,minus,637,9
1296,18,0,second,7,2000,minus,638,3
1296,18,0,second,7,2000,minus,639,9
1296,18,0,second,7,2000,minus,640,5
1296,18,0,second,7,2000,minus,641,4
1296,18,0,second,7,2000,minus,642,8
1296,18,0,second,7,2000,minus,643,6
1296,18,0,second,7,2000,minus,644,5
1296,18,0,second,7,2000,minus,645,7
1296,18,0,second,7,2000,minus,646,11
1296,18,0,second,7,2000,minus,647,10
1296,18,0,second,7,2000,minus,648,9
1296,18,0,second,7,2000,minus,649,6
1296,18,0,second,7,2000,minus,650,7
1296,18,0,second,7,2000,minus,651,12
1296,18,0,second,7,2000,minus,652,4
1296,18,0,second,7,2000,minus,653,10
1296,18,0,second,7,2000,minus,654,7
1296,18,0,second,7,2000,minus,655,7
1296,18,0,second,7,2000,minus,656,13
1296,18,0,second,7,2000,minus,657,5
1296,18,0,second,7,2000,minus,658,14
1296,18,0,second,7,2000,minus,659,12
1296,18,0,second,7,2000,minus,660,10
1296,18,0,second,7,2000,minus,661,10
1296,18,0,second,7,2000,minus,662,4
1296,18,0,second,7,2000,minus,663,13
1296,18,0,second,7,2000,minus,664,6
1296,18,0,second,7,2000,minus,665,11
1296,18,0,second,7,2000,minus,666,11
1296,18,0,second,7,2000,minus,667,11
1296,18,0,second,7,2000,minus,668,21
1296,18,0,second,7,2000,minus,669,9
1296,18,0,second,7,2000,minus,670,9
1296,18,0,second,7,2000,minus,671,17
1296,18,0,second,7,2000,minus,672,9
1296,18,0,second,7,2000,minus,673,13
1296,18,0,second,7,2000,minus,674,13
