n,a,b,orientation,batch,samples,kind,k,count
144,9,0,second,6,2000,plus,113,4
144,9,0,second,6,2000,plus,114,2
144,9,0,second,6,2000,plus,115,5
144,9,0,second,6,2000,plus,116,3
144,9,0,second,6,2000,plus,117,1
144,9,0,second,6,2000,plus,118,1
144,9,0,second,6,2000,plus,120,2
144,9,0,second,6,2000,plus,121,2
144,9,0,second,6,2000,plus,122,1
144,9,0,second,6,2000,plus,124,1
144,12,0,first,7,2000,minus,47,1
144,12,0,first,7,2000,minus,54,1
144,12,0,first,7,2000,minus,57,1
144,12,0,first,7,2000,minus,58,3
144,12,0,first,7,2000,minus,59,7
144,12,0,first,7,2000,minus,60,5
144,12,0,first,7,2000,minus,61,2
144,12,0,first,7,2000,minus,62,2
144,12,0,first,7,2000,minus,63,8
144,12,0,first,7,2000,minus,64,8
144,12,0,first,7,2000,minus,65,5
144,12,0,first,7,2000,plus,65,1
144,12,0,first,7,2000,minus,66,14
144,12,0,first,7,2000,minus,67,17
144,12,0,first,7,2000,minus,68,25
144,12,0,first,7,2000,plus,68,1
144,12,0,first,7,2000,minus,69,30
144,12,0,first,7,2000,plus,69,1
144,12,0,first,7,2000,minus,70,29
144,12,0,first,7,2000,minus,71,34
144,12,0,first,7,2000,plus,71,3
144,12,0,first,7,2000,minus,72,39
144,12,0,first,7,2000,plus,72,4
144,12,0,first,7,2000,minus,73,63
144,12,0,first,7,2000,plus,73,1
144,12,0,first,7,2000,minus,74,61
144,12,0,first,7,2000,plus,74,6
144,12,0,first,7,2000,minus,75,70
144,12,0,first,7,2000,plus,75,8
144,12,0,first,7,2000,minus,76,63
144,12,0,first,7,2000,plus,76,13
144,12,0,first,7,2000,minus,77,81
144,12,0,first,7,2000,plus,77,14
144,12,0,first,7,2000,minus,78,88
144,12,0,first,7,2000,plus,78,25
144,12,0,first,7,2000,minus,79,104
144,12,0,first,7,2000,plus,79,35
144,12,0,first,7,2000,minus,80,124
144,12,0,first,7,2000,plus,80,38
144,12,0,first,7,2000,minus,81,86
144,12,0,first,7,2000,plus,81,49
144,12,0,first,7,2000,minus,82,114
144,12,0,first,7,2000,plus,82,54
144,12,0,first,7,2000,minus,83,88
144,12,0,first,7,2000,plus,83,66
144,12,0,first,7,2000,minus,84,104
144,12,0,first,7,2000,plus,84,82
144,12,0,first,7,2000,minus,85,103
144,12,0,first,7,2000,plus,85,84
144,12,0,first,7,2000,minus,86,110
144,12,0,first,7,2000,plus,86,90
144,12,0,first,7,2000,minus,87,108
144,12,0,first,7,2000,plus,87,121
144,12,0,first,7,2000,minus,88,101
144,12,0,first,7,2000,plus,88,104
144,12,0,first,7,2000,minus,89,68
144,12,0,first,7,2000,plus,89,109
144,12,0,first,7,2000,minus,90,49
144,12,0,first,7,2000,plus,90,121
144,12,0,first,7,2000,minus,91,42
144,12,0,first,7,2000,plus,91,106
144,12,0,first,7,2000,minus,92,38
144,12,0,first,7,2000,plus,92,115
144,12,0,first,7,2000,minus,93,36
144,12,0,first,7,2000,plus,93,101
144,12,0,first,7,2000,minus,94,20
144,12,0,first,7,2000,plus,94,83
144,12,0,first,7,2000,minus,95,11
144,12,0,first,7,2000,plus,95,88
144,12,0,first,7,2000,minus,96,17
144,12,0,first,7,2000,plus,96,81
144,12,0,first,7,2000,minus,97,8
144,12,0,first,7,2000,plus,97,65
144,12,0,first,7,2000,minus,98,6
144,12,0,first,7,2000,plus,98,65
144,12,0,first,7,2000,plus,99,47
144,12,0,first,7,2000,minus,100,4
144,12,0,first,7,2000,plus,100,47
144,12,0,first,7,2000,minus,101,1
144,12,0,first,7,2000,plus,101,31
144,12,0,first,7,2000,minus,102,1
144,12,0,first,7,2000,plus,102,35
144,12,0,first,7,2000,plus,103,33
144,12,0,first,7,2000,plus,104,17
144,12,0,first,7,2000,plus,105,16
144,12,0,first,7,2000,plus,106,9
144,12,0,first,7,2000,plus,107,5
144,12,0,first,7,2000,plus,108,12
144,12,0,first,7,2000,plus,109,4
144,12,0,first,7,2000,plus,110,3
144,12,0,first,7,2000,plus,111,2
144,12,0,first,7,2000,plus,112,2
144,12,0,first,7,2000,plus,113,2
144,12,0,first,7,2000,plus,118,1
144,9,0,second,7,2000,minus,46,1
144,9,0,second,7,2000,minus,47,2
144,9,0,second,7,2000,minus,48,2
144,9,0,second,7,2000,minus,50,2
144,9,0,second,7,2000,minus,51,2
144,9,0,second,7,2000,minus,52,2
144,9,0,second,7,2000,minus,53,4
144,9,0,second,7,2000,minus,54,5
144,9,0,second,7,2000,minus,55,7
144,9,0,second,7,2000,minus,56,6
144,9,0,second,7,2000,minus,57,4
144,9,0,second,7,2000,minus,58,7
144,9,0,second,7,2000,minus,59,8
144,9,0,second,7,2000,minus,60,9
144,9,0,second,7,2000,minus,61,16
144,9,0,second,7,2000,minus,62,14
144,9,0,second,7,2000,minus,63,15
144,9,0,second,7,2000,minus,64,21
144,9,0,second,7,2000,plus,64,1
144,9,0,second,7,2000,minus,65,28
144,9,0,second,7,2000,minus,66,25
144,9,0,second,7,2000,minus,67,32
144,9,0,second,7,2000,minus,68,38
144,9,0,second,7,2000,minus,69,45
144,9,0,second,7,2000,minus,70,53
144,9,0,second,7,2000,plus,70,5
144,9,0,second,7,2000,minus,71,51
144,9,0,second,7,2000,plus,71,3
144,9,0,second,7,2000,minus,72,52
144,9,0,second,7,2000,plus,72,5
144,9,0,second,7,2000,minus,73,51
144,9,0,second,7,2000,plus,73,1
144,9,0,second,7,2000,minus,74,81
144,9,0,second,7,2000,plus,74,2
144,9,0,second,7,2000,minus,75,54
144,9,0,second,7,2000,plus,75,6
144,9,0,second,7,2000,minus,76,92
144,9,0,second,7,2000,plus,76,8
144,9,0,second,7,2000,minus,77,82
144,9,0,second,7,2000,plus,77,14
144,9,0,second,7,2000,minus,78,76
144,9,0,second,7,2000,plus,78,12
144,9,0,second,7,2000,minus,79,94
144,9,0,second,7,2000,plus,79,26
144,9,0,second,7,2000,minus,80,111
144,9,0,second,7,2000,plus,80,29
144,9,0,second,7,2000,minus,81,92
144,9,0,second,7,2000,plus,81,35
144,9,0,second,7,2000,minus,82,106
144,9,0,second,7,2000,plus,82,40
144,9,0,second,7,2000,minus,83,98
144,9,0,second,7,2000,plus,83,46
144,9,0,second,7,2000,minus,84,106
144,9,0,second,7,2000,plus,84,60
144,9,0,second,7,2000,minus,85,89
144,9,0,second,7,2000,plus,85,73
144,9,0,second,7,2000,minus,86,86
144,9,0,second,7,2000,plus,86,82
144,9,0,second,7,2000,minus,87,77
144,9,0,second,7,2000,plus,87,92
144,9,0,second,7,2000,minus,88,65
144,9,0,second,7,2000,plus,88,107
144,9,0,second,7,2000,minus,89,43
144,9,0,second,7,2000,plus,89,102
144,9,0,second,7,2000,minus,90,35
144,9,0,second,7,2000,plus,90,94
144,9,0,second,7,2000,minus,91,23
144,9,0,second,7,2000,plus,91,116
144,9,0,second,7,2000,minus,92,23
144,9,0,second,7,2000,plus,92,120
144,9,0,second,7,2000,minus,93,28
144,9,0,second,7,2000,plus,93,103
144,9,0,second,7,2000,minus,94,12
144,9,0,second,7,2000,plus,94,111
144,9,0,second,7,2000,minus,95,9
144,9,0,second,7,2000,plus,95,72
144,9,0,second,7,2000,minus,96,5
144,9,0,second,7,2000,plus,96,93
144,9,0,second,7,2000,minus,97,6
144,9,0,second,7,2000,plus,97,86
144,9,0,second,7,2000,minus,98,2
144,9,0,second,7,2000,plus,98,60
144,9,0,second,7,2000,minus,99,2
144,9,0,second,7,2000,plus,99,57
144,9,0,second,7,2000,plus,100,68
144,9,0,second,7,2000,minus,101,1
144,9,0,second,7,2000,plus,101,47
144,9,0,second,7,2000,plus,102,37
144,9,0,second,7,2000,plus,103,28
144,9,0,second,7,2000,plus,104,22
144,9,0,second,7,2000,plus,105,28
144,9,0,second,7,2000,plus,106,23
144,9,0,second,7,2000,plus,107,17
144,9,0,second,7,2000,plus,108,14
144,9,0,second,7,2000,plus,109,8
144,9,0,second,7,2000,plus,110,8
144,9,0,second,7,2000,plus,111,15
144,9,0,second,7,2000,plus,112,5
144,9,0,second,7,2000,plus,113,5
144,9,0,second,7,2000,plus,114,2
144,9,0,second,7,2000,plus,115,3
144,9,0,second,7,2000,plus,117,3
144,9,0,second,7,2000,plus,119,4
144,9,0,second,7,2000,plus,120,2
144,12,0,first,8,2000,minus,51,1
144,12,0,first,8,2000,minus,52,1
144,12,0,first,8,2000,minus,56,1
144,12,0,first,8,2000,minus,57,2
144,12,0,first,8,2000,minus,58,1
144,12,0,first,8,2000,minus,59,4
144,12,0,first,8,2000,minus,60,3
144,12,0,first,8,2000,minus,61,5
144,12,0,first,8,2000,plus,61,1
144,12,0,first,8,2000,minus,62,5
144,12,0,first,8,2000,minus,63,8
144,12,0,first,8,2000,minus,64,7
144,12,0,first,8,2000,minus,65,9
144,12,0,first,8,2000,minus,66,14
144,12,0,first,8,2000,plus,66,1
144,12,0,first,8,2000,minus,67,15
144,12,0,first,8,2000,plus,67,1
144,12,0,first,8,2000,minus,68,22
144,12,0,first,8,2000,minus,69,28
144,12,0,first,8,2000,plus,69,1
144,12,0,first,8,2000,minus,70,35
144,12,0,first,8,2000,plus,70,2
144,12,0,first,8,2000,minus,71,34
144,12,0,first,8,2000,plus,71,2
144,12,0,first,8,2000,minus,72,38
144,12,0,first,8,2000,plus,72,4
144,12,0,first,8,2000,minus,73,50
144,12,0,first,8,2000,plus,73,4
144,12,0,first,8,2000,minus,74,61
144,12,0,first,8,2000,plus,74,3
144,12,0,first,8,2000,minus,75,66
144,12,0,first,8,2000,plus,75,10
144,12,0,first,8,2000,minus,76,87
144,12,0,first,8,2000,plus,76,14
144,12,0,first,8,2000,minus,77,94
144,12,0,first,8,2000,plus,77,12
144,12,0,first,8,2000,minus,78,98
144,12,0,first,8,2000,plus,78,21
144,12,0,first,8,2000,minus,79,97
144,12,0,first,8,2000,plus,79,31
144,12,0,first,8,2000,minus,80,105
144,12,0,first,8,2000,plus,80,37
144,12,0,first,8,2000,minus,81,105
144,12,0,first,8,2000,plus,81,44
144,12,0,first,8,2000,minus,82,111
144,12,0,first,8,2000,plus,82,53
144,12,0,first,8,2000,minus,83,111
144,12,0,first,8,2000,plus,83,54
144,12,0,first,8,2000,minus,84,112
144,12,0,first,8,2000,plus,84,86
144,12,0,first,8,2000,minus,85,86
144,12,0,first,8,2000,plus,85,84
144,12,0,first,8,2000,minus,86,114
144,12,0,first,8,2000,plus,86,94
144,12,0,first,8,2000,minus,87,92
144,12,0,first,8,2000,plus,87,93
144,12,0,first,8,2000,minus,88,73
144,12,0,first,8,2000,plus,88,125
144,12,0,first,8,2000,minus,89,66
144,12,0,first,8,2000,plus,89,114
144,12,0,first,8,2000,minus,90,52
144,12,0,first,8,2000,plus,90,111
144,12,0,first,8,2000,minus,91,55
144,12,0,first,8,2000,plus,91,106
144,12,0,first,8,2000,minus,92,36
144,12,0,first,8,2000,plus,92,116
144,12,0,first,8,2000,minus,93,27
144,12,0,first,8,2000,plus,93,126
144,12,0,first,8,2000,minus,94,25
144,12,0,first,8,2000,plus,94,110
144,12,0,first,8,2000,minus,95,12
144,12,0,first,8,2000,plus,95,93
144,12,0,first,8,2000,minus,96,6
144,12,0,first,8,2000,plus,96,79
144,12,0,first,8,2000,minus,97,5
144,12,0,first,8,2000,plus,97,74
144,12,0,first,8,2000,minus,98,6
144,12,0,first,8,2000,plus,98,60
144,12,0,first,8,2000,minus,99,4
144,12,0,first,8,2000,plus,99,52
144,12,0,first,8,2000,minus,100,7
144,12,0,first,8,2000,plus,100,31
144,12,0,first,8,2000,minus,101,3
144,12,0,first,8,2000,plus,101,30
144,12,0,first,8,2000,minus,102,1
144,12,0,first,8,2000,plus,102,36
144,12,0,first,8,2000,plus,103,21
144,12,0,first,8,2000,plus,104,13
144,12,0,first,8,2000,plus,105,18
144,12,0,first,8,2000,plus,106,12
144,12,0,first,8,2000,plus,107,4
144,12,0,first,8,2000,plus,108,6
144,12,0,first,8,2000,plus,109,4
144,12,0,first,8,2000,plus,110,3
144,12,0,first,8,2000,plus,111,1
144,12,0,first,8,2000,plus,112,1
144,12,0,first,8,2000,plus,113,1
144,12,0,first,8,2000,plus,114,1
144,9,0,second,8,2000,minus,44,1
144,9,0,second,8,2000,minus,46,1
144,9,0,second,8,2000,minus,49,1
144,9,0,second,8,2000,minus,50,4
144,9,0,second,8,2000,minus,51,4
144,9,0,second,8,2000,minus,52,1
144,9,0,second,8,2000,minus,53,4
144,9,0,second,8,2000,minus,54,1
144,9,0,second,8,2000,minus,55,6
144,9,0,second,8,2000,minus,56,6
144,9,0,second,8,2000,minus,57,5
144,9,0,second,8,2000,minus,58,12
144,9,0,second,8,2000,minus,59,13
144,9,0,second,8,2000,minus,60,15
144,9,0,second,8,2000,minus,61,15
144,9,0,second,8,2000,minus,62,11
144,9,0,second,8,2000,minus,63,22
144,9,0,second,8,2000,minus,64,21
144,9,0,second,8,2000,minus,65,24
144,9,0,second,8,2000,minus,66,26
144,9,0,second,8,2000,minus,67,25
144,9,0,second,8,2000,minus,68,34
144,9,0,second,8,2000,minus,69,45
144,9,0,second,8,2000,minus,70,43
144,9,0,second,8,2000,plus,70,1
144,9,0,second,8,2000,minus,71,53
144,9,0,second,8,2000,plus,71,2
144,9,0,second,8,2000,minus,72,47
144,9,0,second,8,2000,plus,72,2
144,9,0,second,8,2000,minus,73,81
144,9,0,second,8,2000,minus,74,82
144,9,0,second,8,2000,plus,74,8
144,9,0,second,8,2000,minus,75,65
144,9,0,second,8,2000,plus,75,12
144,9,0,second,8,2000,minus,76,88
144,9,0,second,8,2000,plus,76,12
144,9,0,second,8,2000,minus,77,77
144,9,0,second,8,2000,plus,77,10
144,9,0,second,8,2000,minus,78,89
144,9,0,second,8,2000,plus,78,11
144,9,0,second,8,2000,minus,79,91
144,9,0,second,8,2000,plus,79,19
144,9,0,second,8,2000,minus,80,125
144,9,0,second,8,2000,plus,80,31
144,9,0,second,8,2000,minus,81,92
144,9,0,second,8,2000,plus,81,41
144,9,0,second,8,2000,minus,82,101
144,9,0,second,8,2000,plus,82,53
144,9,0,second,8,2000,minus,83,79
144,9,0,second,8,2000,plus,83,70
144,9,0,second,8,2000,minus,84,99
144,9,0,second,8,2000,plus,84,61
144,9,0,second,8,2000,minus,85,72
144,9,0,second,8,2000,plus,85,66
144,9,0,second,8,2000,minus,86,70
144,9,0,second,8,2000,plus,86,73
144,9,0,second,8,2000,minus,87,75
144,9,0,second,8,2000,plus,87,92
144,9,0,second,8,2000,minus,88,52
144,9,0,second,8,2000,plus,88,106
144,9,0,second,8,2000,minus,89,47
144,9,0,second,8,2000,plus,89,116
144,9,0,second,8,2000,minus,90,58
144,9,0,second,8,2000,plus,90,114
144,9,0,second,8,2000,minus,91,36
144,9,0,second,8,2000,plus,91,95
144,9,0,second,8,2000,minus,92,21
144,9,0,second,8,2000,plus,92,106
144,9,0,second,8,2000,minus,93,19
144,9,0,second,8,2000,plus,93,96
144,9,0,second,8,2000,minus,94,13
144,9,0,second,8,2000,plus,94,90
144,9,0,second,8,2000,minus,95,11
144,9,0,second,8,2000,plus,95,75
144,9,0,second,8,2000,minus,96,6
144,9,0,second,8,2000,plus,96,96
144,9,0,second,8,2000,minus,97,3
144,9,0,second,8,2000,plus,97,68
144,9,0,second,8,2000,minus,98,1
144,9,0,second,8,2000,plus,98,67
144,9,0,second,8,2000,plus,99,62
144,9,0,second,8,2000,minus,100,3
144,9,0,second,8,2000,plus,100,43
144,9,0,second,8,2000,minus,101,2
144,9,0,second,8,2000,plus,101,52
144,9,0,second,8,2000,minus,102,2
144,9,0,second,8,2000,plus,102,44
144,9,0,second,8,2000,plus,103,40
144,9,0,second,8,2000,plus,104,36
144,9,0,second,8,2000,plus,105,20
144,9,0,second,8,2000,plus,106,19
144,9,0,second,8,2000,plus,107,22
144,9,0,second,8,2000,plus,108,10
144,9,0,second,8,2000,plus,109,16
144,9,0,second,8,2000,plus,110,13
144,9,0,second,8,2000,plus,111,8
144,9,0,second,8,2000,plus,112,6
144,9,0,second,8,2000,plus,113,6
144,9,0,second,8,2000,plus,114,5
144,9,0,second,8,2000,plus,115,3
144,9,0,second,8,2000,plus,118,1
144,9,0,second,8,2000,plus,122,1
144,12,0,first,9,2000,minus,51,1
144,12,0,first,9,2000,minus,53,1
144,12,0,first,9,2000,minus,54,1
144,12,0,first,9,2000,minus,57,1
144,12,0,first,9,2000,minus,58,1
144,12,0,first,9,2000,minus,59,2
144,12,0,first,9,2000,minus,60,3
144,12,0,first,9,2000,minus,61,2
144,12,0,first,9,2000,minus,62,8
144,12,0,first,9,2000,minus,63,7
144,12,0,first,9,2000,minus,64,12
144,12,0,first,9,2000,minus,65,14
144,12,0,first,9,2000,minus,66,16
144,12,0,first,9,2000,minus,67,19
144,12,0,first,9,2000,plus,67,1
144,12,0,first,9,2000,minus,68,23
144,12,0,first,9,2000,minus,69,20
144,12,0,first,9,2000,minus,70,34
144,12,0,first,9,2000,minus,71,36
144,12,0,first,9,2000,plus,71,1
144,12,0,first,9,2000,minus,72,49
144,12,0,first,9,2000,plus,72,3
144,12,0,first,9,2000,minus,73,49
144,12,0,first,9,2000,plus,73,6
144,12,0,first,9,2000,minus,74,66
144,12,0,first,9,2000,plus,74,5
144,12,0,first,9,2000,minus,75,97
144,12,0,first,9,2000,plus,75,9
144,12,0,first,9,2000,minus,76,77
144,12,0,first,9,2000,plus,76,12
144,12,0,first,9,2000,minus,77,92
144,12,0,first,9,2000,plus,77,22
144,12,0,first,9,2000,minus,78,100
144,12,0,first,9,2000,plus,78,25
144,12,0,first,9,2000,minus,79,91
144,12,0,first,9,2000,plus,79,28
144,12,0,first,9,2000,minus,80,90
144,12,0,first,9,2000,plus,80,37
144,12,0,first,9,2000,minus,81,97
144,12,0,first,9,2000,plus,81,61
144,12,0,first,9,2000,minus,82,120
144,12,0,first,9,2000,plus,82,46
144,12,0,first,9,2000,minus,83,112
144,12,0,first,9,2000,plus,83,67
144,12,0,first,9,2000,minus,84,90
144,12,0,first,9,2000,plus,84,68
144,12,0,first,9,2000,minus,85,97
144,12,0,first,9,2000,plus,85,78
144,12,0,first,9,2000,minus,86,96
144,12,0,first,9,2000,plus,86,113
144,12,0,first,9,2000,minus,87,100
144,12,0,first,9,2000,plus,87,100
144,12,0,first,9,2000,minus,88,66
144,12,0,first,9,2000,plus,88,117
144,12,0,first,9,2000,minus,89,65
144,12,0,first,9,2000,plus,89,115
144,12,0,first,9,2000,minus,90,55
144,12,0,first,9,2000,plus,90,108
144,12,0,first,9,2000,minus,91,53
144,12,0,first,9,2000,plus,91,112
144,12,0,first,9,2000,minus,92,39
144,12,0,first,9,2000,plus,92,107
144,12,0,first,9,2000,minus,93,28
144,12,0,first,9,2000,plus,93,103
144,12,0,first,9,2000,minus,94,27
144,12,0,first,9,2000,plus,94,104
144,12,0,first,9,2000,minus,95,20
144,12,0,first,9,2000,plus,95,97
144,12,0,first,9,2000,minus,96,11
144,12,0,first,9,2000,plus,96,80
144,12,0,first,9,2000,minus,97,4
144,12,0,first,9,2000,plus,97,65
144,12,0,first,9,2000,minus,98,2
144,12,0,first,9,2000,plus,98,66
144,12,0,first,9,2000,minus,99,1
144,12,0,first,9,2000,plus,99,48
144,12,0,first,9,2000,minus,100,2
144,12,0,first,9,2000,plus,100,52
144,12,0,first,9,2000,minus,101,2
144,12,0,first,9,2000,plus,101,30
144,12,0,first,9,2000,plus,102,29
144,12,0,first,9,2000,plus,103,29
144,12,0,first,9,2000,minus,104,1
144,12,0,first,9,2000,plus,104,15
144,12,0,first,9,2000,plus,105,9
144,12,0,first,9,2000,plus,106,14
144,12,0,first,9,2000,plus,107,8
144,12,0,first,9,2000,plus,108,3
144,12,0,first,9,2000,plus,109,2
144,12,0,first,9,2000,plus,110,2
144,12,0,first,9,2000,plus,111,1
144,12,0,first,9,2000,plus,112,1
144,12,0,first,9,2000,plus,114,1
144,9,0,second,9,2000,minus,44,1
144,9,0,second,9,2000,minus,46,1
144,9,0,second,9,2000,minus,47,1
144,9,0,second,9,2000,minus,48,1
144,9,0,second,9,2000,minus,49,2
144,9,0,second,9,2000,minus,50,1
144,9,0,second,9,2000,minus,51,2
144,9,0,second,9,2000,minus,52,3
144,9,0,second,9,2000,minus,53,3
144,9,0,second,9,2000,minus,54,1
144,9,0,second,9,2000,minus,55,5
144,9,0,second,9,2000,minus,56,5
144,9,0,second,9,2000,minus,57,5
144,9,0,second,9,2000,minus,58,6
144,9,0,second,9,2000,minus,59,9
144,9,0,second,9,2000,minus,60,6
144,9,0,second,9,2000,minus,61,11
144,9,0,second,9,2000,minus,62,13
144,9,0,second,9,2000,minus,63,15
144,9,0,second,9,2000,minus,64,25
144,9,0,second,9,2000,minus,65,17
144,9,0,second,9,2000,minus,66,29
144,9,0,second,9,2000,minus,67,29
144,9,0,second,9,2000,minus,68,43
144,9,0,second,9,2000,minus,69,42
144,9,0,second,9,2000,minus,70,34
144,9,0,second,9,2000,plus,70,2
144,9,0,second,9,2000,minus,71,62
144,9,0,second,9,2000,plus,71,1
144,9,0,second,9,2000,minus,72,54
144,9,0,second,9,2000,plus,72,1
144,9,0,second,9,2000,minus,73,53
144,9,0,second,9,2000,plus,73,3
144,9,0,second,9,2000,minus,74,68
144,9,0,second,9,2000,plus,74,1
144,9,0,second,9,2000,minus,75,78
144,9,0,second,9,2000,plus,75,3
144,9,0,second,9,2000,minus,76,77
144,9,0,second,9,2000,plus,76,14
144,9,0,second,9,2000,minus,77,94
144,9,0,second,9,2000,plus,77,12
144,9,0,second,9,2000,minus,78,78
144,9,0,second,9,2000,plus,78,12
144,9,0,second,9,2000,minus,79,102
144,9,0,second,9,2000,plus,79,23
144,9,0,second,9,2000,minus,80,88
144,9,0,second,9,2000,plus,80,30
144,9,0,second,9,2000,minus,81,106
144,9,0,second,9,2000,plus,81,40
144,9,0,second,9,2000,minus,82,91
144,9,0,second,9,2000,plus,82,45
144,9,0,second,9,2000,minus,83,101
144,9,0,second,9,2000,plus,83,58
144,9,0,second,9,2000,minus,84,111
144,9,0,second,9,2000,plus,84,51
144,9,0,second,9,2000,minus,85,83
144,9,0,second,9,2000,plus,85,62
144,9,0,second,9,2000,minus,86,82
144,9,0,second,9,2000,plus,86,70
144,9,0,second,9,2000,minus,87,76
144,9,0,second,9,2000,plus,87,93
144,9,0,second,9,2000,minus,88,65
144,9,0,second,9,2000,plus,88,95
144,9,0,second,9,2000,minus,89,52
144,9,0,second,9,2000,plus,89,100
144,9,0,second,9,2000,minus,90,36
144,9,0,second,9,2000,plus,90,103
144,9,0,second,9,2000,minus,91,38
144,9,0,second,9,2000,plus,91,88
144,9,0,second,9,2000,minus,92,27
144,9,0,second,9,2000,plus,92,120
144,9,0,second,9,2000,minus,93,26
144,9,0,second,9,2000,plus,93,115
144,9,0,second,9,2000,minus,94,17
144,9,0,second,9,2000,plus,94,91
144,9,0,second,9,2000,minus,95,8
144,9,0,second,9,2000,plus,95,92
144,9,0,second,9,2000,minus,96,6
144,9,0,second,9,2000,plus,96,93
144,9,0,second,9,2000,minus,97,2
144,9,0,second,9,2000,plus,97,77
144,9,0,second,9,2000,minus,98,1
144,9,0,second,9,2000,plus,98,75
144,9,0,second,9,2000,minus,99,2
144,9,0,second,9,2000,plus,99,54
144,9,0,second,9,2000,minus,100,3
144,9,0,second,9,2000,plus,100,66
144,9,0,second,9,2000,minus,101,3
144,9,0,second,9,2000,plus,101,63
144,9,0,second,9,2000,plus,102,34
144,9,0,second,9,2000,plus,103,37
144,9,0,second,9,2000,plus,104,24
144,9,0,second,9,2000,plus,105,32
144,9,0,second,9,2000,plus,106,22
144,9,0,second,9,2000,plus,107,11
144,9,0,second,9,2000,plus,108,20
144,9,0,second,9,2000,plus,109,16
144,9,0,second,9,2000,plus,110,8
144,9,0,second,9,2000,plus,111,12
144,9,0,second,9,2000,plus,112,9
144,9,0,second,9,2000,plus,113,5
144,9,0,second,9,2000,plus,114,5
144,9,0,second,9,2000,plus,115,5
144,9,0,second,9,2000,plus,116,4
144,9,0,second,9,2000,plus,117,1
144,9,0,second,9,2000,plus,118,1
144,9,0,second,9,2000,plus,120,1
144,12,0,first,10,2000,minus,45,1
144,12,0,first,10,2000,minus,53,1
144,12,0,first,10,2000,minus,55,1
144,12,0,first,10,2000,minus,56,1
144,12,0,first,10,2000,minus,57,1
144,12,0,first,10,2000,minus,58,1
144,12,0,first,10,2000,minus,59,4
144,12,0,first,10,2000,minus,60,2
144,12,0,first,10,2000,minus,61,2
144,12,0,first,10,2000,minus,62,3
144,12,0,first,10,2000,minus,63,6
144,12,0,first,10,2000,minus,64,12
144,12,0,first,10,2000,minus,65,17
144,12,0,first,10,2000,minus,66,14
144,12,0,first,10,2000,minus,67,22
144,12,0,first,10,2000,plus,67,1
144,12,0,first,10,2000,minus,68,21
144,12,0,first,10,2000,plus,68,1
144,12,0,first,10,2000,minus,69,30
144,12,0,first,10,2000,minus,70,25
144,12,0,first,10,2000,plus,70,2
144,12,0,first,10,2000,minus,71,42
144,12,0,first,10,2000,plus,71,1
144,12,0,first,10,2000,minus,72,46
144,12,0,first,10,2000,plus,72,2
144,12,0,first,10,2000,minus,73,50
144,12,0,first,10,2000,plus,73,4
144,12,0,first,10,2000,minus,74,63
144,12,0,first,10,2000,plus,74,7
144,12,0,first,10,2000,minus,75,61
144,12,0,first,10,2000,plus,75,7
144,12,0,first,10,2000,minus,76,73
144,12,0,first,10,2000,plus,76,10
144,12,0,first,10,2000,minus,77,84
144,12,0,first,10,2000,plus,77,11
144,12,0,first,10,2000,minus,78,82
144,12,0,first,10,2000,plus,78,24
144,12,0,first,10,2000,minus,79,93
144,12,0,first,10,2000,plus,79,34
144,12,0,first,10,2000,minus,80,89
144,12,0,first,10,2000,plus,80,35
144,12,0,first,10,2000,minus,81,126
144,12,0,first,10,2000,plus,81,30
144,12,0,first,10,2000,minus,82,117
144,12,0,first,10,2000,plus,82,49
144,12,0,first,10,2000,minus,83,122
144,12,0,first,10,2000,plus,83,65
144,12,0,first,10,2000,minus,84,106
144,12,0,first,10,2000,plus,84,80
144,12,0,first,10,2000,minus,85,108
144,12,0,first,10,2000,plus,85,90
144,12,0,first,10,2000,minus,86,101
144,12,0,first,10,2000,plus,86,84
144,12,0,first,10,2000,minus,87,89
144,12,0,first,10,2000,plus,87,101
144,12,0,first,10,2000,minus,88,88
144,12,0,first,10,2000,plus,88,119
144,12,0,first,10,2000,minus,89,78
144,12,0,first,10,2000,plus,89,118
144,12,0,first,10,2000,minus,90,65
144,12,0,first,10,2000,plus,90,125
144,12,0,first,10,2000,minus,91,35
144,12,0,first,10,2000,plus,91,125
144,12,0,first,10,2000,minus,92,31
144,12,0,first,10,2000,plus,92,132
144,12,0,first,10,2000,minus,93,30
144,12,0,first,10,2000,plus,93,122
144,12,0,first,10,2000,minus,94,16
144,12,0,first,10,2000,plus,94,105
144,12,0,first,10,2000,minus,95,13
144,12,0,first,10,2000,plus,95,85
144,12,0,first,10,2000,minus,96,9
144,12,0,first,10,2000,plus,96,78
144,12,0,first,10,2000,minus,97,6
144,12,0,first,10,2000,plus,97,61
144,12,0,first,10,2000,minus,98,1
144,12,0,first,10,2000,plus,98,52
144,12,0,first,10,2000,minus,99,6
144,12,0,first,10,2000,plus,99,53
144,12,0,first,10,2000,minus,100,3
144,12,0,first,10,2000,plus,100,46
144,12,0,first,10,2000,minus,101,2
144,12,0,first,10,2000,plus,101,32
144,12,0,first,10,2000,minus,102,1
144,12,0,first,10,2000,plus,102,20
144,12,0,first,10,2000,plus,103,18
144,12,0,first,10,2000,plus,104,18
144,12,0,first,10,2000,plus,105,9
144,12,0,first,10,2000,plus,106,15
144,12,0,first,10,2000,plus,107,5
