n,a,b,orientation,batch,samples,kind,k,count
144,12,0,first,10,2000,plus,81,30
144,12,0,first,10,2000,minus,82,117
144,12,0,first,10,2000,plus,82,49
144,12,0,first,10,2000,minus,83,122
144,12,0,first,10,2000,plus,83,65
144,12,0,first,10,2000,minus,84,106
144,12,0,first,10,2000,plus,84,80
144,12,0,first,10,2000,minus,85,108
144,12,0,first,10,2000,plus,85,90
144,12,0,first,10,2000,minus,86,101
144,12,0,first,10,2000,plus,86,84
144,12,0,first,10,2000,minus,87,89
144,12,0,first,10,2000,plus,87,101
144,12,0,first,10,2000,minus,88,88
144,12,0,first,10,2000,plus,88,119
144,12,0,first,10,2000,minus,89,78
144,12,0,first,10,2000,plus,89,118
144,12,0,first,10,2000,minus,90,65
144,12,0,first,10,2000,plus,90,125
144,12,0,first,10,2000,minus,91,35
144,12,0,first,10,2000,plus,91,125
144,12,0,first,10,2000,minus,92,31
144,12,0,first,10,2000,plus,92,132
144,12,0,first,10,2000,minus,93,30
144,12,0,first,10,2000,plus,93,122
144,12,0,first,10,2000,minus,94,16
144,12,0,first,10,2000,plus,94,105
144,12,0,first,10,2000,minus,95,13
144,12,0,first,10,2000,plus,95,85
144,12,0,first,10,2000,minus,96,9
144,12,0,first,10,2000,plus,96,78
144,12,0,first,10,2000,minus,97,6
144,12,0,first,10,2000,plus,97,61
144,12,0,first,10,2000,minus,98,1
144,12,0,first,10,2000,plus,98,52
144,12,0,first,10,2000,minus,99,6
144,12,0,first,10,2000,plus,99,53
144,12,0,first,10,2000,minus,100,3
144,12,0,first,10,2000,plus,100,46
144,12,0,first,10,2000,minus,101,2
144,12,0,first,10,2000,plus,101,32
144,12,0,first,10,2000,minus,102,1
144,12,0,first,10,2000,plus,102,20
144,12,0,first,10,2000,plus,103,18
144,12,0,first,10,2000,plus,104,18
144,12,0,first,10,2000,plus,105,9
144,12,0,first,10,2000,plus,106,15
144,12,0,first,10,2000,plus,107,5
144,12,0,first,10,2000,plus,108,8
144,12,0,first,10,2000,plus,109,4
144,12,0,first,10,2000,plus,110,3
144,12,0,first,10,2000,plus,111,2
144,12,0,first,10,2000,plus,112,1
144,12,0,first,10,2000,plus,113,1
144,12,0,first,10,2000,plus,115,2
144,12,0,first,10,2000,plus,116,1
144,12,0,first,10,2000,plus,117,1
144,12,0,first,10,2000,plus,118,1
144,8,0,second,10,2000,minus,38,1
144,8,0,second,10,2000,minus,42,1
144,8,0,second,10,2000,minus,43,3
144,8,0,second,10,2000,minus,46,1
144,8,0,second,10,2000,minus,47,3
144,8,0,second,10,2000,minus,48,1
144,8,0,second,10,2000,minus,49,2
144,8,0,second,10,2000,minus,50,6
144,8,0,second,10,2000,minus,51,7
144,8,0,second,10,2000,minus,52,4
144,8,0,second,10,2000,minus,53,5
144,8,0,second,10,2000,minus,54,9
144,8,0,second,10,2000,minus,55,9
144,8,0,second,10,2000,minus,56,7
144,8,0,second,10,2000,minus,57,10
144,8,0,second,10,2000,minus,58,8
144,8,0,second,10,2000,minus,59,14
144,8,0,second,10,2000,minus,60,15
144,8,0,second,10,2000,minus,61,15
144,8,0,second,10,2000,minus,62,25
144,8,0,second,10,2000,minus,63,21
144,8,0,second,10,2000,minus,64,27
144,8,0,second,10,2000,minus,65,34
144,8,0,second,10,2000,minus,66,31
144,8,0,second,10,2000,minus,67,47
144,8,0,second,10,2000,minus,68,38
144,8,0,second,10,2000,minus,69,46
144,8,0,second,10,2000,minus,70,55
144,8,0,second,10,2000,minus,71,56
144,8,0,second,10,2000,plus,71,1
144,8,0,second,10,2000,minus,72,66
144,8,0,second,10,2000,plus,72,3
144,8,0,second,10,2000,minus,73,63
144,8,0,second,10,2000,plus,73,3
144,8,0,second,10,2000,minus,74,79
144,8,0,second,10,2000,plus,74,3
144,8,0,second,10,2000,minus,75,76
144,8,0,second,10,2000,plus,75,9
144,8,0,second,10,2000,minus,76,75
144,8,0,second,10,2000,plus,76,4
144,8,0,second,10,2000,minus,77,95
144,8,0,second,10,2000,plus,77,6
144,8,0,second,10,2000,minus,78,103
144,8,0,second,10,2000,plus,78,15
144,8,0,second,10,2000,minus,79,85
144,8,0,second,10,2000,plus,79,18
144,8,0,second,10,2000,minus,80,86
144,8,0,second,10,2000,plus,80,16
144,8,0,second,10,2000,minus,81,78
144,8,0,second,10,2000,plus,81,16
144,8,0,second,10,2000,minus,82,94
144,8,0,second,10,2000,plus,82,34
144,8,0,second,10,2000,minus,83,83
144,8,0,second,10,2000,plus,83,47
144,8,0,second,10,2000,minus,84,96
144,8,0,second,10,2000,plus,84,61
144,8,0,second,10,2000,minus,85,72
144,8,0,second,10,2000,plus,85,75
144,8,0,second,10,2000,minus,86,71
144,8,0,second,10,2000,plus,86,57
144,8,0,second,10,2000,minus,87,56
144,8,0,second,10,2000,plus,87,74
144,8,0,second,10,2000,minus,88,54
144,8,0,second,10,2000,plus,88,61
144,8,0,second,10,2000,minus,89,41
144,8,0,second,10,2000,plus,89,89
144,8,0,second,10,2000,minus,90,33
144,8,0,second,10,2000,plus,90,76
144,8,0,second,10,2000,minus,91,25
144,8,0,second,10,2000,plus,91,118
144,8,0,second,10,2000,minus,92,14
144,8,0,second,10,2000,plus,92,91
144,8,0,second,10,2000,minus,93,11
144,8,0,second,10,2000,plus,93,100
144,8,0,second,10,2000,minus,94,15
144,8,0,second,10,2000,plus,94,88
144,8,0,second,10,2000,minus,95,6
144,8,0,second,10,2000,plus,95,95
144,8,0,second,10,2000,minus,96,8
144,8,0,second,10,2000,plus,96,94
144,8,0,second,10,2000,minus,97,6
144,8,0,second,10,2000,plus,97,90
144,8,0,second,10,2000,minus,98,4
144,8,0,second,10,2000,plus,98,77
144,8,0,second,10,2000,minus,99,3
144,8,0,second,10,2000,plus,99,66
144,8,0,second,10,2000,minus,100,1
144,8,0,second,10,2000,plus,100,76
144,8,0,second,10,2000,plus,101,66
144,8,0,second,10,2000,plus,102,46
144,8,0,second,10,2000,plus,103,46
144,8,0,second,10,2000,plus,104,49
144,8,0,second,10,2000,plus,105,36
144,8,0,second,10,2000,plus,106,40
144,8,0,second,10,2000,plus,107,23
144,8,0,second,10,2000,plus,108,25
144,8,0,second,10,2000,plus,109,22
144,8,0,second,10,2000,plus,110,22
144,8,0,second,10,2000,plus,111,10
144,8,0,second,10,2000,plus,112,14
144,8,0,second,10,2000,plus,113,8
144,8,0,second,10,2000,plus,114,5
144,8,0,second,10,2000,plus,115,5
144,8,0,second,10,2000,plus,116,5
144,8,0,second,10,2000,plus,117,2
144,8,0,second,10,2000,plus,118,3
144,8,0,second,10,2000,plus,119,1
144,8,0,second,10,2000,plus,120,3
144,8,0,second,10,2000,plus,121,1
144,8,0,second,10,2000,plus,122,2
144,8,0,second,10,2000,plus,125,1
144,8,0,second,10,2000,plus,127,1
144,8,0,second,10,2000,plus,128,1
144,12,0,first,11,2000,minus,50,1
144,12,0,first,11,2000,minus,52,1
144,12,0,first,11,2000,minus,53,1
144,12,0,first,11,2000,minus,54,1
144,12,0,first,11,2000,minus,55,1
144,12,0,first,11,2000,minus,56,1
144,12,0,first,11,2000,minus,57,4
144,12,0,first,11,2000,minus,58,1
144,12,0,first,11,2000,minus,60,3
144,12,0,first,11,2000,minus,61,4
144,12,0,first,11,2000,minus,62,5
144,12,0,first,11,2000,minus,63,8
144,12,0,first,11,2000,minus,64,12
144,12,0,first,11,2000,minus,65,12
144,12,0,first,11,2000,minus,66,13
144,12,0,first,11,2000,plus,66,1
144,12,0,first,11,2000,minus,67,18
144,12,0,first,11,2000,minus,68,15
144,12,0,first,11,2000,plus,68,1
144,12,0,first,11,2000,minus,69,32
144,12,0,first,11,2000,minus,70,36
144,12,0,first,11,2000,plus,70,2
144,12,0,first,11,2000,minus,71,45
144,12,0,first,11,2000,plus,71,3
144,12,0,first,11,2000,minus,72,46
144,12,0,first,11,2000,plus,72,5
144,12,0,first,11,2000,minus,73,44
144,12,0,first,11,2000,plus,73,5
144,12,0,first,11,2000,minus,74,70
144,12,0,first,11,2000,plus,74,9
144,12,0,first,11,2000,minus,75,64
144,12,0,first,11,2000,plus,75,10
144,12,0,first,11,2000,minus,76,69
144,12,0,first,11,2000,plus,76,15
144,12,0,first,11,2000,minus,77,87
144,12,0,first,11,2000,plus,77,15
144,12,0,first,11,2000,minus,78,93
144,12,0,first,11,2000,plus,78,24
144,12,0,first,11,2000,minus,79,102
144,12,0,first,11,2000,plus,79,30
144,12,0,first,11,2000,minus,80,101
144,12,0,first,11,2000,plus,80,31
144,12,0,first,11,2000,minus,81,135
144,12,0,first,11,2000,plus,81,45
144,12,0,first,11,2000,minus,82,112
144,12,0,first,11,2000,plus,82,61
144,12,0,first,11,2000,minus,83,113
144,12,0,first,11,2000,plus,83,49
144,12,0,first,11,2000,minus,84,98
144,12,0,first,11,2000,plus,84,81
144,12,0,first,11,2000,minus,85,85
144,12,0,first,11,2000,plus,85,94
144,12,0,first,11,2000,minus,86,95
144,12,0,first,11,2000,plus,86,102
144,12,0,first,11,2000,minus,87,90
144,12,0,first,11,2000,plus,87,92
144,12,0,first,11,2000,minus,88,77
144,12,0,first,11,2000,plus,88,113
144,12,0,first,11,2000,minus,89,64
144,12,0,first,11,2000,plus,89,122
144,12,0,first,11,2000,minus,90,56
144,12,0,first,11,2000,plus,90,118
144,12,0,first,11,2000,minus,91,44
144,12,0,first,11,2000,plus,91,120
144,12,0,first,11,2000,minus,92,33
144,12,0,first,11,2000,plus,92,112
144,12,0,first,11,2000,minus,93,28
144,12,0,first,11,2000,plus,93,95
144,12,0,first,11,2000,minus,94,24
144,12,0,first,11,2000,plus,94,93
144,12,0,first,11,2000,minus,95,15
144,12,0,first,11,2000,plus,95,86
144,12,0,first,11,2000,minus,96,12
144,12,0,first,11,2000,plus,96,74
144,12,0,first,11,2000,minus,97,12
144,12,0,first,11,2000,plus,97,66
144,12,0,first,11,2000,minus,98,6
144,12,0,first,11,2000,plus,98,68
144,12,0,first,11,2000,minus,99,2
144,12,0,first,11,2000,plus,99,48
144,12,0,first,11,2000,minus,100,4
144,12,0,first,11,2000,plus,100,39
144,12,0,first,11,2000,minus,101,2
144,12,0,first,11,2000,plus,101,35
144,12,0,first,11,2000,minus,102,1
144,12,0,first,11,2000,plus,102,35
144,12,0,first,11,2000,plus,103,22
144,12,0,first,11,2000,minus,104,2
144,12,0,first,11,2000,plus,104,20
144,12,0,first,11,2000,plus,105,22
144,12,0,first,11,2000,plus,106,13
144,12,0,first,11,2000,plus,107,5
144,12,0,first,11,2000,plus,108,4
144,12,0,first,11,2000,plus,109,2
144,12,0,first,11,2000,plus,110,7
144,12,0,first,11,2000,plus,111,2
144,12,0,first,11,2000,plus,112,2
144,12,0,first,11,2000,plus,113,1
144,12,0,first,11,2000,plus,115,1
144,8,0,second,11,2000,minus,37,1
144,8,0,second,11,2000,minus,41,1
144,8,0,second,11,2000,minus,46,3
144,8,0,second,11,2000,minus,47,3
144,8,0,second,11,2000,minus,48,1
144,8,0,second,11,2000,minus,49,3
144,8,0,second,11,2000,minus,50,5
144,8,0,second,11,2000,minus,51,3
144,8,0,second,11,2000,minus,52,2
144,8,0,second,11,2000,minus,53,8
144,8,0,second,11,2000,minus,54,5
144,8,0,second,11,2000,minus,55,12
144,8,0,second,11,2000,minus,56,16
144,8,0,second,11,2000,minus,57,8
144,8,0,second,11,2000,minus,58,11
144,8,0,second,11,2000,minus,59,23
144,8,0,second,11,2000,minus,60,20
144,8,0,second,11,2000,minus,61,23
144,8,0,second,11,2000,minus,62,23
144,8,0,second,11,2000,minus,63,28
144,8,0,second,11,2000,minus,64,36
144,8,0,second,11,2000,minus,65,38
144,8,0,second,11,2000,minus,66,33
144,8,0,second,11,2000,minus,67,36
144,8,0,second,11,2000,minus,68,40
144,8,0,second,11,2000,plus,68,1
144,8,0,second,11,2000,minus,69,50
144,8,0,second,11,2000,plus,69,1
144,8,0,second,11,2000,minus,70,52
144,8,0,second,11,2000,minus,71,61
144,8,0,second,11,2000,minus,72,58
144,8,0,second,11,2000,plus,72,1
144,8,0,second,11,2000,minus,73,74
144,8,0,second,11,2000,plus,73,4
144,8,0,second,11,2000,minus,74,73
144,8,0,second,11,2000,plus,74,6
144,8,0,second,11,2000,minus,75,69
144,8,0,second,11,2000,plus,75,4
144,8,0,second,11,2000,minus,76,92
144,8,0,second,11,2000,plus,76,3
144,8,0,second,11,2000,minus,77,82
144,8,0,second,11,2000,plus,77,6
144,8,0,second,11,2000,minus,78,88
144,8,0,second,11,2000,plus,78,21
144,8,0,second,11,2000,minus,79,94
144,8,0,second,11,2000,plus,79,16
144,8,0,second,11,2000,minus,80,93
144,8,0,second,11,2000,plus,80,25
144,8,0,second,11,2000,minus,81,66
144,8,0,second,11,2000,plus,81,26
144,8,0,second,11,2000,minus,82,80
144,8,0,second,11,2000,plus,82,38
144,8,0,second,11,2000,minus,83,109
144,8,0,second,11,2000,plus,83,39
144,8,0,second,11,2000,minus,84,68
144,8,0,second,11,2000,plus,84,49
144,8,0,second,11,2000,minus,85,64
144,8,0,second,11,2000,plus,85,72
144,8,0,second,11,2000,minus,86,72
144,8,0,second,11,2000,plus,86,67
144,8,0,second,11,2000,minus,87,41
144,8,0,second,11,2000,plus,87,69
144,8,0,second,11,2000,minus,88,61
144,8,0,second,11,2000,plus,88,82
144,8,0,second,11,2000,minus,89,35
144,8,0,second,11,2000,plus,89,73
144,8,0,second,11,2000,minus,90,42
144,8,0,second,11,2000,plus,90,103
144,8,0,second,11,2000,minus,91,24
144,8,0,second,11,2000,plus,91,105
144,8,0,second,11,2000,minus,92,27
144,8,0,second,11,2000,plus,92,99
144,8,0,second,11,2000,minus,93,14
144,8,0,second,11,2000,plus,93,87
144,8,0,second,11,2000,minus,94,5
144,8,0,second,11,2000,plus,94,92
144,8,0,second,11,2000,minus,95,13
144,8,0,second,11,2000,plus,95,82
144,8,0,second,11,2000,minus,96,5
144,8,0,second,11,2000,plus,96,93
144,8,0,second,11,2000,minus,97,3
144,8,0,second,11,2000,plus,97,83
144,8,0,second,11,2000,plus,98,75
144,8,0,second,11,2000,minus,99,2
144,8,0,second,11,2000,plus,99,66
144,8,0,second,11,2000,minus,100,1
144,8,0,second,11,2000,plus,100,73
144,8,0,second,11,2000,plus,101,51
144,8,0,second,11,2000,plus,102,53
144,8,0,second,11,2000,plus,103,45
144,8,0,second,11,2000,plus,104,44
144,8,0,second,11,2000,plus,105,39
144,8,0,second,11,2000,plus,106,48
144,8,0,second,11,2000,plus,107,30
144,8,0,second,11,2000,plus,108,27
144,8,0,second,11,2000,plus,109,24
144,8,0,second,11,2000,plus,110,21
144,8,0,second,11,2000,plus,111,13
144,8,0,second,11,2000,plus,112,9
144,8,0,second,11,2000,plus,113,7
144,8,0,second,11,2000,plus,114,9
144,8,0,second,11,2000,plus,115,8
144,8,0,second,11,2000,plus,116,4
144,8,0,second,11,2000,plus,117,3
144,8,0,second,11,2000,plus,118,1
144,8,0,second,11,2000,plus,120,1
144,8,0,second,11,2000,plus,122,1
144,8,0,second,11,2000,plus,124,1
144,12,0,first,12,2000,minus,54,2
144,12,0,first,12,2000,minus,55,2
144,12,0,first,12,2000,minus,56,1
144,12,0,first,12,2000,minus,57,5
144,12,0,first,12,2000,minus,58,2
144,12,0,first,12,2000,minus,59,3
144,12,0,first,12,2000,minus,60,2
144,12,0,first,12,2000,minus,61,5
144,12,0,first,12,2000,minus,62,3
144,12,0,first,12,2000,minus,63,4
144,12,0,first,12,2000,minus,64,10
144,12,0,first,12,2000,minus,65,13
144,12,0,first,12,2000,plus,65,1
144,12,0,first,12,2000,minus,66,16
144,12,0,first,12,2000,minus,67,20
144,12,0,first,12,2000,minus,68,15
144,12,0,first,12,2000,minus,69,26
144,12,0,first,12,2000,plus,69,1
144,12,0,first,12,2000,minus,70,32
144,12,0,first,12,2000,minus,71,30
144,12,0,first,12,2000,plus,71,2
144,12,0,first,12,2000,minus,72,39
144,12,0,first,12,2000,plus,72,2
144,12,0,first,12,2000,minus,73,56
144,12,0,first,12,2000,plus,73,3
144,12,0,first,12,2000,minus,74,76
144,12,0,first,12,2000,plus,74,4
144,12,0,first,12,2000,minus,75,72
144,12,0,first,12,2000,plus,75,10
144,12,0,first,12,2000,minus,76,79
144,12,0,first,12,2000,plus,76,14
144,12,0,first,12,2000,minus,77,80
144,12,0,first,12,2000,plus,77,17
144,12,0,first,12,2000,minus,78,91
144,12,0,first,12,2000,plus,78,19
144,12,0,first,12,2000,minus,79,96
144,12,0,first,12,2000,plus,79,18
144,12,0,first,12,2000,minus,80,114
144,12,0,first,12,2000,plus,80,35
144,12,0,first,12,2000,minus,81,113
144,12,0,first,12,2000,plus,81,48
144,12,0,first,12,2000,minus,82,114
144,12,0,first,12,2000,plus,82,58
144,12,0,first,12,2000,minus,83,125
144,12,0,first,12,2000,plus,83,59
144,12,0,first,12,2000,minus,84,100
144,12,0,first,12,2000,plus,84,78
144,12,0,first,12,2000,minus,85,109
144,12,0,first,12,2000,plus,85,102
144,12,0,first,12,2000,minus,86,88
144,12,0,first,12,2000,plus,86,99
144,12,0,first,12,2000,minus,87,94
144,12,0,first,12,2000,plus,87,93
144,12,0,first,12,2000,minus,88,80
144,12,0,first,12,2000,plus,88,110
144,12,0,first,12,2000,minus,89,67
144,12,0,first,12,2000,plus,89,105
144,12,0,first,12,2000,minus,90,54
144,12,0,first,12,2000,plus,90,122
144,12,0,first,12,2000,minus,91,39
144,12,0,first,12,2000,plus,91,119
144,12,0,first,12,2000,minus,92,26
144,12,0,first,12,2000,plus,92,118
144,12,0,first,12,2000,minus,93,23
144,12,0,first,12,2000,plus,93,102
144,12,0,first,12,2000,minus,94,15
144,12,0,first,12,2000,plus,94,93
144,12,0,first,12,2000,minus,95,14
144,12,0,first,12,2000,plus,95,83
144,12,0,first,12,2000,minus,96,17
144,12,0,first,12,2000,plus,96,82
144,12,0,first,12,2000,minus,97,12
144,12,0,first,12,2000,plus,97,79
144,12,0,first,12,2000,minus,98,4
144,12,0,first,12,2000,plus,98,57
144,12,0,first,12,2000,minus,99,3
144,12,0,first,12,2000,plus,99,55
144,12,0,first,12,2000,minus,100,3
144,12,0,first,12,2000,plus,100,53
144,12,0,first,12,2000,minus,101,4
144,12,0,first,12,2000,plus,101,34
144,12,0,first,12,2000,plus,102,25
144,12,0,first,12,2000,plus,103,26
144,12,0,first,12,2000,minus,104,2
144,12,0,first,12,2000,plus,104,26
144,12,0,first,12,2000,plus,105,15
144,12,0,first,12,2000,plus,106,12
144,12,0,first,12,2000,plus,107,8
144,12,0,first,12,2000,plus,108,4
144,12,0,first,12,2000,plus,109,4
144,12,0,first,12,2000,plus,110,1
144,12,0,first,12,2000,plus,111,2
144,12,0,first,12,2000,plus,112,1
144,12,0,first,12,2000,plus,114,1
144,8,0,second,12,2000,minus,39,1
144,8,0,second,12,2000,minus,42,1
144,8,0,second,12,2000,minus,43,2
144,8,0,second,12,2000,minus,44,2
144,8,0,second,12,2000,minus,45,2
144,8,0,second,12,2000,minus,46,2
144,8,0,second,12,2000,minus,47,2
144,8,0,second,12,2000,minus,48,2
144,8,0,second,12,2000,minus,49,3
144,8,0,second,12,2000,minus,50,2
144,8,0,second,12,2000,minus,51,4
144,8,0,second,12,2000,minus,52,5
144,8,0,second,12,2000,minus,53,9
144,8,0,second,12,2000,minus,54,8
144,8,0,second,12,2000,minus,55,16
144,8,0,second,12,2000,minus,56,9
144,8,0,second,12,2000,minus,57,13
144,8,0,second,12,2000,minus,58,15
144,8,0,second,12,2000,minus,59,17
144,8,0,second,12,2000,minus,60,17
144,8,0,second,12,2000,minus,61,19
144,8,0,second,12,2000,minus,62,28
144,8,0,second,12,2000,minus,63,23
144,8,0,second,12,2000,minus,64,35
144,8,0,second,12,2000,minus,65,37
144,8,0,second,12,2000,minus,66,23
144,8,0,second,12,2000,minus,67,34
144,8,0,second,12,2000,minus,68,39
144,8,0,second,12,2000,minus,69,49
144,8,0,second,12,2000,minus,70,66
144,8,0,second,12,2000,minus,71,51
144,8,0,second,12,2000,minus,72,64
144,8,0,second,12,2000,plus,72,1
144,8,0,second,12,2000,minus,73,79
144,8,0,second,12,2000,plus,73,1
144,8,0,second,12,2000,minus,74,75
144,8,0,second,12,2000,plus,74,1
144,8,0,second,12,2000,minus,75,88
144,8,0,second,12,2000,plus,75,3
144,8,0,second,12,2000,minus,76,75
144,8,0,second,12,2000,plus,76,10
144,8,0,second,12,2000,minus,77,88
144,8,0,second,12,2000,plus,77,9
144,8,0,second,12,2000,minus,78,77
144,8,0,second,12,2000,plus,78,12
144,8,0,second,12,2000,minus,79,90
144,8,0,second,12,2000,plus,79,14
144,8,0,second,12,2000,minus,80,96
144,8,0,second,12,2000,plus,80,21
144,8,0,second,12,2000,minus,81,91
144,8,0,second,12,2000,plus,81,29
144,8,0,second,12,2000,minus,82,85
144,8,0,second,12,2000,plus,82,25
144,8,0,second,12,2000,minus,83,83
144,8,0,second,12,2000,plus,83,38
144,8,0,second,12,2000,minus,84,90
144,8,0,second,12,2000,plus,84,47
144,8,0,second,12,2000,minus,85,67
144,8,0,second,12,2000,plus,85,66
144,8,0,second,12,2000,minus,86,57
144,8,0,second,12,2000,plus,86,45
144,8,0,second,12,2000,minus,87,73
144,8,0,second,12,2000,plus,87,73
144,8,0,second,12,2000,minus,88,40
144,8,0,second,12,2000,plus,88,88
144,8,0,second,12,2000,minus,89,39
144,8,0,second,12,2000,plus,89,70
144,8,0,second,12,2000,minus,90,36
144,8,0,second,12,2000,plus,90,89
144,8,0,second,12,2000,minus,91,18
144,8,0,second,12,2000,plus,91,95
144,8,0,second,12,2000,minus,92,20
144,8,0,second,12,2000,plus,92,100
144,8,0,second,12,2000,minus,93,8
144,8,0,second,12,2000,plus,93,104
144,8,0,second,12,2000,minus,94,3
144,8,0,second,12,2000,plus,94,100
144,8,0,second,12,2000,minus,95,8
144,8,0,second,12,2000,plus,95,98
144,8,0,second,12,2000,minus,96,4
144,8,0,second,12,2000,plus,96,87
144,8,0,second,12,2000,minus,97,3
144,8,0,second,12,2000,plus,97,91
144,8,0,second,12,2000,minus,98,2
144,8,0,second,12,2000,plus,98,65
144,8,0,second,12,2000,minus,99,2
144,8,0,second,12,2000,plus,99,72
144,8,0,second,12,2000,minus,100,2
144,8,0,second,12,2000,plus,100,80
144,8,0,second,12,2000,plus,101,60
144,8,0,second,12,2000,minus,102,1
144,8,0,second,12,2000,plus,102,58
144,8,0,second,12,2000,plus,103,43
144,8,0,second,12,2000,plus,104,42
144,8,0,second,12,2000,plus,105,61
144,8,0,second,12,2000,plus,106,39
144,8,0,second,12,2000,plus,107,24
144,8,0,second,12,2000,plus,108,30
144,8,0,second,12,2000,plus,109,28
144,8,0,second,12,2000,plus,110,15
144,8,0,second,12,2000,plus,111,16
144,8,0,second,12,2000,plus,112,14
144,8,0,second,12,2000,plus,113,2
144,8,0,second,12,2000,plus,114,7
144,8,0,second,12,2000,plus,115,8
144,8,0,second,12,2000,plus,116,7
144,8,0,second,12,2000,plus,117,1
144,8,0,second,12,2000,plus,118,4
144,8,0,second,12,2000,plus,120,3
144,8,0,second,12,2000,plus,123,1
144,8,0,second,12,2000,plus,124,3
144,12,0,first,13,2000,minus,52,2
144,12,0,first,13,2000,minus,53,2
144,12,0,first,13,2000,minus,54,2
144,12,0,first,13,2000,minus,55,2
144,12,0,first,13,2000,minus,56,1
144,12,0,first,13,2000,minus,59,1
144,12,0,first,13,2000,minus,60,4
144,12,0,first,13,2000,minus,61,1
144,12,0,first,13,2000,minus,62,5
144,12,0,first,13,2000,minus,63,5
144,12,0,first,13,2000,minus,64,12
144,12,0,first,13,2000,plus,64,1
144,12,0,first,13,2000,minus,65,12
144,12,0,first,13,2000,minus,66,16
144,12,0,first,13,2000,plus,66,1
144,12,0,first,13,2000,minus,67,17
144,12,0,first,13,2000,minus,68,28
144,12,0,first,13,2000,minus,69,22
144,12,0,first,13,2000,plus,69,2
144,12,0,first,13,2000,minus,70,37
144,12,0,first,13,2000,plus,70,2
144,12,0,first,13,2000,minus,71,40
144,12,0,first,13,2000,plus,71,3
144,12,0,first,13,2000,minus,72,38
144,12,0,first,13,2000,plus,72,4
144,12,0,first,13,2000,minus,73,54
144,12,0,first,13,2000,plus,73,1
144,12,0,first,13,2000,minus,74,63
144,12,0,first,13,2000,plus,74,8
144,12,0,first,13,2000,minus,75,73
144,12,0,first,13,2000,plus,75,8
144,12,0,first,13,2000,minus,76,74
144,12,0,first,13,2000,plus,76,17
144,12,0,first,13,2000,minus,77,88
144,12,0,first,13,2000,plus,77,30
144,12,0,first,13,2000,minus,78,85
144,12,0,first,13,2000,plus,78,27
144,12,0,first,13,2000,minus,79,102
144,12,0,first,13,2000,plus,79,33
144,12,0,first,13,2000,minus,80,91
144,12,0,first,13,2000,plus,80,21
144,12,0,first,13,2000,minus,81,115
144,12,0,first,13,2000,plus,81,42
144,12,0,first,13,2000,minus,82,118
144,12,0,first,13,2000,plus,82,50
144,12,0,first,13,2000,minus,83,115
144,12,0,first,13,2000,plus,83,63
144,12,0,first,13,2000,minus,84,90
144,12,0,first,13,2000,plus,84,81
144,12,0,first,13,2000,minus,85,95
144,12,0,first,13,2000,plus,85,85
144,12,0,first,13,2000,minus,86,99
144,12,0,first,13,2000,plus,86,107
144,12,0,first,13,2000,minus,87,93
144,12,0,first,13,2000,plus,87,104
144,12,0,first,13,2000,minus,88,82
144,12,0,first,13,2000,plus,88,107
144,12,0,first,13,2000,minus,89,75
144,12,0,first,13,2000,plus,89,137
144,12,0,first,13,2000,minus,90,61
144,12,0,first,13,2000,plus,90,108
144,12,0,first,13,2000,minus,91,45
144,12,0,first,13,2000,plus,91,111
144,12,0,first,13,2000,minus,92,31
144,12,0,first,13,2000,plus,92,113
144,12,0,first,13,2000,minus,93,27
144,12,0,first,13,2000,plus,93,106
144,12,0,first,13,2000,minus,94,23
144,12,0,first,13,2000,plus,94,103
144,12,0,first,13,2000,minus,95,12
144,12,0,first,13,2000,plus,95,88
144,12,0,first,13,2000,minus,96,11
144,12,0,first,13,2000,plus,96,72
144,12,0,first,13,2000,minus,97,11
144,12,0,first,13,2000,plus,97,58
144,12,0,first,13,2000,minus,98,8
144,12,0,first,13,2000,plus,98,71
144,12,0,first,13,2000,minus,99,1
144,12,0,first,13,2000,plus,99,46
144,12,0,first,13,2000,minus,100,4
144,12,0,first,13,2000,plus,100,44
144,12,0,first,13,2000,minus,101,1
144,12,0,first,13,2000,plus,101,39
144,12,0,first,13,2000,minus,102,3
144,12,0,first,13,2000,plus,102,22
144,12,0,first,13,2000,minus,103,2
144,12,0,first,13,2000,plus,103,19
144,12,0,first,13,2000,minus,104,1
144,12,0,first,13,2000,plus,104,15
144,12,0,first,13,2000,plus,105,11
144,12,0,first,13,2000,plus,106,12
144,12,0,first,13,2000,plus,107,9
144,12,0,first,13,2000,plus,108,5
144,12,0,first,13,2000,plus,109,3
144,12,0,first,13,2000,plus,110,3
144,12,0,first,13,2000,plus,111,3
144,12,0,first,13,2000,plus,112,2
144,12,0,first,13,2000,plus,113,1
144,12,0,first,13,2000,plus,114,1
144,12,0,first,13,2000,plus,118,1
144,8,0,second,13,2000,minus,38,1
144,8,0,second,13,2000,minus,39,1
144,8,0,second,13,2000,minus,41,1
144,8,0,second,13,2000,minus,42,1
144,8,0,second,13,2000,minus,44,1
144,8,0,second,13,2000,minus,45,1
144,8,0,second,13,2000,minus,46,4
144,8,0,second,13,2000,minus,47,2
144,8,0,second,13,2000,minus,48,4
144,8,0,second,13,2000,minus,49,5
144,8,0,second,13,2000,minus,50,1
144,8,0,second,13,2000,minus,51,8
144,8,0,second,13,2000,minus,52,6
144,8,0,second,13,2000,minus,53,6
144,8,0,second,13,2000,minus,54,7
