n,a,b,orientation,batch,samples,kind,k,count
576,8,0,second,6,2000,minus,294,17
576,8,0,second,6,2000,minus,295,13
576,8,0,second,6,2000,minus,296,12
576,8,0,second,6,2000,minus,297,13
576,8,0,second,6,2000,minus,298,7
576,8,0,second,6,2000,minus,299,9
576,8,0,second,6,2000,minus,300,18
576,8,0,second,6,2000,minus,301,11
576,8,0,second,6,2000,minus,302,10
576,8,0,second,6,2000,minus,303,11
576,8,0,second,6,2000,minus,304,3
576,8,0,second,6,2000,minus,305,8
576,8,0,second,6,2000,minus,306,6
576,8,0,second,6,2000,minus,307,8
576,8,0,second,6,2000,minus,308,10
576,8,0,second,6,2000,minus,309,10
576,8,0,second,6,2000,minus,310,8
576,8,0,second,6,2000,minus,311,6
576,8,0,second,6,2000,minus,312,3
576,8,0,second,6,2000,minus,313,4
576,8,0,second,6,2000,minus,314,4
576,8,0,second,6,2000,minus,315,7
576,8,0,second,6,2000,minus,316,3
576,8,0,second,6,2000,minus,317,3
576,8,0,second,6,2000,minus,318,3
576,8,0,second,6,2000,minus,319,6
576,8,0,second,6,2000,minus,320,1
576,8,0,second,6,2000,minus,321,4
576,8,0,second,6,2000,minus,323,3
576,8,0,second,6,2000,minus,324,4
576,8,0,second,6,2000,minus,325,2
576,8,0,second,6,2000,minus,326,1
576,8,0,second,6,2000,minus,327,3
576,8,0,second,6,2000,minus,328,2
576,8,0,second,6,2000,minus,329,1
576,8,0,second,6,2000,plus,341,1
576,8,0,second,6,2000,minus,343,1
576,8,0,second,6,2000,plus,347,1
576,8,0,second,6,2000,plus,349,1
576,8,0,second,6,2000,plus,351,1
576,8,0,second,6,2000,plus,352,1
576,8,0,second,6,2000,plus,353,2
576,8,0,second,6,2000,plus,354,2
576,8,0,second,6,2000,plus,355,1
576,8,0,second,6,2000,plus,356,3
576,8,0,second,6,2000,plus,357,1
576,8,0,second,6,2000,plus,358,2
576,8,0,second,6,2000,plus,359,1
576,8,0,second,6,2000,plus,360,3
576,8,0,second,6,2000,plus,361,3
576,8,0,second,6,2000,plus,362,3
576,8,0,second,6,2000,plus,363,3
576,8,0,second,6,2000,plus,364,2
576,8,0,second,6,2000,plus,365,3
576,8,0,second,6,2000,plus,366,5
576,8,0,second,6,2000,plus,367,4
576,8,0,second,6,2000,plus,368,4
576,8,0,second,6,2000,plus,369,5
576,8,0,second,6,2000,plus,370,4
576,8,0,second,6,2000,plus,371,7
576,8,0,second,6,2000,plus,372,10
576,8,0,second,6,2000,plus,373,8
576,8,0,second,6,2000,plus,374,12
576,8,0,second,6,2000,plus,375,9
576,8,0,second,6,2000,plus,376,8
576,8,0,second,6,2000,plus,377,6
576,8,0,second,6,2000,plus,378,11
576,8,0,second,6,2000,plus,379,8
576,8,0,second,6,2000,plus,380,14
576,8,0,second,6,2000,plus,381,18
576,8,0,second,6,2000,plus,382,12
576,8,0,second,6,2000,plus,383,18
576,8,0,second,6,2000,plus,384,19
576,8,0,second,6,2000,plus,385,17
576,8,0,second,6,2000,plus,386,19
576,8,0,second,6,2000,plus,387,18
576,8,0,second,6,2000,plus,388,15
576,8,0,second,6,2000,plus,389,18
576,8,0,second,6,2000,plus,390,17
576,8,0,second,6,2000,plus,391,23
576,8,0,second,6,2000,plus,392,16
576,8,0,second,6,2000,plus,393,27
576,8,0,second,6,2000,plus,394,20
576,8,0,second,6,2000,plus,395,29
576,8,0,second,6,2000,plus,396,12
576,8,0,second,6,2000,plus,397,23
576,8,0,second,6,2000,plus,398,12
576,8,0,second,6,2000,plus,399,20
576,8,0,second,6,2000,plus,400,38
576,8,0,second,6,2000,plus,401,27
576,8,0,second,6,2000,plus,402,21
576,8,0,second,6,2000,plus,403,28
576,8,0,second,6,2000,plus,404,31
576,8,0,second,6,2000,plus,405,29
576,8,0,second,6,2000,plus,406,24
576,8,0,second,6,2000,plus,407,21
576,8,0,second,6,2000,plus,408,27
576,8,0,second,6,2000,plus,409,30
576,8,0,second,6,2000,plus,410,18
576,8,0,second,6,2000,plus,411,33
576,8,0,second,6,2000,plus,412,36
576,8,0,second,6,2000,plus,413,34
576,8,0,second,6,2000,plus,414,35
576,8,0,second,6,2000,plus,415,29
576,8,0,second,6,2000,plus,416,28
576,8,0,second,6,2000,plus,417,24
576,8,0,second,6,2000,plus,418,25
576,8,0,second,6,2000,plus,419,33
576,8,0,second,6,2000,plus,420,20
576,8,0,second,6,2000,plus,421,32
576,8,0,second,6,2000,plus,422,22
576,8,0,second,6,2000,plus,423,27
576,8,0,second,6,2000,plus,424,16
576,8,0,second,6,2000,plus,425,30
576,8,0,second,6,2000,plus,426,26
576,8,0,second,6,2000,plus,427,24
576,8,0,second,6,2000,plus,428,22
576,8,0,second,6,2000,plus,429,34
576,8,0,second,6,2000,plus,430,28
576,8,0,second,6,2000,plus,431,15
576,8,0,second,6,2000,plus,432,27
576,8,0,second,6,2000,plus,433,25
576,8,0,second,6,2000,plus,434,31
576,8,0,second,6,2000,plus,435,19
576,8,0,second,6,2000,plus,436,25
576,8,0,second,6,2000,plus,437,24
576,8,0,second,6,2000,plus,438,24
576,8,0,second,6,2000,plus,439,24
576,8,0,second,6,2000,plus,440,30
576,8,0,second,6,2000,plus,441,11
576,8,0,second,6,2000,plus,442,13
576,8,0,second,6,2000,plus,443,17
576,8,0,second,6,2000,plus,444,20
576,8,0,second,6,2000,plus,445,14
576,8,0,second,6,2000,plus,446,14
576,8,0,second,6,2000,plus,447,9
576,8,0,second,6,2000,plus,448,13
576,8,0,second,6,2000,plus,449,16
576,8,0,second,6,2000,plus,450,12
576,8,0,second,6,2000,plus,451,11
576,8,0,second,6,2000,plus,452,6
576,8,0,second,6,2000,plus,453,15
576,8,0,second,6,2000,plus,454,16
576,8,0,second,6,2000,plus,455,13
576,8,0,second,6,2000,plus,456,7
576,8,0,second,6,2000,plus,457,11
576,8,0,second,6,2000,plus,458,12
576,8,0,second,6,2000,plus,459,10
576,8,0,second,6,2000,plus,460,5
576,8,0,second,6,2000,plus,461,9
576,8,0,second,6,2000,plus,462,12
576,8,0,second,6,2000,plus,463,7
576,8,0,second,6,2000,plus,464,9
576,8,0,second,6,2000,plus,465,7
576,8,0,second,6,2000,plus,466,5
576,8,0,second,6,2000,plus,467,10
576,8,0,second,6,2000,plus,468,5
576,8,0,second,6,2000,plus,469,6
576,8,0,second,6,2000,plus,470,8
576,8,0,second,6,2000,plus,471,5
576,8,0,second,6,2000,plus,472,3
576,8,0,second,6,2000,plus,473,4
576,8,0,second,6,2000,plus,474,7
576,8,0,second,6,2000,plus,475,5
576,8,0,second,6,2000,plus,476,3
576,8,0,second,6,2000,plus,477,4
576,8,0,second,6,2000,plus,478,3
576,8,0,second,6,2000,plus,479,2
576,8,0,second,6,2000,plus,480,2
576,8,0,second,6,2000,plus,481,1
576,8,0,second,6,2000,plus,482,2
576,8,0,second,6,2000,plus,483,3
576,8,0,second,6,2000,plus,484,2
576,8,0,second,6,2000,plus,485,3
576,8,0,second,6,2000,plus,486,3
576,8,0,second,6,2000,plus,487,3
576,8,0,second,6,2000,plus,489,3
576,8,0,second,6,2000,plus,490,1
576,8,0,second,6,2000,plus,491,1
576,8,0,second,6,2000,plus,492,2
576,8,0,second,6,2000,plus,494,1
576,8,0,second,6,2000,plus,495,1
576,8,0,second,6,2000,plus,496,3
576,8,0,second,6,2000,plus,498,1
576,8,0,second,6,2000,plus,499,1
576,8,0,second,6,2000,plus,501,1
576,8,0,second,6,2000,plus,503,1
576,8,0,second,6,2000,plus,504,1
576,8,0,second,6,2000,plus,506,2
576,8,0,second,6,2000,plus,509,1
576,8,0,second,6,2000,plus,513,1
576,8,0,second,6,2000,plus,517,1
576,8,0,second,6,2000,plus,523,1
576,8,0,second,6,2000,plus,528,1
576,24,0,first,7,2000,minus,257,1
576,24,0,first,7,2000,minus,263,1
576,24,0,first,7,2000,minus,264,1
576,24,0,first,7,2000,minus,265,1
576,24,0,first,7,2000,minus,266,1
576,24,0,first,7,2000,minus,271,4
576,24,0,first,7,2000,minus,273,1
576,24,0,first,7,2000,minus,274,1
576,24,0,first,7,2000,minus,275,6
576,24,0,first,7,2000,minus,276,1
576,24,0,first,7,2000,minus,277,1
576,24,0,first,7,2000,minus,280,3
576,24,0,first,7,2000,minus,281,1
576,24,0,first,7,2000,minus,282,2
576,24,0,first,7,2000,minus,283,1
576,24,0,first,7,2000,minus,284,5
576,24,0,first,7,2000,plus,284,1
576,24,0,first,7,2000,minus,285,1
576,24,0,first,7,2000,minus,287,6
576,24,0,first,7,2000,minus,288,7
576,24,0,first,7,2000,minus,289,6
576,24,0,first,7,2000,minus,290,1
576,24,0,first,7,2000,minus,291,7
576,24,0,first,7,2000,minus,292,5
576,24,0,first,7,2000,minus,293,9
576,24,0,first,7,2000,minus,294,5
576,24,0,first,7,2000,minus,295,7
576,24,0,first,7,2000,plus,295,1
576,24,0,first,7,2000,minus,296,5
576,24,0,first,7,2000,minus,297,14
576,24,0,first,7,2000,minus,298,9
576,24,0,first,7,2000,minus,299,11
576,24,0,first,7,2000,minus,300,10
576,24,0,first,7,2000,minus,301,10
576,24,0,first,7,2000,minus,302,12
576,24,0,first,7,2000,minus,303,13
576,24,0,first,7,2000,plus,303,2
576,24,0,first,7,2000,minus,304,32
576,24,0,first,7,2000,plus,304,2
576,24,0,first,7,2000,minus,305,16
576,24,0,first,7,2000,plus,305,2
576,24,0,first,7,2000,minus,306,14
576,24,0,first,7,2000,plus,306,2
576,24,0,first,7,2000,minus,307,17
576,24,0,first,7,2000,plus,307,2
576,24,0,first,7,2000,minus,308,25
576,24,0,first,7,2000,plus,308,3
576,24,0,first,7,2000,minus,309,15
576,24,0,first,7,2000,minus,310,20
576,24,0,first,7,2000,plus,310,2
576,24,0,first,7,2000,minus,311,21
576,24,0,first,7,2000,plus,311,6
576,24,0,first,7,2000,minus,312,14
576,24,0,first,7,2000,plus,312,2
576,24,0,first,7,2000,minus,313,17
576,24,0,first,7,2000,plus,313,4
576,24,0,first,7,2000,minus,314,29
576,24,0,first,7,2000,plus,314,2
576,24,0,first,7,2000,minus,315,22
576,24,0,first,7,2000,plus,315,4
576,24,0,first,7,2000,minus,316,26
576,24,0,first,7,2000,plus,316,4
576,24,0,first,7,2000,minus,317,29
576,24,0,first,7,2000,plus,317,4
576,24,0,first,7,2000,minus,318,35
576,24,0,first,7,2000,plus,318,7
576,24,0,first,7,2000,minus,319,35
576,24,0,first,7,2000,plus,319,11
576,24,0,first,7,2000,minus,320,19
576,24,0,first,7,2000,plus,320,11
576,24,0,first,7,2000,minus,321,37
576,24,0,first,7,2000,plus,321,8
576,24,0,first,7,2000,minus,322,38
576,24,0,first,7,2000,plus,322,7
576,24,0,first,7,2000,minus,323,34
576,24,0,first,7,2000,plus,323,13
576,24,0,first,7,2000,minus,324,41
576,24,0,first,7,2000,plus,324,13
576,24,0,first,7,2000,minus,325,45
576,24,0,first,7,2000,plus,325,14
576,24,0,first,7,2000,minus,326,41
576,24,0,first,7,2000,plus,326,14
576,24,0,first,7,2000,minus,327,44
576,24,0,first,7,2000,plus,327,16
576,24,0,first,7,2000,minus,328,44
576,24,0,first,7,2000,plus,328,18
576,24,0,first,7,2000,minus,329,40
576,24,0,first,7,2000,plus,329,23
576,24,0,first,7,2000,minus,330,45
576,24,0,first,7,2000,plus,330,20
576,24,0,first,7,2000,minus,331,45
576,24,0,first,7,2000,plus,331,19
576,24,0,first,7,2000,minus,332,49
576,24,0,first,7,2000,plus,332,21
576,24,0,first,7,2000,minus,333,32
576,24,0,first,7,2000,plus,333,21
576,24,0,first,7,2000,minus,334,45
576,24,0,first,7,2000,plus,334,20
576,24,0,first,7,2000,minus,335,41
576,24,0,first,7,2000,plus,335,28
576,24,0,first,7,2000,minus,336,43
576,24,0,first,7,2000,plus,336,52
576,24,0,first,7,2000,minus,337,52
576,24,0,first,7,2000,plus,337,27
576,24,0,first,7,2000,minus,338,26
576,24,0,first,7,2000,plus,338,36
576,24,0,first,7,2000,minus,339,45
576,24,0,first,7,2000,plus,339,28
576,24,0,first,7,2000,minus,340,45
576,24,0,first,7,2000,plus,340,30
576,24,0,first,7,2000,minus,341,34
576,24,0,first,7,2000,plus,341,31
576,24,0,first,7,2000,minus,342,33
576,24,0,first,7,2000,plus,342,41
576,24,0,first,7,2000,minus,343,31
576,24,0,first,7,2000,plus,343,27
576,24,0,first,7,2000,minus,344,32
576,24,0,first,7,2000,plus,344,31
576,24,0,first,7,2000,minus,345,35
576,24,0,first,7,2000,plus,345,51
576,24,0,first,7,2000,minus,346,34
576,24,0,first,7,2000,plus,346,44
576,24,0,first,7,2000,minus,347,31
576,24,0,first,7,2000,plus,347,46
576,24,0,first,7,2000,minus,348,28
576,24,0,first,7,2000,plus,348,40
576,24,0,first,7,2000,minus,349,38
576,24,0,first,7,2000,plus,349,36
576,24,0,first,7,2000,minus,350,31
576,24,0,first,7,2000,plus,350,47
576,24,0,first,7,2000,minus,351,34
576,24,0,first,7,2000,plus,351,42
576,24,0,first,7,2000,minus,352,16
576,24,0,first,7,2000,plus,352,48
576,24,0,first,7,2000,minus,353,28
576,24,0,first,7,2000,plus,353,41
576,24,0,first,7,2000,minus,354,16
576,24,0,first,7,2000,plus,354,47
576,24,0,first,7,2000,minus,355,16
576,24,0,first,7,2000,plus,355,47
576,24,0,first,7,2000,minus,356,17
576,24,0,first,7,2000,plus,356,45
576,24,0,first,7,2000,minus,357,15
576,24,0,first,7,2000,plus,357,54
576,24,0,first,7,2000,minus,358,18
576,24,0,first,7,2000,plus,358,42
576,24,0,first,7,2000,minus,359,11
576,24,0,first,7,2000,plus,359,35
576,24,0,first,7,2000,minus,360,18
576,24,0,first,7,2000,plus,360,43
576,24,0,first,7,2000,minus,361,8
576,24,0,first,7,2000,plus,361,31
576,24,0,first,7,2000,minus,362,12
576,24,0,first,7,2000,plus,362,38
576,24,0,first,7,2000,minus,363,13
576,24,0,first,7,2000,plus,363,36
576,24,0,first,7,2000,minus,364,12
576,24,0,first,7,2000,plus,364,40
576,24,0,first,7,2000,minus,365,4
576,24,0,first,7,2000,plus,365,36
576,24,0,first,7,2000,minus,366,11
576,24,0,first,7,2000,plus,366,35
576,24,0,first,7,2000,minus,367,8
576,24,0,first,7,2000,plus,367,30
576,24,0,first,7,2000,minus,368,4
576,24,0,first,7,2000,plus,368,26
576,24,0,first,7,2000,minus,369,3
576,24,0,first,7,2000,plus,369,19
576,24,0,first,7,2000,minus,370,2
576,24,0,first,7,2000,plus,370,30
576,24,0,first,7,2000,minus,371,3
576,24,0,first,7,2000,plus,371,26
576,24,0,first,7,2000,minus,372,3
576,24,0,first,7,2000,plus,372,17
576,24,0,first,7,2000,minus,373,2
576,24,0,first,7,2000,plus,373,24
576,24,0,first,7,2000,minus,374,3
576,24,0,first,7,2000,plus,374,20
576,24,0,first,7,2000,minus,375,1
576,24,0,first,7,2000,plus,375,19
576,24,0,first,7,2000,minus,376,2
576,24,0,first,7,2000,plus,376,14
576,24,0,first,7,2000,plus,377,19
576,24,0,first,7,2000,minus,378,1
576,24,0,first,7,2000,plus,378,15
576,24,0,first,7,2000,minus,379,2
576,24,0,first,7,2000,plus,379,16
576,24,0,first,7,2000,minus,380,1
576,24,0,first,7,2000,plus,380,16
576,24,0,first,7,2000,plus,381,8
576,24,0,first,7,2000,plus,382,7
576,24,0,first,7,2000,plus,383,12
576,24,0,first,7,2000,plus,384,8
576,24,0,first,7,2000,plus,385,14
576,24,0,first,7,2000,plus,386,12
576,24,0,first,7,2000,minus,387,1
576,24,0,first,7,2000,plus,387,10
576,24,0,first,7,2000,plus,388,10
576,24,0,first,7,2000,plus,389,8
576,24,0,first,7,2000,plus,390,3
576,24,0,first,7,2000,plus,391,10
576,24,0,first,7,2000,plus,392,10
576,24,0,first,7,2000,plus,393,4
576,24,0,first,7,2000,plus,394,3
576,24,0,first,7,2000,plus,395,4
576,24,0,first,7,2000,plus,396,4
576,24,0,first,7,2000,plus,397,3
576,24,0,first,7,2000,plus,398,2
576,24,0,first,7,2000,plus,399,1
576,24,0,first,7,2000,minus,400,1
576,24,0,first,7,2000,plus,400,1
576,24,0,first,7,2000,plus,401,2
576,24,0,first,7,2000,plus,402,2
576,24,0,first,7,2000,plus,403,1
576,24,0,first,7,2000,plus,404,1
576,24,0,first,7,2000,plus,405,3
576,24,0,first,7,2000,plus,406,4
576,24,0,first,7,2000,plus,407,1
576,24,0,first,7,2000,plus,408,1
576,24,0,first,7,2000,plus,410,1
576,24,0,first,7,2000,plus,411,1
576,24,0,first,7,2000,plus,414,1
576,24,0,first,7,2000,plus,421,1
576,24,0,first,7,2000,plus,424,1
576,24,0,first,7,2000,plus,440,1
576,8,0,second,7,2000,minus,96,1
576,8,0,second,7,2000,minus,99,1
576,8,0,second,7,2000,minus,123,1
576,8,0,second,7,2000,minus,125,1
576,8,0,second,7,2000,minus,131,1
576,8,0,second,7,2000,minus,148,1
576,8,0,second,7,2000,minus,150,1
576,8,0,second,7,2000,minus,152,1
576,8,0,second,7,2000,minus,155,1
576,8,0,second,7,2000,minus,157,1
576,8,0,second,7,2000,minus,158,1
576,8,0,second,7,2000,minus,159,2
576,8,0,second,7,2000,minus,160,1
576,8,0,second,7,2000,minus,161,1
576,8,0,second,7,2000,minus,162,2
576,8,0,second,7,2000,minus,164,1
576,8,0,second,7,2000,minus,165,3
576,8,0,second,7,2000,minus,166,1
576,8,0,second,7,2000,minus,168,1
576,8,0,second,7,2000,minus,170,1
576,8,0,second,7,2000,minus,171,2
576,8,0,second,7,2000,minus,172,1
576,8,0,second,7,2000,minus,173,1
576,8,0,second,7,2000,minus,174,3
576,8,0,second,7,2000,minus,175,2
576,8,0,second,7,2000,minus,177,3
576,8,0,second,7,2000,minus,178,2
576,8,0,second,7,2000,minus,179,1
576,8,0,second,7,2000,minus,181,3
576,8,0,second,7,2000,minus,182,1
576,8,0,second,7,2000,minus,183,4
576,8,0,second,7,2000,minus,184,5
576,8,0,second,7,2000,minus,185,1
576,8,0,second,7,2000,minus,187,2
576,8,0,second,7,2000,minus,188,3
576,8,0,second,7,2000,minus,189,1
576,8,0,second,7,2000,minus,190,7
576,8,0,second,7,2000,minus,191,4
576,8,0,second,7,2000,minus,192,9
576,8,0,second,7,2000,minus,193,3
576,8,0,second,7,2000,minus,194,3
576,8,0,second,7,2000,minus,196,6
576,8,0,second,7,2000,minus,197,5
576,8,0,second,7,2000,minus,198,6
576,8,0,second,7,2000,minus,199,5
576,8,0,second,7,2000,minus,200,3
576,8,0,second,7,2000,minus,201,5
576,8,0,second,7,2000,minus,202,6
576,8,0,second,7,2000,minus,203,7
576,8,0,second,7,2000,minus,204,6
576,8,0,second,7,2000,minus,205,4
576,8,0,second,7,2000,minus,206,5
576,8,0,second,7,2000,minus,207,4
576,8,0,second,7,2000,minus,208,8
576,8,0,second,7,2000,minus,209,7
576,8,0,second,7,2000,minus,210,8
576,8,0,second,7,2000,minus,211,5
576,8,0,second,7,2000,minus,212,7
576,8,0,second,7,2000,minus,213,14
576,8,0,second,7,2000,minus,214,9
576,8,0,second,7,2000,minus,215,12
576,8,0,second,7,2000,minus,216,16
576,8,0,second,7,2000,minus,217,12
576,8,0,second,7,2000,minus,218,11
576,8,0,second,7,2000,minus,219,14
576,8,0,second,7,2000,minus,220,11
576,8,0,second,7,2000,minus,221,6
576,8,0,second,7,2000,minus,222,8
576,8,0,second,7,2000,minus,223,10
576,8,0,second,7,2000,minus,224,7
576,8,0,second,7,2000,minus,225,12
576,8,0,second,7,2000,minus,226,8
576,8,0,second,7,2000,minus,227,14
576,8,0,second,7,2000,minus,228,10
576,8,0,second,7,2000,minus,229,15
576,8,0,second,7,2000,minus,230,11
576,8,0,second,7,2000,minus,231,9
576,8,0,second,7,2000,minus,232,12
576,8,0,second,7,2000,minus,233,14
576,8,0,second,7,2000,minus,234,18
576,8,0,second,7,2000,minus,235,13
576,8,0,second,7,2000,minus,236,24
576,8,0,second,7,2000,minus,237,13
576,8,0,second,7,2000,minus,238,21
576,8,0,second,7,2000,minus,239,14
576,8,0,second,7,2000,minus,240,23
576,8,0,second,7,2000,minus,241,29
576,8,0,second,7,2000,minus,242,13
576,8,0,second,7,2000,minus,243,17
576,8,0,second,7,2000,minus,244,21
576,8,0,second,7,2000,minus,245,21
576,8,0,second,7,2000,minus,246,22
576,8,0,second,7,2000,minus,247,12
576,8,0,second,7,2000,minus,248,15
576,8,0,second,7,2000,minus,249,16
576,8,0,second,7,2000,minus,250,17
576,8,0,second,7,2000,minus,251,22
576,8,0,second,7,2000,minus,252,17
576,8,0,second,7,2000,minus,253,16
576,8,0,second,7,2000,minus,254,31
576,8,0,second,7,2000,minus,255,26
576,8,0,second,7,2000,minus,256,23
576,8,0,second,7,2000,minus,257,27
576,8,0,second,7,2000,minus,258,25
576,8,0,second,7,2000,minus,259,31
576,8,0,second,7,2000,minus,260,15
576,8,0,second,7,2000,minus,261,22
576,8,0,second,7,2000,minus,262,23
576,8,0,second,7,2000,minus,263,22
576,8,0,second,7,2000,minus,264,34
576,8,0,second,7,2000,minus,265,26
576,8,0,second,7,2000,minus,266,21
576,8,0,second,7,2000,minus,267,26
576,8,0,second,7,2000,minus,268,30
576,8,0,second,7,2000,minus,269,26
576,8,0,second,7,2000,minus,270,19
576,8,0,second,7,2000,minus,271,24
576,8,0,second,7,2000,minus,272,21
576,8,0,second,7,2000,minus,273,25
576,8,0,second,7,2000,minus,274,23
576,8,0,second,7,2000,minus,275,21
576,8,0,second,7,2000,minus,276,20
576,8,0,second,7,2000,minus,277,28
576,8,0,second,7,2000,minus,278,31
576,8,0,second,7,2000,minus,279,28
576,8,0,second,7,2000,minus,280,23
576,8,0,second,7,2000,minus,281,19
576,8,0,second,7,2000,minus,282,29
576,8,0,second,7,2000,minus,283,21
576,8,0,second,7,2000,minus,284,28
576,8,0,second,7,2000,minus,285,23
576,8,0,second,7,2000,minus,286,27
576,8,0,second,7,2000,minus,287,21
576,8,0,second,7,2000,minus,288,11
576,8,0,second,7,2000,minus,289,21
576,8,0,second,7,2000,minus,290,16
576,8,0,second,7,2000,minus,291,19
576,8,0,second,7,2000,minus,292,12
576,8,0,second,7,2000,minus,293,20
576,8,0,second,7,2000,minus,294,18
576,8,0,second,7,2000,minus,295,16
576,8,0,second,7,2000,minus,296,16
576,8,0,second,7,2000,minus,297,12
576,8,0,second,7,2000,minus,298,9
576,8,0,second,7,2000,minus,299,12
576,8,0,second,7,2000,minus,300,21
576,8,0,second,7,2000,minus,301,19
576,8,0,second,7,2000,minus,302,14
576,8,0,second,7,2000,minus,303,15
576,8,0,second,7,2000,minus,304,11
576,8,0,second,7,2000,minus,305,4
576,8,0,second,7,2000,minus,306,10
576,8,0,second,7,2000,minus,307,5
576,8,0,second,7,2000,minus,308,3
576,8,0,second,7,2000,minus,309,7
576,8,0,second,7,2000,minus,310,6
576,8,0,second,7,2000,minus,311,9
576,8,0,second,7,2000,minus,312,7
576,8,0,second,7,2000,minus,313,5
576,8,0,second,7,2000,minus,314,6
576,8,0,second,7,2000,minus,315,6
576,8,0,second,7,2000,minus,316,3
576,8,0,second,7,2000,minus,317,2
576,8,0,second,7,2000,minus,318,4
576,8,0,second,7,2000,minus,319,8
576,8,0,second,7,2000,minus,320,3
576,8,0,second,7,2000,minus,321,2
576,8,0,second,7,2000,minus,322,2
576,8,0,second,7,2000,minus,323,4
576,8,0,second,7,2000,minus,325,4
576,8,0,second,7,2000,minus,327,3
576,8,0,second,7,2000,minus,329,2
576,8,0,second,7,2000,minus,331,1
576,8,0,second,7,2000,minus,332,3
576,8,0,second,7,2000,minus,333,3
576,8,0,second,7,2000,minus,334,1
576,8,0,second,7,2000,minus,335,2
576,8,0,second,7,2000,minus,337,1
576,8,0,second,7,2000,plus,338,1
576,8,0,second,7,2000,minus,343,1
576,8,0,second,7,2000,minus,346,1
576,8,0,second,7,2000,plus,348,1
576,8,0,second,7,2000,plus,349,1
576,8,0,second,7,2000,plus,350,1
576,8,0,second,7,2000,plus,352,1
576,8,0,second,7,2000,plus,353,1
576,8,0,second,7,2000,plus,354,1
576,8,0,second,7,2000,plus,356,2
576,8,0,second,7,2000,plus,357,2
576,8,0,second,7,2000,plus,358,2
576,8,0,second,7,2000,plus,359,6
576,8,0,second,7,2000,plus,360,1
576,8,0,second,7,2000,plus,361,3
576,8,0,second,7,2000,plus,362,3
576,8,0,second,7,2000,plus,363,2
576,8,0,second,7,2000,plus,364,3
576,8,0,second,7,2000,plus,365,4
576,8,0,second,7,2000,plus,366,5
576,8,0,second,7,2000,plus,367,11
576,8,0,second,7,2000,plus,368,6
576,8,0,second,7,2000,plus,369,9
576,8,0,second,7,2000,plus,370,4
576,8,0,second,7,2000,plus,371,4
576,8,0,second,7,2000,plus,372,6
576,8,0,second,7,2000,plus,373,5
576,8,0,second,7,2000,plus,374,11
576,8,0,second,7,2000,plus,375,10
576,8,0,second,7,2000,plus,376,10
576,8,0,second,7,2000,plus,377,11
576,8,0,second,7,2000,plus,378,15
576,8,0,second,7,2000,plus,379,6
576,8,0,second,7,2000,plus,380,13
576,8,0,second,7,2000,plus,381,8
576,8,0,second,7,2000,plus,382,14
576,8,0,second,7,2000,plus,383,13
576,8,0,second,7,2000,plus,384,20
576,8,0,second,7,2000,plus,385,19
576,8,0,second,7,2000,plus,386,21
576,8,0,second,7,2000,plus,387,14
576,8,0,second,7,2000,plus,388,16
576,8,0,second,7,2000,plus,389,28
576,8,0,second,7,2000,plus,390,22
576,8,0,second,7,2000,plus,391,23
576,8,0,second,7,2000,plus,392,23
576,8,0,second,7,2000,plus,393,12
576,8,0,second,7,2000,plus,394,29
576,8,0,second,7,2000,plus,395,30
576,8,0,second,7,2000,plus,396,32
576,8,0,second,7,2000,plus,397,19
576,8,0,second,7,2000,plus,398,22
576,8,0,second,7,2000,plus,399,25
576,8,0,second,7,2000,plus,400,19
576,8,0,second,7,2000,plus,401,28
576,8,0,second,7,2000,plus,402,24
576,8,0,second,7,2000,plus,403,27
576,8,0,second,7,2000,plus,404,24
576,8,0,second,7,2000,plus,405,28
576,8,0,second,7,2000,plus,406,24
576,8,0,second,7,2000,plus,407,35
576,8,0,second,7,2000,plus,408,29
576,8,0,second,7,2000,plus,409,29
576,8,0,second,7,2000,plus,410,28
576,8,0,second,7,2000,plus,411,32
576,8,0,second,7,2000,plus,412,26
576,8,0,second,7,2000,plus,413,18
576,8,0,second,7,2000,plus,414,32
576,8,0,second,7,2000,plus,415,26
576,8,0,second,7,2000,plus,416,37
576,8,0,second,7,2000,plus,417,28
576,8,0,second,7,2000,plus,418,26
576,8,0,second,7,2000,plus,419,31
576,8,0,second,7,2000,plus,420,26
576,8,0,second,7,2000,plus,421,21
576,8,0,second,7,2000,plus,422,17
576,8,0,second,7,2000,plus,423,32
576,8,0,second,7,2000,plus,424,24
576,8,0,second,7,2000,plus,425,35
576,8,0,second,7,2000,plus,426,28
576,8,0,second,7,2000,plus,427,18
576,8,0,second,7,2000,plus,428,34
576,8,0,second,7,2000,plus,429,23
576,8,0,second,7,2000,plus,430,18
576,8,0,second,7,2000,plus,431,32
576,8,0,second,7,2000,plus,432,24
576,8,0,second,7,2000,plus,433,28
576,8,0,second,7,2000,plus,434,22
576,8,0,second,7,2000,plus,435,13
576,8,0,second,7,2000,plus,436,21
576,8,0,second,7,2000,plus,437,18
576,8,0,second,7,2000,plus,438,30
576,8,0,second,7,2000,plus,439,26
576,8,0,second,7,2000,plus,440,16
576,8,0,second,7,2000,plus,441,16
576,8,0,second,7,2000,plus,442,17
576,8,0,second,7,2000,plus,443,17
576,8,0,second,7,2000,plus,444,17
576,8,0,second,7,2000,plus,445,20
576,8,0,second,7,2000,plus,446,18
576,8,0,second,7,2000,plus,447,19
