n,a,b,orientation,batch,samples,kind,k,count
576,24,0,first,6,2000,plus,354,40
576,24,0,first,6,2000,minus,355,20
576,24,0,first,6,2000,plus,355,36
576,24,0,first,6,2000,minus,356,21
576,24,0,first,6,2000,plus,356,46
576,24,0,first,6,2000,minus,357,19
576,24,0,first,6,2000,plus,357,51
576,24,0,first,6,2000,minus,358,15
576,24,0,first,6,2000,plus,358,46
576,24,0,first,6,2000,minus,359,12
576,24,0,first,6,2000,plus,359,43
576,24,0,first,6,2000,minus,360,7
576,24,0,first,6,2000,plus,360,41
576,24,0,first,6,2000,minus,361,10
576,24,0,first,6,2000,plus,361,44
576,24,0,first,6,2000,minus,362,8
576,24,0,first,6,2000,plus,362,45
576,24,0,first,6,2000,minus,363,8
576,24,0,first,6,2000,plus,363,45
576,24,0,first,6,2000,minus,364,10
576,24,0,first,6,2000,plus,364,43
576,24,0,first,6,2000,minus,365,8
576,24,0,first,6,2000,plus,365,32
576,24,0,first,6,2000,minus,366,9
576,24,0,first,6,2000,plus,366,36
576,24,0,first,6,2000,minus,367,3
576,24,0,first,6,2000,plus,367,30
576,24,0,first,6,2000,minus,368,4
576,24,0,first,6,2000,plus,368,27
576,24,0,first,6,2000,minus,369,5
576,24,0,first,6,2000,plus,369,25
576,24,0,first,6,2000,minus,370,2
576,24,0,first,6,2000,plus,370,31
576,24,0,first,6,2000,minus,371,1
576,24,0,first,6,2000,plus,371,26
576,24,0,first,6,2000,minus,372,6
576,24,0,first,6,2000,plus,372,27
576,24,0,first,6,2000,minus,373,2
576,24,0,first,6,2000,plus,373,20
576,24,0,first,6,2000,plus,374,21
576,24,0,first,6,2000,minus,375,2
576,24,0,first,6,2000,plus,375,32
576,24,0,first,6,2000,plus,376,16
576,24,0,first,6,2000,minus,377,3
576,24,0,first,6,2000,plus,377,15
576,24,0,first,6,2000,minus,378,2
576,24,0,first,6,2000,plus,378,15
576,24,0,first,6,2000,minus,379,1
576,24,0,first,6,2000,plus,379,17
576,24,0,first,6,2000,plus,380,12
576,24,0,first,6,2000,plus,381,15
576,24,0,first,6,2000,minus,382,1
576,24,0,first,6,2000,plus,382,14
576,24,0,first,6,2000,plus,383,10
576,24,0,first,6,2000,plus,384,8
576,24,0,first,6,2000,minus,385,1
576,24,0,first,6,2000,plus,385,11
576,24,0,first,6,2000,plus,386,3
576,24,0,first,6,2000,plus,387,7
576,24,0,first,6,2000,plus,388,8
576,24,0,first,6,2000,plus,389,11
576,24,0,first,6,2000,minus,390,1
576,24,0,first,6,2000,plus,390,5
576,24,0,first,6,2000,plus,391,4
576,24,0,first,6,2000,plus,392,10
576,24,0,first,6,2000,plus,393,6
576,24,0,first,6,2000,plus,394,1
576,24,0,first,6,2000,plus,395,3
576,24,0,first,6,2000,minus,396,1
576,24,0,first,6,2000,plus,396,3
576,24,0,first,6,2000,plus,397,4
576,24,0,first,6,2000,plus,398,3
576,24,0,first,6,2000,plus,399,3
576,24,0,first,6,2000,plus,401,1
576,24,0,first,6,2000,plus,403,1
576,24,0,first,6,2000,plus,404,1
576,24,0,first,6,2000,plus,405,1
576,24,0,first,6,2000,plus,406,1
576,24,0,first,6,2000,plus,407,1
576,24,0,first,6,2000,plus,408,2
576,24,0,first,6,2000,plus,409,1
576,24,0,first,6,2000,plus,412,1
576,24,0,first,6,2000,plus,413,1
576,24,0,first,6,2000,plus,415,1
576,18,0,second,6,2000,minus,233,1
576,18,0,second,6,2000,minus,239,1
576,18,0,second,6,2000,minus,240,1
576,18,0,second,6,2000,minus,242,1
576,18,0,second,6,2000,minus,243,1
576,18,0,second,6,2000,minus,244,1
576,18,0,second,6,2000,minus,249,1
576,18,0,second,6,2000,minus,254,1
576,18,0,second,6,2000,minus,256,2
576,18,0,second,6,2000,minus,257,1
576,18,0,second,6,2000,minus,258,2
576,18,0,second,6,2000,minus,260,2
576,18,0,second,6,2000,minus,261,3
576,18,0,second,6,2000,minus,266,1
576,18,0,second,6,2000,minus,268,4
576,18,0,second,6,2000,minus,269,1
576,18,0,second,6,2000,minus,270,4
576,18,0,second,6,2000,minus,271,3
576,18,0,second,6,2000,minus,272,2
576,18,0,second,6,2000,minus,273,6
576,18,0,second,6,2000,minus,274,4
576,18,0,second,6,2000,minus,275,3
576,18,0,second,6,2000,minus,276,2
576,18,0,second,6,2000,minus,277,4
576,18,0,second,6,2000,minus,278,5
576,18,0,second,6,2000,minus,279,3
576,18,0,second,6,2000,minus,280,2
576,18,0,second,6,2000,minus,281,6
576,18,0,second,6,2000,minus,282,8
576,18,0,second,6,2000,minus,283,4
576,18,0,second,6,2000,minus,284,6
576,18,0,second,6,2000,minus,285,3
576,18,0,second,6,2000,minus,286,3
576,18,0,second,6,2000,minus,287,7
576,18,0,second,6,2000,minus,288,7
576,18,0,second,6,2000,minus,289,6
576,18,0,second,6,2000,minus,290,10
576,18,0,second,6,2000,minus,291,11
576,18,0,second,6,2000,minus,292,11
576,18,0,second,6,2000,plus,292,1
576,18,0,second,6,2000,minus,293,7
576,18,0,second,6,2000,minus,294,5
576,18,0,second,6,2000,minus,295,9
576,18,0,second,6,2000,plus,295,1
576,18,0,second,6,2000,minus,296,12
576,18,0,second,6,2000,minus,297,9
576,18,0,second,6,2000,minus,298,12
576,18,0,second,6,2000,minus,299,15
576,18,0,second,6,2000,minus,300,14
576,18,0,second,6,2000,minus,301,15
576,18,0,second,6,2000,minus,302,17
576,18,0,second,6,2000,minus,303,22
576,18,0,second,6,2000,minus,304,19
576,18,0,second,6,2000,minus,305,18
576,18,0,second,6,2000,minus,306,18
576,18,0,second,6,2000,plus,306,3
576,18,0,second,6,2000,minus,307,28
576,18,0,second,6,2000,plus,307,2
576,18,0,second,6,2000,minus,308,17
576,18,0,second,6,2000,plus,308,1
576,18,0,second,6,2000,minus,309,20
576,18,0,second,6,2000,plus,309,1
576,18,0,second,6,2000,minus,310,26
576,18,0,second,6,2000,plus,310,1
576,18,0,second,6,2000,minus,311,24
576,18,0,second,6,2000,plus,311,2
576,18,0,second,6,2000,minus,312,25
576,18,0,second,6,2000,plus,312,4
576,18,0,second,6,2000,minus,313,31
576,18,0,second,6,2000,plus,313,2
576,18,0,second,6,2000,minus,314,24
576,18,0,second,6,2000,plus,314,1
576,18,0,second,6,2000,minus,315,38
576,18,0,second,6,2000,plus,315,4
576,18,0,second,6,2000,minus,316,43
576,18,0,second,6,2000,plus,316,3
576,18,0,second,6,2000,minus,317,29
576,18,0,second,6,2000,plus,317,6
576,18,0,second,6,2000,minus,318,27
576,18,0,second,6,2000,plus,318,8
576,18,0,second,6,2000,minus,319,41
576,18,0,second,6,2000,plus,319,4
576,18,0,second,6,2000,minus,320,49
576,18,0,second,6,2000,plus,320,7
576,18,0,second,6,2000,minus,321,45
576,18,0,second,6,2000,plus,321,6
576,18,0,second,6,2000,minus,322,35
576,18,0,second,6,2000,plus,322,8
576,18,0,second,6,2000,minus,323,31
576,18,0,second,6,2000,plus,323,7
576,18,0,second,6,2000,minus,324,40
576,18,0,second,6,2000,plus,324,7
576,18,0,second,6,2000,minus,325,37
576,18,0,second,6,2000,plus,325,13
576,18,0,second,6,2000,minus,326,38
576,18,0,second,6,2000,plus,326,16
576,18,0,second,6,2000,minus,327,38
576,18,0,second,6,2000,plus,327,15
576,18,0,second,6,2000,minus,328,56
576,18,0,second,6,2000,plus,328,8
576,18,0,second,6,2000,minus,329,52
576,18,0,second,6,2000,plus,329,26
576,18,0,second,6,2000,minus,330,38
576,18,0,second,6,2000,plus,330,19
576,18,0,second,6,2000,minus,331,27
576,18,0,second,6,2000,plus,331,12
576,18,0,second,6,2000,minus,332,41
576,18,0,second,6,2000,plus,332,16
576,18,0,second,6,2000,minus,333,38
576,18,0,second,6,2000,plus,333,26
576,18,0,second,6,2000,minus,334,37
576,18,0,second,6,2000,plus,334,17
576,18,0,second,6,2000,minus,335,33
576,18,0,second,6,2000,plus,335,24
576,18,0,second,6,2000,minus,336,31
576,18,0,second,6,2000,plus,336,25
576,18,0,second,6,2000,minus,337,43
576,18,0,second,6,2000,plus,337,13
576,18,0,second,6,2000,minus,338,31
576,18,0,second,6,2000,plus,338,31
576,18,0,second,6,2000,minus,339,35
576,18,0,second,6,2000,plus,339,39
576,18,0,second,6,2000,minus,340,36
576,18,0,second,6,2000,plus,340,24
576,18,0,second,6,2000,minus,341,32
576,18,0,second,6,2000,plus,341,27
576,18,0,second,6,2000,minus,342,29
576,18,0,second,6,2000,plus,342,36
576,18,0,second,6,2000,minus,343,32
576,18,0,second,6,2000,plus,343,33
576,18,0,second,6,2000,minus,344,31
576,18,0,second,6,2000,plus,344,29
576,18,0,second,6,2000,minus,345,26
576,18,0,second,6,2000,plus,345,29
576,18,0,second,6,2000,minus,346,33
576,18,0,second,6,2000,plus,346,30
576,18,0,second,6,2000,minus,347,27
576,18,0,second,6,2000,plus,347,25
576,18,0,second,6,2000,minus,348,22
576,18,0,second,6,2000,plus,348,36
576,18,0,second,6,2000,minus,349,20
576,18,0,second,6,2000,plus,349,35
576,18,0,second,6,2000,minus,350,24
576,18,0,second,6,2000,plus,350,42
576,18,0,second,6,2000,minus,351,26
576,18,0,second,6,2000,plus,351,34
576,18,0,second,6,2000,minus,352,20
576,18,0,second,6,2000,plus,352,40
576,18,0,second,6,2000,minus,353,10
576,18,0,second,6,2000,plus,353,41
576,18,0,second,6,2000,minus,354,10
576,18,0,second,6,2000,plus,354,47
576,18,0,second,6,2000,minus,355,16
576,18,0,second,6,2000,plus,355,38
576,18,0,second,6,2000,minus,356,8
576,18,0,second,6,2000,plus,356,54
576,18,0,second,6,2000,minus,357,7
576,18,0,second,6,2000,plus,357,32
576,18,0,second,6,2000,minus,358,8
576,18,0,second,6,2000,plus,358,34
576,18,0,second,6,2000,minus,359,7
576,18,0,second,6,2000,plus,359,37
576,18,0,second,6,2000,minus,360,11
576,18,0,second,6,2000,plus,360,38
576,18,0,second,6,2000,minus,361,9
576,18,0,second,6,2000,plus,361,50
576,18,0,second,6,2000,minus,362,10
576,18,0,second,6,2000,plus,362,34
576,18,0,second,6,2000,minus,363,8
576,18,0,second,6,2000,plus,363,34
576,18,0,second,6,2000,minus,364,8
576,18,0,second,6,2000,plus,364,30
576,18,0,second,6,2000,minus,365,5
576,18,0,second,6,2000,plus,365,46
576,18,0,second,6,2000,minus,366,3
576,18,0,second,6,2000,plus,366,33
576,18,0,second,6,2000,minus,367,8
576,18,0,second,6,2000,plus,367,24
576,18,0,second,6,2000,plus,368,32
576,18,0,second,6,2000,minus,369,7
576,18,0,second,6,2000,plus,369,26
576,18,0,second,6,2000,minus,370,6
576,18,0,second,6,2000,plus,370,33
576,18,0,second,6,2000,minus,371,2
576,18,0,second,6,2000,plus,371,30
576,18,0,second,6,2000,minus,372,2
576,18,0,second,6,2000,plus,372,33
576,18,0,second,6,2000,plus,373,33
576,18,0,second,6,2000,plus,374,28
576,18,0,second,6,2000,minus,375,1
576,18,0,second,6,2000,plus,375,26
576,18,0,second,6,2000,minus,376,2
576,18,0,second,6,2000,plus,376,25
576,18,0,second,6,2000,minus,377,3
576,18,0,second,6,2000,plus,377,22
576,18,0,second,6,2000,plus,378,24
576,18,0,second,6,2000,minus,379,1
576,18,0,second,6,2000,plus,379,20
576,18,0,second,6,2000,plus,380,17
576,18,0,second,6,2000,minus,381,1
576,18,0,second,6,2000,plus,381,24
576,18,0,second,6,2000,minus,382,2
576,18,0,second,6,2000,plus,382,18
576,18,0,second,6,2000,plus,383,11
576,18,0,second,6,2000,plus,384,16
576,18,0,second,6,2000,minus,385,1
576,18,0,second,6,2000,plus,385,13
576,18,0,second,6,2000,plus,386,17
576,18,0,second,6,2000,minus,387,2
576,18,0,second,6,2000,plus,387,15
576,18,0,second,6,2000,plus,388,13
576,18,0,second,6,2000,plus,389,11
576,18,0,second,6,2000,plus,390,15
576,18,0,second,6,2000,plus,391,6
576,18,0,second,6,2000,plus,392,8
576,18,0,second,6,2000,plus,393,6
576,18,0,second,6,2000,plus,394,5
576,18,0,second,6,2000,plus,395,6
576,18,0,second,6,2000,plus,396,9
576,18,0,second,6,2000,plus,397,7
576,18,0,second,6,2000,plus,398,6
576,18,0,second,6,2000,plus,399,5
576,18,0,second,6,2000,plus,400,5
576,18,0,second,6,2000,plus,401,3
576,18,0,second,6,2000,plus,402,7
576,18,0,second,6,2000,plus,403,6
576,18,0,second,6,2000,plus,404,6
576,18,0,second,6,2000,plus,405,1
576,18,0,second,6,2000,plus,406,2
576,18,0,second,6,2000,plus,407,1
576,18,0,second,6,2000,plus,408,5
576,18,0,second,6,2000,plus,409,3
576,18,0,second,6,2000,plus,411,5
576,18,0,second,6,2000,plus,412,2
576,18,0,second,6,2000,plus,413,3
576,18,0,second,6,2000,plus,414,1
576,18,0,second,6,2000,plus,415,1
576,18,0,second,6,2000,plus,416,2
576,18,0,second,6,2000,plus,417,1
576,18,0,second,6,2000,plus,419,1
576,18,0,second,6,2000,plus,420,1
576,18,0,second,6,2000,plus,423,1
576,18,0,second,6,2000,plus,424,2
576,18,0,second,6,2000,plus,425,2
576,18,0,second,6,2000,plus,426,1
576,18,0,second,6,2000,plus,428,2
576,18,0,second,6,2000,plus,429,1
576,18,0,second,6,2000,plus,434,1
576,18,0,second,6,2000,plus,439,1
576,18,0,second,6,2000,plus,442,1
576,18,0,second,6,2000,plus,444,1
576,24,0,first,7,2000,minus,257,1
576,24,0,first,7,2000,minus,263,1
576,24,0,first,7,2000,minus,264,1
576,24,0,first,7,2000,minus,265,1
576,24,0,first,7,2000,minus,266,1
576,24,0,first,7,2000,minus,271,4
576,24,0,first,7,2000,minus,273,1
576,24,0,first,7,2000,minus,274,1
576,24,0,first,7,2000,minus,275,6
576,24,0,first,7,2000,minus,276,1
576,24,0,first,7,2000,minus,277,1
576,24,0,first,7,2000,minus,280,3
576,24,0,first,7,2000,minus,281,1
576,24,0,first,7,2000,minus,282,2
576,24,0,first,7,2000,minus,283,1
576,24,0,first,7,2000,minus,284,5
576,24,0,first,7,2000,plus,284,1
576,24,0,first,7,2000,minus,285,1
576,24,0,first,7,2000,minus,287,6
576,24,0,first,7,2000,minus,288,7
576,24,0,first,7,2000,minus,289,6
576,24,0,first,7,2000,minus,290,1
576,24,0,first,7,2000,minus,291,7
576,24,0,first,7,2000,minus,292,5
576,24,0,first,7,2000,minus,293,9
576,24,0,first,7,2000,minus,294,5
576,24,0,first,7,2000,minus,295,7
576,24,0,first,7,2000,plus,295,1
576,24,0,first,7,2000,minus,296,5
576,24,0,first,7,2000,minus,297,14
576,24,0,first,7,2000,minus,298,9
576,24,0,first,7,2000,minus,299,11
576,24,0,first,7,2000,minus,300,10
576,24,0,first,7,2000,minus,301,10
576,24,0,first,7,2000,minus,302,12
576,24,0,first,7,2000,minus,303,13
576,24,0,first,7,2000,plus,303,2
576,24,0,first,7,2000,minus,304,32
576,24,0,first,7,2000,plus,304,2
576,24,0,first,7,2000,minus,305,16
576,24,0,first,7,2000,plus,305,2
576,24,0,first,7,2000,minus,306,14
576,24,0,first,7,2000,plus,306,2
576,24,0,first,7,2000,minus,307,17
576,24,0,first,7,2000,plus,307,2
576,24,0,first,7,2000,minus,308,25
576,24,0,first,7,2000,plus,308,3
576,24,0,first,7,2000,minus,309,15
576,24,0,first,7,2000,minus,310,20
576,24,0,first,7,2000,plus,310,2
576,24,0,first,7,2000,minus,311,21
576,24,0,first,7,2000,plus,311,6
576,24,0,first,7,2000,minus,312,14
576,24,0,first,7,2000,plus,312,2
576,24,0,first,7,2000,minus,313,17
576,24,0,first,7,2000,plus,313,4
576,24,0,first,7,2000,minus,314,29
576,24,0,first,7,2000,plus,314,2
576,24,0,first,7,2000,minus,315,22
576,24,0,first,7,2000,plus,315,4
576,24,0,first,7,2000,minus,316,26
576,24,0,first,7,2000,plus,316,4
576,24,0,first,7,2000,minus,317,29
576,24,0,first,7,2000,plus,317,4
576,24,0,first,7,2000,minus,318,35
576,24,0,first,7,2000,plus,318,7
576,24,0,first,7,2000,minus,319,35
576,24,0,first,7,2000,plus,319,11
576,24,0,first,7,2000,minus,320,19
576,24,0,first,7,2000,plus,320,11
576,24,0,first,7,2000,minus,321,37
576,24,0,first,7,2000,plus,321,8
576,24,0,first,7,2000,minus,322,38
576,24,0,first,7,2000,plus,322,7
576,24,0,first,7,2000,minus,323,34
576,24,0,first,7,2000,plus,323,13
576,24,0,first,7,2000,minus,324,41
576,24,0,first,7,2000,plus,324,13
576,24,0,first,7,2000,minus,325,45
576,24,0,first,7,2000,plus,325,14
576,24,0,first,7,2000,minus,326,41
576,24,0,first,7,2000,plus,326,14
576,24,0,first,7,2000,minus,327,44
576,24,0,first,7,2000,plus,327,16
576,24,0,first,7,2000,minus,328,44
576,24,0,first,7,2000,plus,328,18
576,24,0,first,7,2000,minus,329,40
576,24,0,first,7,2000,plus,329,23
576,24,0,first,7,2000,minus,330,45
576,24,0,first,7,2000,plus,330,20
576,24,0,first,7,2000,minus,331,45
576,24,0,first,7,2000,plus,331,19
576,24,0,first,7,2000,minus,332,49
576,24,0,first,7,2000,plus,332,21
576,24,0,first,7,2000,minus,333,32
576,24,0,first,7,2000,plus,333,21
576,24,0,first,7,2000,minus,334,45
576,24,0,first,7,2000,plus,334,20
576,24,0,first,7,2000,minus,335,41
576,24,0,first,7,2000,plus,335,28
576,24,0,first,7,2000,minus,336,43
576,24,0,first,7,2000,plus,336,52
576,24,0,first,7,2000,minus,337,52
576,24,0,first,7,2000,plus,337,27
576,24,0,first,7,2000,minus,338,26
576,24,0,first,7,2000,plus,338,36
576,24,0,first,7,2000,minus,339,45
576,24,0,first,7,2000,plus,339,28
576,24,0,first,7,2000,minus,340,45
576,24,0,first,7,2000,plus,340,30
576,24,0,first,7,2000,minus,341,34
576,24,0,first,7,2000,plus,341,31
576,24,0,first,7,2000,minus,342,33
576,24,0,first,7,2000,plus,342,41
576,24,0,first,7,2000,minus,343,31
576,24,0,first,7,2000,plus,343,27
576,24,0,first,7,2000,minus,344,32
576,24,0,first,7,2000,plus,344,31
576,24,0,first,7,2000,minus,345,35
576,24,0,first,7,2000,plus,345,51
576,24,0,first,7,2000,minus,346,34
576,24,0,first,7,2000,plus,346,44
576,24,0,first,7,2000,minus,347,31
576,24,0,first,7,2000,plus,347,46
576,24,0,first,7,2000,minus,348,28
576,24,0,first,7,2000,plus,348,40
576,24,0,first,7,2000,minus,349,38
576,24,0,first,7,2000,plus,349,36
576,24,0,first,7,2000,minus,350,31
576,24,0,first,7,2000,plus,350,47
576,24,0,first,7,2000,minus,351,34
576,24,0,first,7,2000,plus,351,42
576,24,0,first,7,2000,minus,352,16
576,24,0,first,7,2000,plus,352,48
576,24,0,first,7,2000,minus,353,28
576,24,0,first,7,2000,plus,353,41
576,24,0,first,7,2000,minus,354,16
576,24,0,first,7,2000,plus,354,47
576,24,0,first,7,2000,minus,355,16
576,24,0,first,7,2000,plus,355,47
576,24,0,first,7,2000,minus,356,17
576,24,0,first,7,2000,plus,356,45
576,24,0,first,7,2000,minus,357,15
576,24,0,first,7,2000,plus,357,54
576,24,0,first,7,2000,minus,358,18
576,24,0,first,7,2000,plus,358,42
576,24,0,first,7,2000,minus,359,11
576,24,0,first,7,2000,plus,359,35
576,24,0,first,7,2000,minus,360,18
576,24,0,first,7,2000,plus,360,43
576,24,0,first,7,2000,minus,361,8
576,24,0,first,7,2000,plus,361,31
576,24,0,first,7,2000,minus,362,12
576,24,0,first,7,2000,plus,362,38
576,24,0,first,7,2000,minus,363,13
576,24,0,first,7,2000,plus,363,36
576,24,0,first,7,2000,minus,364,12
576,24,0,first,7,2000,plus,364,40
576,24,0,first,7,2000,minus,365,4
576,24,0,first,7,2000,plus,365,36
576,24,0,first,7,2000,minus,366,11
576,24,0,first,7,2000,plus,366,35
576,24,0,first,7,2000,minus,367,8
576,24,0,first,7,2000,plus,367,30
576,24,0,first,7,2000,minus,368,4
576,24,0,first,7,2000,plus,368,26
576,24,0,first,7,2000,minus,369,3
576,24,0,first,7,2000,plus,369,19
576,24,0,first,7,2000,minus,370,2
576,24,0,first,7,2000,plus,370,30
576,24,0,first,7,2000,minus,371,3
576,24,0,first,7,2000,plus,371,26
576,24,0,first,7,2000,minus,372,3
576,24,0,first,7,2000,plus,372,17
576,24,0,first,7,2000,minus,373,2
576,24,0,first,7,2000,plus,373,24
576,24,0,first,7,2000,minus,374,3
576,24,0,first,7,2000,plus,374,20
576,24,0,first,7,2000,minus,375,1
576,24,0,first,7,2000,plus,375,19
576,24,0,first,7,2000,minus,376,2
576,24,0,first,7,2000,plus,376,14
576,24,0,first,7,2000,plus,377,19
576,24,0,first,7,2000,minus,378,1
576,24,0,first,7,2000,plus,378,15
576,24,0,first,7,2000,minus,379,2
576,24,0,first,7,2000,plus,379,16
576,24,0,first,7,2000,minus,380,1
576,24,0,first,7,2000,plus,380,16
576,24,0,first,7,2000,plus,381,8
576,24,0,first,7,2000,plus,382,7
576,24,0,first,7,2000,plus,383,12
576,24,0,first,7,2000,plus,384,8
576,24,0,first,7,2000,plus,385,14
576,24,0,first,7,2000,plus,386,12
576,24,0,first,7,2000,minus,387,1
576,24,0,first,7,2000,plus,387,10
576,24,0,first,7,2000,plus,388,10
576,24,0,first,7,2000,plus,389,8
576,24,0,first,7,2000,plus,390,3
576,24,0,first,7,2000,plus,391,10
576,24,0,first,7,2000,plus,392,10
576,24,0,first,7,2000,plus,393,4
576,24,0,first,7,2000,plus,394,3
576,24,0,first,7,2000,plus,395,4
576,24,0,first,7,2000,plus,396,4
576,24,0,first,7,2000,plus,397,3
576,24,0,first,7,2000,plus,398,2
576,24,0,first,7,2000,plus,399,1
576,24,0,first,7,2000,minus,400,1
576,24,0,first,7,2000,plus,400,1
576,24,0,first,7,2000,plus,401,2
576,24,0,first,7,2000,plus,402,2
576,24,0,first,7,2000,plus,403,1
576,24,0,first,7,2000,plus,404,1
576,24,0,first,7,2000,plus,405,3
576,24,0,first,7,2000,plus,406,4
576,24,0,first,7,2000,plus,407,1
576,24,0,first,7,2000,plus,408,1
576,24,0,first,7,2000,plus,410,1
576,24,0,first,7,2000,plus,411,1
576,24,0,first,7,2000,plus,414,1
576,24,0,first,7,2000,plus,421,1
576,24,0,first,7,2000,plus,424,1
576,24,0,first,7,2000,plus,440,1
576,18,0,second,7,2000,minus,234,1
576,18,0,second,7,2000,minus,238,2
576,18,0,second,7,2000,minus,242,2
576,18,0,second,7,2000,minus,243,1
576,18,0,second,7,2000,minus,251,1
576,18,0,second,7,2000,minus,252,1
576,18,0,second,7,2000,minus,255,1
576,18,0,second,7,2000,minus,256,1
576,18,0,second,7,2000,minus,257,2
576,18,0,second,7,2000,minus,258,1
576,18,0,second,7,2000,minus,259,1
576,18,0,second,7,2000,minus,261,3
576,18,0,second,7,2000,minus,262,1
576,18,0,second,7,2000,minus,263,1
576,18,0,second,7,2000,minus,265,3
576,18,0,second,7,2000,minus,266,2
576,18,0,second,7,2000,minus,267,1
576,18,0,second,7,2000,minus,268,1
576,18,0,second,7,2000,minus,269,3
576,18,0,second,7,2000,minus,270,5
576,18,0,second,7,2000,minus,271,2
576,18,0,second,7,2000,minus,273,4
576,18,0,second,7,2000,minus,274,1
576,18,0,second,7,2000,minus,275,5
576,18,0,second,7,2000,minus,276,5
576,18,0,second,7,2000,minus,277,5
576,18,0,second,7,2000,minus,278,4
576,18,0,second,7,2000,minus,279,3
576,18,0,second,7,2000,minus,280,2
576,18,0,second,7,2000,minus,281,7
576,18,0,second,7,2000,minus,282,5
576,18,0,second,7,2000,minus,283,5
576,18,0,second,7,2000,minus,284,6
576,18,0,second,7,2000,minus,285,6
576,18,0,second,7,2000,minus,286,6
576,18,0,second,7,2000,minus,287,7
576,18,0,second,7,2000,plus,287,1
576,18,0,second,7,2000,minus,288,2
576,18,0,second,7,2000,minus,289,13
576,18,0,second,7,2000,minus,290,9
576,18,0,second,7,2000,minus,291,9
576,18,0,second,7,2000,minus,292,7
576,18,0,second,7,2000,minus,293,14
576,18,0,second,7,2000,minus,294,12
576,18,0,second,7,2000,minus,295,11
576,18,0,second,7,2000,minus,296,12
576,18,0,second,7,2000,plus,296,1
576,18,0,second,7,2000,minus,297,20
576,18,0,second,7,2000,minus,298,12
576,18,0,second,7,2000,minus,299,20
576,18,0,second,7,2000,minus,300,17
576,18,0,second,7,2000,minus,301,7
576,18,0,second,7,2000,minus,302,16
576,18,0,second,7,2000,plus,302,1
576,18,0,second,7,2000,minus,303,17
576,18,0,second,7,2000,minus,304,17
576,18,0,second,7,2000,minus,305,19
576,18,0,second,7,2000,minus,306,19
576,18,0,second,7,2000,plus,306,2
576,18,0,second,7,2000,minus,307,22
576,18,0,second,7,2000,plus,307,2
576,18,0,second,7,2000,minus,308,22
576,18,0,second,7,2000,plus,308,1
576,18,0,second,7,2000,minus,309,21
576,18,0,second,7,2000,plus,309,1
576,18,0,second,7,2000,minus,310,16
576,18,0,second,7,2000,plus,310,2
576,18,0,second,7,2000,minus,311,29
576,18,0,second,7,2000,plus,311,1
576,18,0,second,7,2000,minus,312,26
576,18,0,second,7,2000,plus,312,1
576,18,0,second,7,2000,minus,313,23
576,18,0,second,7,2000,plus,313,2
576,18,0,second,7,2000,minus,314,31
576,18,0,second,7,2000,minus,315,31
576,18,0,second,7,2000,plus,315,5
576,18,0,second,7,2000,minus,316,33
576,18,0,second,7,2000,plus,316,5
576,18,0,second,7,2000,minus,317,36
576,18,0,second,7,2000,plus,317,4
576,18,0,second,7,2000,minus,318,37
576,18,0,second,7,2000,plus,318,3
576,18,0,second,7,2000,minus,319,34
576,18,0,second,7,2000,plus,319,6
576,18,0,second,7,2000,minus,320,37
576,18,0,second,7,2000,plus,320,8
576,18,0,second,7,2000,minus,321,31
576,18,0,second,7,2000,plus,321,2
576,18,0,second,7,2000,minus,322,25
576,18,0,second,7,2000,plus,322,9
576,18,0,second,7,2000,minus,323,41
576,18,0,second,7,2000,plus,323,4
576,18,0,second,7,2000,minus,324,35
576,18,0,second,7,2000,plus,324,10
576,18,0,second,7,2000,minus,325,40
576,18,0,second,7,2000,plus,325,9
576,18,0,second,7,2000,minus,326,43
576,18,0,second,7,2000,plus,326,13
576,18,0,second,7,2000,minus,327,31
576,18,0,second,7,2000,plus,327,13
576,18,0,second,7,2000,minus,328,34
576,18,0,second,7,2000,plus,328,13
576,18,0,second,7,2000,minus,329,35
576,18,0,second,7,2000,plus,329,10
576,18,0,second,7,2000,minus,330,38
576,18,0,second,7,2000,plus,330,17
576,18,0,second,7,2000,minus,331,35
576,18,0,second,7,2000,plus,331,19
576,18,0,second,7,2000,minus,332,33
576,18,0,second,7,2000,plus,332,21
576,18,0,second,7,2000,minus,333,52
576,18,0,second,7,2000,plus,333,23
576,18,0,second,7,2000,minus,334,45
576,18,0,second,7,2000,plus,334,19
576,18,0,second,7,2000,minus,335,50
576,18,0,second,7,2000,plus,335,16
576,18,0,second,7,2000,minus,336,45
576,18,0,second,7,2000,plus,336,24
576,18,0,second,7,2000,minus,337,39
576,18,0,second,7,2000,plus,337,31
576,18,0,second,7,2000,minus,338,41
576,18,0,second,7,2000,plus,338,32
576,18,0,second,7,2000,minus,339,34
576,18,0,second,7,2000,plus,339,30
576,18,0,second,7,2000,minus,340,35
576,18,0,second,7,2000,plus,340,33
576,18,0,second,7,2000,minus,341,39
576,18,0,second,7,2000,plus,341,19
576,18,0,second,7,2000,minus,342,23
576,18,0,second,7,2000,plus,342,42
576,18,0,second,7,2000,minus,343,23
576,18,0,second,7,2000,plus,343,27
576,18,0,second,7,2000,minus,344,36
576,18,0,second,7,2000,plus,344,43
576,18,0,second,7,2000,minus,345,36
576,18,0,second,7,2000,plus,345,32
576,18,0,second,7,2000,minus,346,31
576,18,0,second,7,2000,plus,346,32
